gene,log2FC,score,pval_adj,loso_robustness
FAM53B-AS1,-18.722341537475586,-0.013035140000283718,1.0,
AF186192.1,-17.079309463500977,-0.013035140000283718,1.0,
CTB-22K21.2,-17.16275405883789,-0.013035140000283718,1.0,
AL365202.1,-17.469951629638672,-0.013035140000283718,1.0,
RP11-95I16.6,-16.10713768005371,-0.013035140000283718,1.0,
WFIKKN2,-19.271888732910156,-0.013035140000283718,1.0,
RP11-1079K10.4,-17.590059280395508,-0.013035140000283718,1.0,
SIDT1-AS1,-16.289628982543945,-0.013035140000283718,1.0,
HSF5,-18.946744918823242,-0.013035140000283718,1.0,
RP11-433M22.2,-16.50423812866211,-0.013035140000283718,1.0,
RP11-1105G2.4,-16.769105911254883,-0.013035140000283718,1.0,
CTC-297N7.9,-17.04375648498535,-0.013035140000283718,1.0,
AC104024.1,-16.11591339111328,-0.013035140000283718,1.0,
AC015922.6,-18.968482971191406,-0.013035140000283718,1.0,
RP11-571I18.5,-16.959075927734375,-0.013035140000283718,1.0,
BAALC-AS2,-16.821929931640625,-0.013035140000283718,1.0,
KY,-16.652502059936523,-0.013035140000283718,1.0,
RP11-305O4.3,-16.101099014282227,-0.013035140000283718,1.0,
RP11-1094H24.4,-17.11154556274414,-0.013035140000283718,1.0,
RP11-81K2.1,-16.99590301513672,-0.013035140000283718,1.0,
FOXL2NB,-16.587141036987305,-0.013035140000283718,1.0,
RP11-442N1.2,-17.183908462524414,-0.013035140000283718,1.0,
TMEM249,-15.991867065429688,-0.013035140000283718,1.0,
LINC01388,-16.9794864654541,-0.013035140000283718,1.0,
FOXD4,-17.506250381469727,-0.013035140000283718,1.0,
DMRT3,-17.650453567504883,-0.013035140000283718,1.0,
HGD,-19.38651466369629,-0.013035140000283718,1.0,
NME1-NME2,-17.533580780029297,-0.013035140000283718,1.0,
RP11-1018N14.5,-18.017892837524414,-0.013035140000283718,1.0,
RP11-797D24.3,-16.593908309936523,-0.013035140000283718,1.0,
BFSP2-AS1,-17.364185333251953,-0.013035140000283718,1.0,
RP11-12J10.3,-17.448558807373047,-0.013035140000283718,1.0,
RP11-12J10.4,-19.30124282836914,-0.013035140000283718,1.0,
RP11-290H9.5,-16.708818435668945,-0.013035140000283718,1.0,
TMEM108-AS1,-18.315710067749023,-0.013035140000283718,1.0,
BFSP2,-15.122052192687988,-0.013035140000283718,1.0,
MMP21,-18.572956085205078,-0.013035140000283718,1.0,
RP11-308B5.2,-16.45366096496582,-0.013035140000283718,1.0,
PPY,-16.910009384155273,-0.013035140000283718,1.0,
RP11-651P23.5,-17.177331924438477,-0.013035140000283718,1.0,
CLEC4E,-18.932716369628906,-0.013035140000283718,1.0,
RP11-16E23.5,-18.38001823425293,-0.013035140000283718,1.0,
RP11-814H16.2,-18.219528198242188,-0.013035140000283718,1.0,
BEND4,-16.679689407348633,-0.013035140000283718,1.0,
RP11-25H12.1,-16.80155372619629,-0.013035140000283718,1.0,
MYH2,-15.977028846740723,-0.013035140000283718,1.0,
PRH2,-16.88992691040039,-0.013035140000283718,1.0,
CTRC,-16.159954071044922,-0.013035140000283718,1.0,
ERVH48-1,-16.432334899902344,-0.013035140000283718,1.0,
ZNF295-AS1,-18.756261825561523,-0.013035140000283718,1.0,
RP11-50D16.4,-16.16457176208496,-0.013035140000283718,1.0,
RP11-427J23.1,-16.36025619506836,-0.013035140000283718,1.0,
SOHLH2,-18.98686408996582,-0.013035140000283718,1.0,
RP11-122A21.2,-16.579833984375,-0.013035140000283718,1.0,
RP11-422N16.3,-16.579833984375,-0.013035140000283718,1.0,
RP11-219A15.5,-17.41765022277832,-0.013035140000283718,1.0,
RP11-209D14.2,-18.70176124572754,-0.013035140000283718,1.0,
RP11-344E13.4,-16.350168228149414,-0.013035140000283718,1.0,
CTD-2104P17.2,-17.053726196289062,-0.013035140000283718,1.0,
RP11-415C15.3,-19.61621856689453,-0.013035140000283718,1.0,
TEKT3,-16.79994010925293,-0.013035140000283718,1.0,
RP11-1C8.5,-17.133413314819336,-0.013035140000283718,1.0,
FOXH1,-16.066930770874023,-0.013035140000283718,1.0,
CTD-3193K9.11,-18.402372360229492,-0.013035140000283718,1.0,
RP11-429J17.7,-16.259078979492188,-0.013035140000283718,1.0,
SPATC1,-19.542922973632812,-0.013035140000283718,1.0,
RP11-325L12.6,-17.542593002319336,-0.013035140000283718,1.0,
COX7B2,-16.05732536315918,-0.013035140000283718,1.0,
GABRB1,-18.828901290893555,-0.013035140000283718,1.0,
RP11-1069G10.2,-16.441984176635742,-0.013035140000283718,1.0,
RP11-244F12.3,-17.7115421295166,-0.013035140000283718,1.0,
RP11-536G4.2,-16.813419342041016,-0.013035140000283718,1.0,
CCDC38,-16.750333786010742,-0.013035140000283718,1.0,
FIRRE,-16.37061882019043,-0.013035140000283718,1.0,
RP11-511B23.1,-19.52165412902832,-0.013035140000283718,1.0,
CTD-2026J24.1,-17.78148078918457,-0.013035140000283718,1.0,
RP11-352G18.2,-18.629680633544922,-0.013035140000283718,1.0,
LINC01169,-17.491596221923828,-0.013035140000283718,1.0,
MRAP,-18.359874725341797,-0.013035140000283718,1.0,
CDSN,-16.445186614990234,-0.013035140000283718,1.0,
PAQR9,-17.910295486450195,-0.013035140000283718,1.0,
CTB-175E5.7,-17.98593521118164,-0.013035140000283718,1.0,
SERPINA5,-18.011219024658203,-0.013035140000283718,1.0,
SERPINA3,-16.387161254882812,-0.013035140000283718,1.0,
SERPINA3-1,-18.921274185180664,-0.013035140000283718,1.0,
PNLDC1,-16.369468688964844,-0.013035140000283718,1.0,
SLC22A2,-17.03477668762207,-0.013035140000283718,1.0,
RP11-688G15.3,-18.644323348999023,-0.013035140000283718,1.0,
LINC00602,-17.90991973876953,-0.013035140000283718,1.0,
UNC93A,-18.99199676513672,-0.013035140000283718,1.0,
RP11-352D13.5,-16.311704635620117,-0.013035140000283718,1.0,
RP11-497G19.7,-16.814655303955078,-0.013035140000283718,1.0,
RP11-240G22.5,-16.940067291259766,-0.013035140000283718,1.0,
RP11-52J3.3,-17.910295486450195,-0.013035140000283718,1.0,
RP11-315D16.4,-16.50148582458496,-0.013035140000283718,1.0,
RP11-617D20.2,-16.769105911254883,-0.013035140000283718,1.0,
RP4-758J18.7,-17.398595809936523,-0.013035140000283718,1.0,
RP11-281P23.1,-19.300338745117188,-0.013035140000283718,1.0,
RP11-281P23.2,-19.197391510009766,-0.013035140000283718,1.0,
NKX3-2,-17.6047306060791,-0.013035140000283718,1.0,
RP11-109E24.2,-16.345718383789062,-0.013035140000283718,1.0,
RP11-109E24.1,-17.367948532104492,-0.013035140000283718,1.0,
RP11-663P9.1,-17.700040817260742,-0.013035140000283718,1.0,
SYNE1-AS1,-15.21254825592041,-0.013035140000283718,1.0,
KCNH4,-18.085031509399414,-0.013035140000283718,1.0,
TCERG1L-AS1,-19.043853759765625,-0.013035140000283718,1.0,
FOXI2,-17.08632469177246,-0.013035140000283718,1.0,
LINC00974,-15.795310974121094,-0.013035140000283718,1.0,
TERC,-17.525850296020508,-0.013035140000283718,1.0,
RP11-324C10.1,-18.343788146972656,-0.013035140000283718,1.0,
LINC00880,-19.20100975036621,-0.013035140000283718,1.0,
RP11-713M15.1,-17.598861694335938,-0.013035140000283718,1.0,
RP11-586D19.2,-17.30406951904297,-0.013035140000283718,1.0,
RP11-20B24.4,-16.307096481323242,-0.013035140000283718,1.0,
RP11-114M1.1,-16.961259841918945,-0.013035140000283718,1.0,
KNDC1,-16.387161254882812,-0.013035140000283718,1.0,
VENTX,-17.033658981323242,-0.013035140000283718,1.0,
MIR202HG,-18.422306060791016,-0.013035140000283718,1.0,
GML,-17.767330169677734,-0.013035140000283718,1.0,
RP11-17G12.2,-16.820913314819336,-0.013035140000283718,1.0,
RP11-379F4.7,-17.396116256713867,-0.013035140000283718,1.0,
IL12A-AS1,-19.554733276367188,-0.013035140000283718,1.0,
AC087491.2,-19.087261199951172,-0.013035140000283718,1.0,
CTD-3064M3.4,-16.047258377075195,-0.013035140000283718,1.0,
RP13-467H17.1,-17.15089988708496,-0.013035140000283718,1.0,
SPRN,-17.187063217163086,-0.013035140000283718,1.0,
SLC30A8,-18.341127395629883,-0.013035140000283718,1.0,
RP11-306O13.1,-17.421127319335938,-0.013035140000283718,1.0,
OPRM1,-16.21211051940918,-0.013035140000283718,1.0,
RP11-230C9.4,-18.892642974853516,-0.013035140000283718,1.0,
IGBP1-AS2,-16.98284339904785,-0.013035140000283718,1.0,
IGBP1-AS1,-18.42591667175293,-0.013035140000283718,1.0,
DLG3-AS1,-18.438156127929688,-0.013035140000283718,1.0,
RP11-894P9.2,-16.615385055541992,-0.013035140000283718,1.0,
ADGB,-17.05786895751953,-0.013035140000283718,1.0,
IGHV2-26,-18.582721710205078,-0.013035140000283718,1.0,
IGHV4-28,-17.93540382385254,-0.013035140000283718,1.0,
RP11-103C16.2,-17.28187370300293,-0.013035140000283718,1.0,
RP1-86D1.5,-19.368141174316406,-0.013035140000283718,1.0,
CTD-2008P7.1,-16.807586669921875,-0.013035140000283718,1.0,
AC087294.2,-17.778182983398438,-0.013035140000283718,1.0,
ZNF705A,-17.141204833984375,-0.013035140000283718,1.0,
KB-1471A8.1,-16.259078979492188,-0.013035140000283718,1.0,
RP11-192H23.7,-17.23039436340332,-0.013035140000283718,1.0,
AC091177.1,-17.45131492614746,-0.013035140000283718,1.0,
OMG,-16.648595809936523,-0.013035140000283718,1.0,
PBOV1,-18.027347564697266,-0.013035140000283718,1.0,
RP11-260M19.2,-18.39623260498047,-0.013035140000283718,1.0,
NDUFC2-KCTD14,-17.825103759765625,-0.013035140000283718,1.0,
RP3-521E19.2,-16.432334899902344,-0.013035140000283718,1.0,
PHKA1-AS1,-17.364185333251953,-0.013035140000283718,1.0,
LUADT1,-16.692527770996094,-0.013035140000283718,1.0,
RP11-307P5.1,-18.473676681518555,-0.013035140000283718,1.0,
RP11-329B9.3,-16.05732536315918,-0.013035140000283718,1.0,
RP11-329B9.5,-15.834297180175781,-0.013035140000283718,1.0,
KRT12,-18.902294158935547,-0.013035140000283718,1.0,
FLJ46066,-18.28386878967285,-0.013035140000283718,1.0,
ZPBP2,-17.346267700195312,-0.013035140000283718,1.0,
KRTAP16-1,-16.961259841918945,-0.013035140000283718,1.0,
CCDC26,-16.66767692565918,-0.013035140000283718,1.0,
RP11-473O4.3,-16.894325256347656,-0.013035140000283718,1.0,
KCNQ3,-18.76009750366211,-0.013035140000283718,1.0,
CTB-58E17.9,-16.593908309936523,-0.013035140000283718,1.0,
FETUB,-18.59125518798828,-0.013035140000283718,1.0,
XXYLT1-AS2,-15.559490203857422,-0.013035140000283718,1.0,
AC091633.3,-17.22759246826172,-0.013035140000283718,1.0,
C17orf78,-16.944007873535156,-0.013035140000283718,1.0,
RP11-697E22.1,-18.136445999145508,-0.013035140000283718,1.0,
RP11-513H8.1,-16.673315048217773,-0.013035140000283718,1.0,
NCRNA00250,-16.737655639648438,-0.013035140000283718,1.0,
RP5-1063M23.2,-16.81392478942871,-0.013035140000283718,1.0,
RP11-697E22.2,-19.08868408203125,-0.013035140000283718,1.0,
TBC1D3L,-17.083528518676758,-0.013035140000283718,1.0,
RP11-531F16.4,-18.51093101501465,-0.013035140000283718,1.0,
RP11-20B24.2,-18.874187469482422,-0.013035140000283718,1.0,
MIS18A-AS1,-17.492605209350586,-0.013035140000283718,1.0,
XXbac-BPG170G13.32,-16.607202529907227,-0.013035140000283718,1.0,
TRIM31-AS1,-15.977028846740723,-0.013035140000283718,1.0,
RP11-85L21.4,-16.10713768005371,-0.013035140000283718,1.0,
RP11-534C12.1,-17.607524871826172,-0.013035140000283718,1.0,
CTD-2349P21.11,-17.215999603271484,-0.013035140000283718,1.0,
RP11-529E10.7,-17.32200813293457,-0.013035140000283718,1.0,
LINC01396,-15.853093147277832,-0.013035140000283718,1.0,
RP11-82O19.1,-16.49325942993164,-0.013035140000283718,1.0,
AC128709.4,-16.894325256347656,-0.013035140000283718,1.0,
CTA-243E7.3,-17.7241268157959,-0.013035140000283718,1.0,
AFAP1-AS1,-17.79256820678711,-0.013035140000283718,1.0,
AC010761.13,-17.63956642150879,-0.013035140000283718,1.0,
GDF3,-17.938995361328125,-0.013035140000283718,1.0,
DPPA3,-18.232257843017578,-0.013035140000283718,1.0,
RFPL1,-16.558135986328125,-0.013035140000283718,1.0,
RP1-286D6.5,-17.426185607910156,-0.013035140000283718,1.0,
RP11-686D22.5,-16.432334899902344,-0.013035140000283718,1.0,
CTD-2017C7.2,-17.641101837158203,-0.013035140000283718,1.0,
KERA,-15.940271377563477,-0.013035140000283718,1.0,
PLEKHG7,-16.970972061157227,-0.013035140000283718,1.0,
LINC01623,-17.265378952026367,-0.013035140000283718,1.0,
HCG16,-16.834768295288086,-0.013035140000283718,1.0,
XXbac-BPG13B8.10,-19.71222686767578,-0.013035140000283718,1.0,
MOG,-16.293556213378906,-0.013035140000283718,1.0,
CABP7,-17.39057159423828,-0.013035140000283718,1.0,
RP11-46F15.2,-17.454076766967773,-0.013035140000283718,1.0,
RP1-140A9.1,-18.198230743408203,-0.013035140000283718,1.0,
AIRE,-18.08402442932129,-0.013035140000283718,1.0,
RP1-101D8.1,-17.498119354248047,-0.013035140000283718,1.0,
AC141272.1,-16.69847297668457,-0.013035140000283718,1.0,
AC136616.1,-16.50423812866211,-0.013035140000283718,1.0,
RP11-197K6.1,-19.368141174316406,-0.013035140000283718,1.0,
AC055764.1,-16.21211051940918,-0.013035140000283718,1.0,
RP11-2H3.6,-17.674596786499023,-0.013035140000283718,1.0,
RP11-1191J2.2,-17.653345108032227,-0.013035140000283718,1.0,
RP11-227G15.9,-18.58643341064453,-0.013035140000283718,1.0,
AC092535.3,-18.42116928100586,-0.013035140000283718,1.0,
SERTM1,-16.32247543334961,-0.013035140000283718,1.0,
TSGA10IP,-16.87787437438965,-0.013035140000283718,1.0,
LINC00462,-19.03305435180664,-0.013035140000283718,1.0,
AP001059.7,-16.561094284057617,-0.013035140000283718,1.0,
CTAGE15,-17.17755126953125,-0.013035140000283718,1.0,
CMP21-97G8.1,-18.864233016967773,-0.013035140000283718,1.0,
RP11-474O21.5,-18.441621780395508,-0.013035140000283718,1.0,
C1orf158,-16.305997848510742,-0.013035140000283718,1.0,
RP3-467K16.2,-16.065336227416992,-0.013035140000283718,1.0,
LINC00159,-16.66150665283203,-0.013035140000283718,1.0,
CAPN6,-0.061186328530311584,-0.013101986609399319,1.0,
ANAPC1,-0.0571737177670002,-0.013235680758953094,1.0,
USP10,0.07747731357812881,-0.013285815715789795,1.0,
ZNF608,-0.623711109161377,-0.013335950672626495,1.0,
BMP4,-0.788847804069519,-0.013402797281742096,1.0,
AC010287.1,-0.33748987317085266,-0.013720320537686348,1.0,
RP11-370A5.1,0.22597192227840424,-0.013904149644076824,1.0,
CCNJ,-0.3020288944244385,-0.013920861296355724,1.0,
RP5-882C2.2,0.6933250427246094,-0.013937572948634624,1.0,
RNF216,0.09098612517118454,-0.014305230230093002,1.0,
GPR137C,0.7838587164878845,-0.014455636031925678,1.0,
FILIP1,-0.5221108794212341,-0.014472347684204578,1.0,
TMEM81,0.04515077918767929,-0.014622753486037254,1.0,
CLSTN1,0.007641815580427647,-0.01484000589698553,1.0,
BTNL9,0.3422195613384247,-0.014856717549264431,1.0,
RP11-521D12.5,0.5675148963928223,-0.014890140853822231,1.0,
NFYC-AS1,-0.16972801089286804,-0.014890140853822231,1.0,
PDZD4,-0.08718694746494293,-0.014890140853822231,1.0,
LINC00886,0.1207951232790947,-0.014923564158380032,1.0,
RP11-775C24.5,0.33300554752349854,-0.014956987462937832,1.0,
RP11-218F10.3,-0.3007693886756897,-0.014990410767495632,1.0,
FAM78A,-0.9167976379394531,-0.014990410767495632,1.0,
RP1-317E23.3,-0.42117851972579956,-0.015023834072053432,1.0,
CARD17,0.39090627431869507,-0.015023834072053432,1.0,
IGFL2,-1.2664673328399658,-0.015057257376611233,1.0,
AC113404.1,-0.25942403078079224,-0.015090681612491608,1.0,
RP11-73K9.2,-1.1625440120697021,-0.015157528221607208,1.0,
CACNB1,-0.8884981870651245,-0.015224374830722809,1.0,
RP11-126K1.6,-0.9385262727737427,-0.015257798135280609,1.0,
ZNF792,-0.8706536889076233,-0.01529122143983841,1.0,
RP11-171I2.5,-1.3641389608383179,-0.015424915589392185,1.0,
LRRN2,-1.0822880268096924,-0.015458338893949986,1.0,
ANK2,-2.055218458175659,-0.015491762198507786,1.0,
RP11-274B21.10,-1.2792896032333374,-0.015525185503065586,1.0,
KMT2B,-0.17141510546207428,-0.015558609738945961,1.0,
GPAT2,-2.440108299255371,-0.015692302957177162,1.0,
JDP2,-0.044443801045417786,-0.016277212649583817,1.0,
GOLPH3,-0.12895052134990692,-0.01657802425324917,1.0,
OSBPL7,-0.102664053440094,-0.01671171747148037,1.0,
ALG9,-0.45382845401763916,-0.01687883585691452,1.0,
CPXM1,-0.4788092076778412,-0.01694568246603012,1.0,
CHD7,-0.5207651257514954,-0.017112798988819122,1.0,
DDX19A,-0.15450440347194672,-0.017112798988819122,1.0,
ANPEP,-0.22092962265014648,-0.017146222293376923,1.0,
CASC2,-0.16311222314834595,-0.017179645597934723,1.0,
RP11-307C12.11,-0.42198339104652405,-0.017346763983368874,1.0,
MB21D2,-0.2543204128742218,-0.017363475635647774,1.0,
FAM174A,0.0056222411803901196,-0.017413610592484474,1.0,
MTX1,0.08303733170032501,-0.017430322244763374,1.0,
CBX8,-0.016695665195584297,-0.01831604354083538,1.0,
RP1-111C20.4,0.9894620180130005,-0.01834946684539318,1.0,
NPIPB4,-1.388798713684082,-0.01844973675906658,1.0,
AC074289.1,-1.0131819248199463,-0.018483160063624382,1.0,
COL11A1,-1.068369746208191,-0.018516583368182182,1.0,
RP11-799B12.4,0.24424543976783752,-0.018516583368182182,1.0,
DNAJC9-AS1,-0.10802066326141357,-0.018550006672739983,1.0,
AC005076.5,-1.5072989463806152,-0.018550006672739983,1.0,
RP11-629B11.5,-0.3986079692840576,-0.018583429977297783,1.0,
LPCAT4,-0.3411049246788025,-0.018583429977297783,1.0,
BCL9,-0.143728107213974,-0.018583429977297783,1.0,
NR2E3,0.11033148318529129,-0.018583429977297783,1.0,
GPR35,0.5350205302238464,-0.018616853281855583,1.0,
C17orf99,-0.3741915225982666,-0.018616853281855583,1.0,
MTMR8,0.7026948928833008,-0.018616853281855583,1.0,
RP11-15A1.7,0.5476021766662598,-0.018616853281855583,1.0,
MERTK,-0.2622331380844116,-0.018650276586413383,1.0,
NPTXR,0.5250677466392517,-0.018650276586413383,1.0,
RP11-44N11.2,-0.6281747221946716,-0.018650276586413383,1.0,
DCLK2,-0.11265284568071365,-0.018650276586413383,1.0,
LINC01215,0.047028798609972,-0.018650276586413383,1.0,
FAM95B1,1.3814845085144043,-0.018683699890971184,1.0,
TDRD9,-0.4227493107318878,-0.018683699890971184,1.0,
ZNF280B,-0.965263843536377,-0.018683699890971184,1.0,
LINC01597,-0.3892703056335449,-0.018683699890971184,1.0,
SULT1C2,-0.5219225287437439,-0.018683699890971184,1.0,
APLN,-0.3311300277709961,-0.018717123195528984,1.0,
CXXC4,-0.5143972039222717,-0.018717123195528984,1.0,
RP11-589P10.5,-0.7339515089988708,-0.018717123195528984,1.0,
NCF1,0.2858816981315613,-0.018717123195528984,1.0,
RP1-315G1.3,0.0914440006017685,-0.018717123195528984,1.0,
CAP2,0.10159116983413696,-0.018733834847807884,1.0,
STAC2,-0.9688342213630676,-0.018750546500086784,1.0,
SH3D19,-0.4960140883922577,-0.018767260015010834,1.0,
RP11-533E19.5,-1.1254701614379883,-0.018783971667289734,1.0,
SLC44A3,0.4239732623100281,-0.018817394971847534,1.0,
CYP2W1,-1.371469259262085,-0.018817394971847534,1.0,
TXNDC11,0.12538975477218628,-0.018834106624126434,1.0,
MYOM1,-1.8719500303268433,-0.018850818276405334,1.0,
XXbac-BPG157A10.21,-1.0064681768417358,-0.018850818276405334,1.0,
EFR3B,-1.5445307493209839,-0.018884241580963135,1.0,
DYRK1B,0.173979714512825,-0.018884241580963135,1.0,
AC069513.4,-1.7399033308029175,-0.018917664885520935,1.0,
AC002116.7,-1.5706942081451416,-0.018951088190078735,1.0,
ZBTB18,-0.5794538259506226,-0.018951088190078735,1.0,
FBXO43,-1.7343320846557617,-0.018951088190078735,1.0,
ZNF23,-1.4088279008865356,-0.018951088190078735,1.0,
ARHGAP6,-1.979695439338684,-0.018951088190078735,1.0,
RP11-394O4.5,-2.18013072013855,-0.018984511494636536,1.0,
WDR25,-0.22416354715824127,-0.018984511494636536,1.0,
RP11-408H1.3,-2.036862850189209,-0.019017934799194336,1.0,
CAMK2B,-1.7777389287948608,-0.019017934799194336,1.0,
GIT2,0.019916465505957603,-0.019218474626541138,1.0,
LRG1,-0.32123157382011414,-0.019235188141465187,1.0,
DDHD1,-0.13108575344085693,-0.019251899793744087,1.0,
LINC01290,-0.38717547059059143,-0.019268611446022987,1.0,
TTBK2,-0.35540249943733215,-0.019352169707417488,1.0,
RP11-403P17.3,0.8091302514076233,-0.01971982792019844,1.0,
CASP10,-0.30120158195495605,-0.019937079399824142,1.0,
EDRF1,-0.250877320766449,-0.020154330879449844,1.0,
SLC10A7,-0.7135285139083862,-0.020338160917162895,1.0,
CDR2L,-0.3384012281894684,-0.020371584221720695,1.0,
CECR1,-0.868427038192749,-0.02090635895729065,1.0,
TOX,-0.7233197689056396,-0.02092307060956955,1.0,
GCA,-0.12699343264102936,-0.02105676382780075,1.0,
CACHD1,0.12311479449272156,-0.0211570356041193,1.0,
LINC01569,-0.8692110776901245,-0.0211904589086771,1.0,
CDC42BPB,-0.1764823943376541,-0.021374287083745003,1.0,
RP13-977J11.2,-0.31644994020462036,-0.021491268649697304,1.0,
UBAP2,-0.06409887969493866,-0.022026043385267258,1.0,
MEST,-0.04497286304831505,-0.022126315161585808,1.0,
HES7,1.4905285835266113,-0.02227672003209591,1.0,
LINC00884,1.2283843755722046,-0.02227672003209591,1.0,
ZFP92,1.8212485313415527,-0.02227672003209591,1.0,
LINC01415,1.5835398435592651,-0.02227672003209591,1.0,
DPYSL5,0.32807162404060364,-0.02227672003209591,1.0,
COL6A6,0.2418268769979477,-0.02227672003209591,1.0,
SH3RF3-AS1,1.8315991163253784,-0.02227672003209591,1.0,
PLIN4,0.5151959657669067,-0.02227672003209591,1.0,
PLA2G4B,-0.2789168655872345,-0.02227672003209591,1.0,
CCDC141,0.6841185688972473,-0.02227672003209591,1.0,
SALRNA2,-0.1205778643488884,-0.02231014333665371,1.0,
C10orf91,-0.024214010685682297,-0.02231014333665371,1.0,
NWD1,-0.08519915491342545,-0.02231014333665371,1.0,
CTB-25B13.9,0.46141889691352844,-0.02231014333665371,1.0,
RP11-324E6.10,-0.41994860768318176,-0.02231014333665371,1.0,
IGHV6-1,0.26745739579200745,-0.02231014333665371,1.0,
PCDHB6,-0.41764307022094727,-0.02231014333665371,1.0,
