gene,log2FC,score,pval_adj,loso_robustness
RP11-408A13.3,-0.5625083446502686,0.0002638394362293184,1.0,
IGLV5-45,-1.2421464920043945,0.0002638394362293184,1.0,
CDR1,-0.18009540438652039,0.0002638394362293184,1.0,
GS1-72M22.1,-0.5048165917396545,0.0002638394362293184,1.0,
SPC25,-2.4296493530273438,0.0002638394362293184,1.0,
CTD-2651B20.3,-0.3910343647003174,0.0002638394362293184,1.0,
CTD-3203P2.1,-0.37524136900901794,0.0002638394362293184,1.0,
RP1-79C4.4,-1.2018986940383911,0.0002638394362293184,1.0,
HMGA2,-1.024044156074524,0.0002638394362293184,1.0,
CNN1,-1.0626803636550903,0.0002638394362293184,1.0,
RP11-358N2.2,-0.7380878329277039,0.0002638394362293184,1.0,
ACRBP,-1.1032689809799194,0.0002638394362293184,1.0,
C4orf19,-0.49477633833885193,0.0002638394362293184,1.0,
CHRD,-1.231447458267212,0.0002638394362293184,1.0,
CLDN23,-1.3164288997650146,0.0002638394362293184,1.0,
RP11-415I12.3,-0.9107813239097595,0.0002638394362293184,1.0,
LINC00941,-0.9751105904579163,0.0002638394362293184,1.0,
SIGLEC12,-0.4954075217247009,0.0002638394362293184,1.0,
XKRX,-0.13243189454078674,0.0002638394362293184,1.0,
LIPG,-0.16537292301654816,0.0002638394362293184,1.0,
RP11-180M15.4,0.4180912971496582,0.00014391243166755885,1.0,
LINC00304,0.1870533674955368,0.00014391243166755885,1.0,
ABCG5,0.12934479117393494,0.00014391243166755885,1.0,
TM4SF19-TCTEX1D2,0.4893791973590851,0.00014391243166755885,1.0,
RP11-754B17.1,0.15992148220539093,0.00014391243166755885,1.0,
SYN2,1.4845249652862549,0.00014391243166755885,1.0,
CNTN3,0.09901050478219986,0.00014391243166755885,1.0,
RP11-21A7A.3,0.019788382574915886,0.00014391243166755885,1.0,
RP11-783K16.14,0.48980045318603516,0.00014391243166755885,1.0,
TMEM213,1.7867830991744995,0.00014391243166755885,1.0,
LPO,0.16256093978881836,0.00014391243166755885,1.0,
BCAR4,0.6746812462806702,0.00014391243166755885,1.0,
RP11-76I14.1,1.207542061805725,0.00014391243166755885,1.0,
RP11-264B14.2,0.5754671096801758,0.00014391243166755885,1.0,
ACPP,0.5276781916618347,0.00014391243166755885,1.0,
KCNJ6,0.2309596687555313,0.00014391243166755885,1.0,
SLC4A3,0.7621140480041504,0.00014391243166755885,1.0,
RP11-325N19.3,0.5936761498451233,0.00014391243166755885,1.0,
RP11-230G5.2,0.6265405416488647,0.00014391243166755885,1.0,
RP11-3D4.2,0.551030158996582,0.00014391243166755885,1.0,
LINC00639,1.008654236793518,0.00014391243166755885,1.0,
CFAP43,1.4334237575531006,0.00014391243166755885,1.0,
AC018647.3,0.37756600975990295,0.00014391243166755885,1.0,
RBM20,1.463905692100525,0.00014391243166755885,1.0,
TMEM52B,0.46828848123550415,0.00014391243166755885,1.0,
RP11-20I23.7,0.057845670729875565,0.00014391243166755885,1.0,
INHBA-AS1,1.4013726711273193,0.00014391243166755885,1.0,
DNAH17,0.690334677696228,0.00014391243166755885,1.0,
DGKG,0.20721565186977386,0.00014391243166755885,1.0,
RAB39A,0.15285040438175201,0.00014391243166755885,1.0,
AC004754.3,0.23894843459129333,0.00014391243166755885,1.0,
ZNF112,0.7177694439888,0.00014391243166755885,1.0,
RP11-290F24.6,0.2117503136396408,0.00014391243166755885,1.0,
RP11-145G20.1,0.03399720788002014,0.00014391243166755885,1.0,
RP11-65J3.14,1.4897544384002686,0.00014391243166755885,1.0,
CTD-2135D7.3,0.8651222586631775,0.00014391243166755885,1.0,
SLC25A21,1.3294751644134521,0.00014391243166755885,1.0,
RP11-573G6.10,0.07542287558317184,0.00014391243166755885,1.0,
SLC25A21-AS1,1.0299993753433228,0.00014391243166755885,1.0,
PGAM2,0.44694676995277405,0.00014391243166755885,1.0,
RP5-857K21.4,1.171993374824524,0.00014391243166755885,1.0,
NPIPA3,0.35573479533195496,0.00014391243166755885,1.0,
AC003973.4,0.7227106690406799,0.00014391243166755885,1.0,
RP11-524O1.4,0.07812262326478958,0.00014391243166755885,1.0,
PRCD,0.3757461905479431,0.00014391243166755885,1.0,
AC020743.2,0.9886831045150757,0.00014391243166755885,1.0,
RP11-989E6.10,0.13808144629001617,0.00014391243166755885,1.0,
KIAA1024,0.013246591202914715,0.00014391243166755885,1.0,
AC002128.5,0.6896663904190063,0.00014391243166755885,1.0,
RP11-329B9.1,0.5288310647010803,0.00014391243166755885,1.0,
LINC01460,0.2298017144203186,0.00014391243166755885,1.0,
AC123886.2,1.774355173110962,0.00014391243166755885,1.0,
LRRIQ1,0.30614525079727173,0.00014391243166755885,1.0,
SSBP3-AS1,0.8545295000076294,0.00014391243166755885,1.0,
SEMA3A,1.6299374103546143,0.00014391243166755885,1.0,
AC007566.10,1.1142908334732056,0.00014391243166755885,1.0,
AF064858.8,0.6010637283325195,0.00014391243166755885,1.0,
CTD-2033D15.3,0.2612972557544708,0.00014391243166755885,1.0,
TAC1,0.536309003829956,0.00014391243166755885,1.0,
AC138969.4,0.15424954891204834,0.00014391243166755885,1.0,
CCDC116,1.0462921857833862,0.00014391243166755885,1.0,
LINC01381,0.6603444814682007,0.00014391243166755885,1.0,
CTC-482H14.5,0.39094382524490356,0.00014391243166755885,1.0,
AC106053.1,0.4494967758655548,0.00014391243166755885,1.0,
RP13-726E6.2,0.1058880165219307,0.00014391243166755885,1.0,
AC007050.17,0.6046998500823975,0.00014391243166755885,1.0,
LINC00235,0.6182750463485718,0.00014391243166755885,1.0,
RP11-797D24.4,1.4473642110824585,0.00014391243166755885,1.0,
FPR2,0.26531025767326355,0.00014391243166755885,1.0,
AC007319.1,0.4164716899394989,0.00014391243166755885,1.0,
ZNF534,0.08084739744663239,0.00014391243166755885,1.0,
CLIP1-AS1,0.411708801984787,0.00014391243166755885,1.0,
RP11-413H22.3,0.6942274570465088,0.00014391243166755885,1.0,
RP11-324E6.6,0.45735058188438416,0.00014391243166755885,1.0,
RP11-357P18.2,0.10973731428384781,0.00014391243166755885,1.0,
VAC14-AS1,0.08111616969108582,0.00014391243166755885,1.0,
RP11-190A12.8,0.8581461906433105,0.00014391243166755885,1.0,
RP4-761J14.10,0.024189092218875885,0.00014391243166755885,1.0,
LDHD,0.4023929238319397,0.00014391243166755885,1.0,
TRIM71,0.6448389887809753,0.00014391243166755885,1.0,
CTD-2245F17.6,0.15228858590126038,0.00014391243166755885,1.0,
LRRC66,0.9275823831558228,0.00014391243166755885,1.0,
CEACAM8,0.2825016379356384,0.00014391243166755885,1.0,
GSG1L,0.28911975026130676,0.00014391243166755885,1.0,
SCGB1B2P,0.5784968733787537,0.00014391243166755885,1.0,
RP11-16E23.5,0.288033664226532,0.00014391243166755885,1.0,
RP11-264L1.4,0.8755618929862976,0.00014391243166755885,1.0,
CTD-2033A16.3,0.25148138403892517,0.00014391243166755885,1.0,
VSIG2,0.3099815845489502,0.00014391243166755885,1.0,
RP11-195C7.1,0.2539829611778259,0.00014391243166755885,1.0,
ERVMER34-1,0.7861055731773376,0.00014391243166755885,1.0,
RAB6C,0.8282222151756287,0.00014391243166755885,1.0,
AC140912.1,1.0838112831115723,0.00014391243166755885,1.0,
RP11-626G11.1,0.4683765470981598,0.00014391243166755885,1.0,
ELMOD1,0.3879638612270355,0.00014391243166755885,1.0,
LA16c-349E10.1,0.8080681562423706,0.00014391243166755885,1.0,
RP11-517C16.2,0.08003854006528854,0.00014391243166755885,1.0,
LGR5,1.183956503868103,0.00014391243166755885,1.0,
RP11-20E24.1,1.0515165328979492,0.00014391243166755885,1.0,
RP11-747D18.1,0.9159063100814819,0.00014391243166755885,1.0,
RP11-167J8.3,0.7033737301826477,0.00014391243166755885,1.0,
FOXC2,0.06623777002096176,0.00014391243166755885,1.0,
PRR36,0.1156139150261879,0.00014391243166755885,1.0,
SFTPB,0.23943114280700684,0.00014391243166755885,1.0,
TAS2R20,0.22517623007297516,0.00014391243166755885,1.0,
RP11-329J18.3,0.5600202679634094,0.00014391243166755885,1.0,
KLK2,0.4933559000492096,0.00014391243166755885,1.0,
EPHB1,0.33124998211860657,0.00014391243166755885,1.0,
CAMSAP3,0.02871532551944256,0.00014391243166755885,1.0,
RP1-102K2.8,0.7222720980644226,0.00014391243166755885,1.0,
RP11-616M22.3,0.16246859729290009,0.00014391243166755885,1.0,
RP11-665G4.1,0.3859440088272095,0.00014391243166755885,1.0,
C19orf35,0.3815017640590668,0.00014391243166755885,1.0,
FAM132B,0.03321469947695732,0.00014391243166755885,1.0,
CTC-523E23.5,1.7897316217422485,0.00014391243166755885,1.0,
TCTEX1D4,0.16120299696922302,0.00014391243166755885,1.0,
RP11-452K12.7,1.3099383115768433,0.00014391243166755885,1.0,
CFAP99,0.9762482643127441,0.00014391243166755885,1.0,
RP11-480I12.10,0.3683842122554779,0.00014391243166755885,1.0,
PNMAL2,0.01613362319767475,0.00014391243166755885,1.0,
SH2D5,0.1837712526321411,0.00014391243166755885,1.0,
AMER3,0.12447153776884079,0.00014391243166755885,1.0,
CTC-435M10.3,1.1403411626815796,0.00014391243166755885,1.0,
RP11-16N2.1,0.6483635306358337,0.00014391243166755885,1.0,
RP11-110I1.6,0.8770434856414795,0.00014391243166755885,1.0,
FAM101A,0.3251665532588959,0.00014391243166755885,1.0,
CTC-526N19.1,0.5754443407058716,0.00014391243166755885,1.0,
RP11-831F12.2,0.6575843095779419,0.00014391243166755885,1.0,
CORO2B,1.0679938793182373,0.00014391243166755885,1.0,
ZMYM6NB,1.3076167106628418,0.00014391243166755885,1.0,
ZMYM4-AS1,0.24924291670322418,0.00014391243166755885,1.0,
MIA,0.3475297689437866,0.00014391243166755885,1.0,
AFAP1-AS1,0.4436590075492859,0.00014391243166755885,1.0,
DZIP1L,0.7219707369804382,0.00014391243166755885,1.0,
SHD,0.4502846300601959,0.00014391243166755885,1.0,
RP11-211G3.2,0.7434698343276978,0.00014391243166755885,1.0,
CTD-3234P18.6,0.5158095955848694,0.00014391243166755885,1.0,
GALNT16,0.3680451512336731,0.00014391243166755885,1.0,
TCERG1L,0.10024940222501755,0.00014391243166755885,1.0,
CNTN4,0.05852096900343895,0.00014391243166755885,1.0,
RP11-817G13.3,1.57953679561615,0.00014391243166755885,1.0,
KCNIP4,0.6680372953414917,0.00014391243166755885,1.0,
NSUN7,0.5508044362068176,0.00014391243166755885,1.0,
RP13-463N16.6,0.11717192828655243,0.00014391243166755885,1.0,
RP11-863P13.4,0.7237474918365479,0.00014391243166755885,1.0,
RP11-255C15.3,0.2188502699136734,0.00014391243166755885,1.0,
TTC3-AS1,0.5652912855148315,0.00014391243166755885,1.0,
TET2-AS1,0.44825950264930725,0.00014391243166755885,1.0,
RP11-282I1.1,0.033780112862586975,0.00014391243166755885,1.0,
SHANK2-AS1,0.6962207555770874,0.00014391243166755885,1.0,
IGKV2D-29,0.46395716071128845,0.00014391243166755885,1.0,
MMP21,0.14348635077476501,0.00014391243166755885,1.0,
RP11-401P9.5,0.200800821185112,0.00014391243166755885,1.0,
RP11-327F22.2,0.3584265112876892,0.00014391243166755885,1.0,
RP11-327F22.4,0.3352995216846466,0.00014391243166755885,1.0,
RP11-529K1.4,0.07131050527095795,0.00014391243166755885,1.0,
YEATS2-AS1,0.5844227075576782,0.00014391243166755885,1.0,
RP11-536C5.7,0.11698386073112488,0.00014391243166755885,1.0,
RP11-160H22.3,0.5581549406051636,0.00014391243166755885,1.0,
RP13-578N3.3,0.9009255170822144,0.00014391243166755885,1.0,
SLC38A11,0.9856626391410828,0.00014391243166755885,1.0,
GPR25,0.3925725817680359,0.00014391243166755885,1.0,
KB-208E9.1,0.11692913621664047,0.00014391243166755885,1.0,
LCN15,0.9348521828651428,0.00014391243166755885,1.0,
PABPC4L,0.5829140543937683,0.00014391243166755885,1.0,
NRTN,0.4463869035243988,0.00014391243166755885,1.0,
GJD4,0.22846436500549316,0.00014391243166755885,1.0,
SIAH2-AS1,0.25089767575263977,0.00014391243166755885,1.0,
AZU1,0.6699274778366089,0.00014391243166755885,1.0,
ACOX2,0.44729292392730713,0.00014391243166755885,1.0,
RP11-660M5.1,0.10284312069416046,0.00014391243166755885,1.0,
AC007292.4,0.07377175986766815,0.00014391243166755885,1.0,
CRYM-AS1,0.17468072474002838,0.00014391243166755885,1.0,
HSPA12A,0.8918781280517578,0.00014391243166755885,1.0,
STK32B,0.9919009804725647,0.00014391243166755885,1.0,
AC007906.1,1.319809079170227,0.00014391243166755885,1.0,
PPP2R2C,0.41360098123550415,0.00014391243166755885,1.0,
CTD-3032J10.4,0.34229546785354614,0.00014391243166755885,1.0,
RP11-672A2.6,0.886552631855011,0.00014391243166755885,1.0,
MS4A14,0.5748531818389893,0.00014391243166755885,1.0,
GAP43,0.07070834934711456,0.00014391243166755885,1.0,
CIDEC,0.5854058265686035,0.00014391243166755885,1.0,
RP11-589B3.6,0.01182272657752037,0.00014391243166755885,1.0,
TLE6,0.5312657952308655,0.00014391243166755885,1.0,
CTD-2013N17.4,0.9019419550895691,0.00014391243166755885,1.0,
RP11-323F24.3,0.40935757756233215,0.00014391243166755885,1.0,
ZNF503-AS2,0.6663050651550293,0.00014391243166755885,1.0,
RP11-245J9.5,0.1836974173784256,0.00014391243166755885,1.0,
AC002398.11,0.5115298628807068,0.00014391243166755885,1.0,
RP11-561B11.2,1.103114128112793,0.00014391243166755885,1.0,
RP11-303E16.7,0.08157690614461899,0.00014391243166755885,1.0,
ALKBH3-AS1,1.3757178783416748,0.00014391243166755885,1.0,
RP11-344A16.2,0.1152094230055809,0.00014391243166755885,1.0,
RP11-676J12.6,1.1730074882507324,0.00014391243166755885,1.0,
LINC01144,0.8069328665733337,0.00014391243166755885,1.0,
RP11-701P16.2,1.7512259483337402,0.00014391243166755885,1.0,
LINC00221,0.16251179575920105,0.00014391243166755885,1.0,
HIST2H2AA3,0.9741151928901672,0.00014391243166755885,1.0,
RP11-92C4.6,0.864928126335144,0.00014391243166755885,1.0,
CTA-212A2.4,1.1329392194747925,0.00014391243166755885,1.0,
CTD-2589H19.6,0.9212666749954224,0.00014391243166755885,1.0,
XXyac-YX155B6.7,0.7229022979736328,0.00014391243166755885,1.0,
HIST2H4B,0.5887409448623657,0.00014391243166755885,1.0,
CTD-2256P15.1,0.17235228419303894,0.00014391243166755885,1.0,
RP11-112L6.3,0.1354711353778839,0.00014391243166755885,1.0,
PLA2G5,0.6329980492591858,0.00014391243166755885,1.0,
IGHV3-33,0.30956679582595825,0.00014391243166755885,1.0,
LINC00484,1.0657118558883667,0.00014391243166755885,1.0,
AF127936.7,0.0922650471329689,0.00014391243166755885,1.0,
CAPSL,0.08543170988559723,0.00014391243166755885,1.0,
INCA1,0.0748002678155899,0.00014391243166755885,1.0,
AIPL1,0.8967076539993286,0.00014391243166755885,1.0,
MTUS2,0.4912198781967163,0.00014391243166755885,1.0,
CTD-2636A23.2,0.10376771539449692,0.00014391243166755885,1.0,
CTD-2310F14.1,0.1462610960006714,0.00014391243166755885,1.0,
RP5-1121H13.3,0.7242577075958252,0.00014391243166755885,1.0,
RP1-138B7.7,0.3805382251739502,0.00014391243166755885,1.0,
CTC-498J12.3,0.4151105284690857,0.00014391243166755885,1.0,
CTD-2631K10.1,0.11562834680080414,0.00014391243166755885,1.0,
SLC32A1,0.11258141696453094,0.00014391243166755885,1.0,
RP11-555J4.3,0.21555109322071075,0.00014391243166755885,1.0,
RP11-343L5.2,0.46958667039871216,0.00014391243166755885,1.0,
CTD-2026K11.3,0.08890597522258759,0.00014391243166755885,1.0,
ID2-AS1,0.9442286491394043,0.00014391243166755885,1.0,
RP11-207C16.4,0.11863678693771362,0.00014391243166755885,1.0,
FREM1,0.21333031356334686,0.00014391243166755885,1.0,
CTD-2260A17.3,0.42454397678375244,0.00014391243166755885,1.0,
INSL4,1.0107841491699219,0.00014391243166755885,1.0,
EPB41L4A-AS2,1.0231430530548096,0.00014391243166755885,1.0,
LINC00323,0.10214785486459732,0.00014391243166755885,1.0,
ITCH-AS1,0.6658274531364441,0.00014391243166755885,1.0,
DMRT2,0.09018402546644211,0.00014391243166755885,1.0,
IL3,0.2967762351036072,0.00014391243166755885,1.0,
SOHLH2,0.6943177580833435,0.00014391243166755885,1.0,
AC010907.2,0.7611556053161621,0.00014391243166755885,1.0,
RP11-923I11.3,0.3576495349407196,0.00014391243166755885,1.0,
IL4,1.3928314447402954,0.00014391243166755885,1.0,
RP11-85B7.4,0.43058329820632935,0.00014391243166755885,1.0,
FAM182B,0.5292156338691711,0.00014391243166755885,1.0,
RP11-661A12.7,0.10807645320892334,0.00014391243166755885,1.0,
SLC23A1,0.08336260914802551,0.00014391243166755885,1.0,
CDC25C,0.22291485965251923,0.00014391243166755885,1.0,
CASC8,0.15101851522922516,0.00014391243166755885,1.0,
PCDHA9,0.38795632123947144,0.00014391243166755885,1.0,
ZSCAN4,0.27226224541664124,0.00014391243166755885,1.0,
AC144450.2,0.6077123284339905,0.00014391243166755885,1.0,
RP4-533D7.5,0.06792754679918289,0.00014391243166755885,1.0,
AC008781.7,0.44344258308410645,0.00014391243166755885,1.0,
RP11-120K9.2,0.5670155882835388,0.00014391243166755885,1.0,
SNX31,0.41109874844551086,0.00014391243166755885,1.0,
ERICH5,0.384939581155777,0.00014391243166755885,1.0,
RP11-45M22.5,0.27955299615859985,0.00014391243166755885,1.0,
GLRA1,0.31191620230674744,0.00014391243166755885,1.0,
CCNJL,0.30424726009368896,0.00014391243166755885,1.0,
CDH17,0.5937401056289673,0.00014391243166755885,1.0,
RP11-1149M10.2,1.083728313446045,0.00014391243166755885,1.0,
SLC47A2,0.6091733574867249,0.00014391243166755885,1.0,
AF121898.3,0.7668560147285461,0.00014391243166755885,1.0,
RP4-680D5.8,0.6534649133682251,0.00014391243166755885,1.0,
CTC-308K20.2,0.8219152092933655,0.00014391243166755885,1.0,
SUCLA2-AS1,0.6702611446380615,0.00014391243166755885,1.0,
FGFR4,0.23569749295711517,0.00014391243166755885,1.0,
GRM6,1.3551610708236694,0.00014391243166755885,1.0,
RP11-1026M7.2,0.5862429141998291,0.00014391243166755885,1.0,
ZNF454,1.1502610445022583,0.00014391243166755885,1.0,
CTD-2350C19.2,0.5065876841545105,0.00014391243166755885,1.0,
AC000068.9,0.3425908088684082,0.00014391243166755885,1.0,
RP1-140K8.5,0.6473932266235352,0.00014391243166755885,1.0,
RP11-314C16.1,0.061679989099502563,0.00014391243166755885,1.0,
RP11-300J18.2,0.2171827107667923,0.00014391243166755885,1.0,
KCNK10,0.49692219495773315,0.00014391243166755885,1.0,
RP11-513D5.5,0.2508183419704437,0.00014391243166755885,1.0,
RP11-350N15.6,0.7434137463569641,0.00014391243166755885,1.0,
RP11-722E23.2,0.3302113115787506,0.00014391243166755885,1.0,
WDR64,0.6415106654167175,0.00014391243166755885,1.0,
HIST1H4F,0.5340338945388794,0.00014391243166755885,1.0,
RP11-414C23.1,0.9169754385948181,0.00014391243166755885,1.0,
AF131215.8,0.24350856244564056,0.00014391243166755885,1.0,
TRDV2,0.6098177433013916,0.00014391243166755885,1.0,
RP11-10A14.5,0.9736732244491577,0.00014391243166755885,1.0,
TEX38,0.8981578350067139,0.00014391243166755885,1.0,
TGM5,0.6800309419631958,0.00014391243166755885,1.0,
RP11-298I3.4,0.8753968477249146,0.00014391243166755885,1.0,
LINC01415,1.2485828399658203,0.00014391243166755885,1.0,
RP11-378E13.4,0.014721095561981201,0.00014391243166755885,1.0,
AL022476.2,0.7434492707252502,0.00014391243166755885,1.0,
SLC26A8,0.4829849302768707,0.00014391243166755885,1.0,
LRFN2,0.9844837188720703,0.00014391243166755885,1.0,
LINC00632,0.6487108469009399,0.00014391243166755885,1.0,
AL360294.1,0.5052074790000916,0.00014391243166755885,1.0,
RP11-49K24.8,0.07259435206651688,0.00014391243166755885,1.0,
RP3-337H4.10,0.551356852054596,0.00014391243166755885,1.0,
RSPH9,0.6982327699661255,0.00014391243166755885,1.0,
LINC00907,0.5687974691390991,0.00014391243166755885,1.0,
SAMD13,0.5554845929145813,0.00014391243166755885,1.0,
RP11-322E11.2,0.3239303231239319,0.00014391243166755885,1.0,
TFAP2B,0.07712496072053909,0.00014391243166755885,1.0,
SLC6A14,0.03768504783511162,0.00014391243166755885,1.0,
RP11-411K7.1,0.40890470147132874,0.00014391243166755885,1.0,
DTNA,1.5124179124832153,0.00014391243166755885,1.0,
TMEM31,0.47509849071502686,0.00014391243166755885,1.0,
RP11-134K13.4,0.791053295135498,0.00014391243166755885,1.0,
PCAT18,0.1946513056755066,0.00014391243166755885,1.0,
PABPC5,0.7859376668930054,0.00014391243166755885,1.0,
FAM133A,1.0913587808609009,0.00014391243166755885,1.0,
STK24-AS1,0.40821436047554016,0.00014391243166755885,1.0,
CITED1,0.3765637278556824,0.00014391243166755885,1.0,
CNR1,0.2583617568016052,0.00014391243166755885,1.0,
SLC10A2,0.7934694290161133,0.00014391243166755885,1.0,
FRK,0.5013262033462524,0.00014391243166755885,1.0,
RP1-93H18.1,0.7523560523986816,0.00014391243166755885,1.0,
INHBE,1.1256883144378662,0.00014391243166755885,1.0,
RP11-735G4.1,1.8420900106430054,0.00014391243166755885,1.0,
RP11-431N15.2,0.48206827044487,0.00014391243166755885,1.0,
GPR173,1.4624202251434326,0.00014391243166755885,1.0,
SMC1B,0.7044565677642822,0.00014391243166755885,1.0,
LUADT1,0.9124040603637695,0.00014391243166755885,1.0,
RP3-468K18.5,0.726520299911499,0.00014391243166755885,1.0,
XK,0.7517099976539612,0.00014391243166755885,1.0,
RP1-286D6.5,0.3586699366569519,0.00014391243166755885,1.0,
RP11-737O24.1,0.6185416579246521,0.00014391243166755885,1.0,
RP3-428L16.1,0.0906618982553482,0.00014391243166755885,1.0,
PACRG,0.040118396282196045,0.00014391243166755885,1.0,
ADGRG2,0.22635771334171295,0.00014391243166755885,1.0,
KIF25,0.47530269622802734,0.00014391243166755885,1.0,
RP11-120D5.1,0.4129403829574585,0.00014391243166755885,1.0,
RP4-535B20.1,0.7480324506759644,0.00014391243166755885,1.0,
RP13-20L14.6,0.7707656025886536,0.00014391243166755885,1.0,
RP13-297E16.5,1.1049482822418213,0.00014391243166755885,1.0,
SHOX,0.4855464994907379,0.00014391243166755885,1.0,
RP11-388C12.1,0.9395321011543274,0.00014391243166755885,1.0,
RP11-28H5.2,0.7284814715385437,0.00014391243166755885,1.0,
ELFN1-AS1,1.1796104907989502,0.00014391243166755885,1.0,
RP11-1275H24.2,0.8896196484565735,0.00014391243166755885,1.0,
RP11-1275H24.1,0.7622060775756836,0.00014391243166755885,1.0,
