gene,log2FC,score,pval_adj,loso_robustness
ZNF468,-0.5409634709358215,0.047990214079618454,1.0,
ZFAND4,-0.26323550939559937,0.04780212417244911,1.0,
ZNF804A,-0.018617497757077217,0.047721512615680695,1.0,
MPP2,-0.26647332310676575,0.047721512615680695,1.0,
MAP1LC3B2,-0.308368444442749,0.04753342270851135,1.0,
SIPA1L3,-0.6276732087135315,0.04742594063282013,1.0,
MS4A6A,0.014018558897078037,0.04734532907605171,1.0,
PSTK,-0.419798880815506,0.0472915880382061,1.0,
MEMO1P1,-0.5098026394844055,0.04723784700036049,1.0,
NACC1,-0.2790375053882599,0.04723784700036049,1.0,
MYOM1,-0.37601062655448914,0.047130368649959564,1.0,
GPRASP2,0.1523531824350357,0.04691540449857712,1.0,
ZNF506,-0.49958792328834534,0.046727314591407776,1.0,
HIST1H2BJ,-0.6247546672821045,0.04670044407248497,1.0,
INTS6P1,-0.6261940002441406,0.04648548364639282,1.0,
ZNF419,-0.17889447510242462,0.04643174260854721,1.0,
ZNF10,-0.5279392004013062,0.04605555906891823,1.0,
DESI1,-0.361082524061203,0.04584059864282608,1.0,
C1QB,-0.27073734998703003,0.045625634491443634,1.0,
AC015813.6,-0.27856895327568054,0.04524945095181465,1.0,
TUBGCP2,-0.37241947650909424,0.04487326741218567,1.0,
AL590139.1,-0.3242214322090149,0.04460456594824791,1.0,
TAF1,-0.32238611578941345,0.044497087597846985,1.0,
NR2C2AP,-0.654125452041626,0.04395968094468117,1.0,
ST8SIA1,-0.5322107672691345,0.04379846155643463,1.0,
LINC01424,19.097871780395508,0.043583497405052185,1.0,
AC234781.1,20.391084671020508,0.043583497405052185,1.0,
AC234781.2,19.74488639831543,0.043583497405052185,1.0,
AL390729.2,18.986305236816406,0.043583497405052185,1.0,
FAM19A3,18.870763778686523,0.043583497405052185,1.0,
AC011472.1,20.6330509185791,0.043583497405052185,1.0,
HNRNPCP7,20.163330078125,0.043583497405052185,1.0,
AC104836.2,20.43781280517578,0.043583497405052185,1.0,
AC097059.1,20.303312301635742,0.043583497405052185,1.0,
AC098818.2,20.512632369995117,0.043583497405052185,1.0,
AC126773.2,19.217971801757812,0.043583497405052185,1.0,
AC090618.1,19.798614501953125,0.043583497405052185,1.0,
RPL7P46,19.720338821411133,0.043583497405052185,1.0,
AC091390.4,19.868507385253906,0.043583497405052185,1.0,
RPL39P38,19.467992782592773,0.043583497405052185,1.0,
ANO4,19.149085998535156,0.043583497405052185,1.0,
RPL23AP18,20.06183624267578,0.043583497405052185,1.0,
AC005383.1,20.639747619628906,0.043583497405052185,1.0,
KC877982.1,20.093759536743164,0.043583497405052185,1.0,
AC008066.1,19.368690490722656,0.043583497405052185,1.0,
AP1M2,20.3388614654541,0.043583497405052185,1.0,
LSP1P1,19.024303436279297,0.043583497405052185,1.0,
CCR9,20.957843780517578,0.043583497405052185,1.0,
AC005884.1,20.02392578125,0.043583497405052185,1.0,
MEIOB,18.864200592041016,0.043583497405052185,1.0,
GUSBP3,19.09550666809082,0.043583497405052185,1.0,
MARVELD2,20.340375900268555,0.043583497405052185,1.0,
AL031722.1,19.57414436340332,0.043583497405052185,1.0,
AL591475.1,19.433368682861328,0.043583497405052185,1.0,
AC022613.2,18.208961486816406,0.043583497405052185,1.0,
AC022613.3,19.939722061157227,0.043583497405052185,1.0,
GOLGA8M,20.121217727661133,0.043583497405052185,1.0,
AC010359.1,20.449533462524414,0.043583497405052185,1.0,
VN1R42P,19.755399703979492,0.043583497405052185,1.0,
AC073911.3,20.2369441986084,0.043583497405052185,1.0,
AC092802.2,18.7551326751709,0.043583497405052185,1.0,
AC092634.4,20.186410903930664,0.043583497405052185,1.0,
AC237221.1,19.674354553222656,0.043583497405052185,1.0,
AC110602.1,20.205612182617188,0.043583497405052185,1.0,
EIF2S2P5,20.36577606201172,0.043583497405052185,1.0,
LILRB5,19.585115432739258,0.043583497405052185,1.0,
AC245052.3,19.950437545776367,0.043583497405052185,1.0,
LINC00278,19.524642944335938,0.043583497405052185,1.0,
AC145138.1,18.7551326751709,0.043583497405052185,1.0,
BASP1P1,18.97237777709961,0.043583497405052185,1.0,
SUN3,19.286026000976562,0.043583497405052185,1.0,
LINC01447,19.181922912597656,0.043583497405052185,1.0,
AC099681.2,19.05718421936035,0.043583497405052185,1.0,
KRT18P10,19.513383865356445,0.043583497405052185,1.0,
AL731568.1,19.04229164123535,0.043583497405052185,1.0,
AC025265.1,20.285017013549805,0.043583497405052185,1.0,
ARHGAP31-AS1,19.79268455505371,0.043583497405052185,1.0,
MT1H,20.03958511352539,0.043583497405052185,1.0,
PRKCG,20.579238891601562,0.043583497405052185,1.0,
AC004917.1,19.388051986694336,0.043583497405052185,1.0,
AC004836.1,19.5521297454834,0.043583497405052185,1.0,
NME2,19.811534881591797,0.043583497405052185,1.0,
AC004951.2,20.534372329711914,0.043583497405052185,1.0,
AL031009.1,20.386112213134766,0.043583497405052185,1.0,
AL031708.1,19.88452911376953,0.043583497405052185,1.0,
LARS2-AS1,21.409835815429688,0.043583497405052185,1.0,
AC008972.1,20.706506729125977,0.043583497405052185,1.0,
AC099062.1,20.508590698242188,0.043583497405052185,1.0,
AC093155.1,19.09550666809082,0.043583497405052185,1.0,
CU459211.1,18.92578125,0.043583497405052185,1.0,
TTTY10,19.889123916625977,0.043583497405052185,1.0,
TMSB4Y,20.051294326782227,0.043583497405052185,1.0,
SNRPEP5,20.08146095275879,0.043583497405052185,1.0,
LINC01954,21.498220443725586,0.043583497405052185,1.0,
FAM86HP,20.235164642333984,0.043583497405052185,1.0,
AC010469.1,20.005687713623047,0.043583497405052185,1.0,
LDHAP5,19.674354553222656,0.043583497405052185,1.0,
AL139407.1,18.934816360473633,0.043583497405052185,1.0,
LINC00867,19.34990119934082,0.043583497405052185,1.0,
AC244197.2,21.3242244720459,0.043583497405052185,1.0,
SETP5,19.59925651550293,0.043583497405052185,1.0,
AC004884.2,19.8485107421875,0.043583497405052185,1.0,
PGAM1P5,20.222980499267578,0.043583497405052185,1.0,
MIR331,19.31624412536621,0.043583497405052185,1.0,
AC126615.1,19.672096252441406,0.043583497405052185,1.0,
ALG1L2,20.325105667114258,0.043583497405052185,1.0,
AC004988.1,19.53950309753418,0.043583497405052185,1.0,
AC004837.2,19.785551071166992,0.043583497405052185,1.0,
AL023583.1,18.868755340576172,0.043583497405052185,1.0,
RPL5P32,19.295425415039062,0.043583497405052185,1.0,
GABBR2,20.14984130859375,0.043583497405052185,1.0,
OPA1-AS1,19.787057876586914,0.043583497405052185,1.0,
DNAH9,19.196578979492188,0.043583497405052185,1.0,
AL024498.1,19.09550666809082,0.043583497405052185,1.0,
AC084782.3,19.668968200683594,0.043583497405052185,1.0,
AC025188.1,20.2292537689209,0.043583497405052185,1.0,
RNA5SP229,19.191150665283203,0.043583497405052185,1.0,
AC082651.3,20.186601638793945,0.043583497405052185,1.0,
AC008752.2,20.040340423583984,0.043583497405052185,1.0,
UBE2L5,18.909807205200195,0.043583497405052185,1.0,
ZNF812P,20.897302627563477,0.043583497405052185,1.0,
AL138820.1,21.06195831298828,0.043583497405052185,1.0,
RPL36AP21,18.474899291992188,0.043583497405052185,1.0,
AC034231.1,18.864200592041016,0.043583497405052185,1.0,
RPS29P14,20.414201736450195,0.043583497405052185,1.0,
AC008897.1,19.7549991607666,0.043583497405052185,1.0,
AL031705.1,20.469701766967773,0.043583497405052185,1.0,
SCN4A,20.002511978149414,0.043583497405052185,1.0,
ANKRD62P1-PARP4P3,19.847362518310547,0.043583497405052185,1.0,
AC067817.1,19.529239654541016,0.043583497405052185,1.0,
LINC01634,20.612293243408203,0.043583497405052185,1.0,
CRHBP,19.04229164123535,0.043583497405052185,1.0,
AC009948.5,19.09550666809082,0.043583497405052185,1.0,
AC009948.3,19.918567657470703,0.043583497405052185,1.0,
AC104971.4,18.743391036987305,0.043583497405052185,1.0,
AL138999.1,19.755399703979492,0.043583497405052185,1.0,
AL078459.1,18.627349853515625,0.043583497405052185,1.0,
AC022532.1,20.151126861572266,0.043583497405052185,1.0,
AC007991.2,21.944103240966797,0.043583497405052185,1.0,
DPY19L1P2,19.391998291015625,0.043583497405052185,1.0,
WDR11-AS1,18.73607635498047,0.043583497405052185,1.0,
NACAP2,20.04067611694336,0.043583497405052185,1.0,
RAC1P4,20.646631240844727,0.043583497405052185,1.0,
FMR1NB,19.652576446533203,0.043583497405052185,1.0,
TXNP1,19.472936630249023,0.043583497405052185,1.0,
RD3,18.907318115234375,0.043583497405052185,1.0,
MYCBPAP,20.087289810180664,0.043583497405052185,1.0,
AC092316.1,19.395347595214844,0.043583497405052185,1.0,
POU5F1P6,20.41512680053711,0.043583497405052185,1.0,
GATA2-AS1,18.375930786132812,0.043583497405052185,1.0,
RPS15AP5,19.545516967773438,0.043583497405052185,1.0,
AC004231.1,19.683420181274414,0.043583497405052185,1.0,
RNU6-431P,18.934816360473633,0.043583497405052185,1.0,
AC074134.1,20.6480712890625,0.043583497405052185,1.0,
AC123567.2,20.02690887451172,0.043583497405052185,1.0,
AC012085.2,19.949813842773438,0.043583497405052185,1.0,
WBP1LP2,19.505414962768555,0.043583497405052185,1.0,
AC079741.1,19.720338821411133,0.043583497405052185,1.0,
AC117500.3,20.249977111816406,0.043583497405052185,1.0,
NCF1,19.195526123046875,0.043583497405052185,1.0,
AC211433.2,20.244089126586914,0.043583497405052185,1.0,
VN1R1,19.82925033569336,0.043583497405052185,1.0,
AC245884.3,19.09550666809082,0.043583497405052185,1.0,
AC131649.2,20.7293701171875,0.043583497405052185,1.0,
PHBP11,19.5616512298584,0.043583497405052185,1.0,
LINC01705,19.519502639770508,0.043583497405052185,1.0,
AC005072.1,20.718645095825195,0.043583497405052185,1.0,
SOX30,19.31375503540039,0.043583497405052185,1.0,
AP001432.1,19.75419807434082,0.043583497405052185,1.0,
RPL3P1,19.92222023010254,0.043583497405052185,1.0,
AC010809.2,19.5860538482666,0.043583497405052185,1.0,
MRPL48P1,19.987316131591797,0.043583497405052185,1.0,
NACAP3,19.381601333618164,0.043583497405052185,1.0,
FHP1,19.529239654541016,0.043583497405052185,1.0,
LAMTOR3P1,18.475265502929688,0.043583497405052185,1.0,
SMAD9-IT1,20.541893005371094,0.043583497405052185,1.0,
DCDC1,20.526906967163086,0.043583497405052185,1.0,
CSTF3-AS1,20.040843963623047,0.043583497405052185,1.0,
AC025437.4,19.0929012298584,0.043583497405052185,1.0,
AL512329.1,19.76089096069336,0.043583497405052185,1.0,
DPH6-AS1,20.025747299194336,0.043583497405052185,1.0,
AC100778.4,21.10347557067871,0.043583497405052185,1.0,
C2orf70,19.76089096069336,0.043583497405052185,1.0,
AL512506.2,19.63091278076172,0.043583497405052185,1.0,
RPS27P16,20.830751419067383,0.043583497405052185,1.0,
AC004691.1,20.077302932739258,0.043583497405052185,1.0,
CYCSP34,20.20359230041504,0.043583497405052185,1.0,
MIR621,19.364912033081055,0.043583497405052185,1.0,
ATP5G2P1,20.706506729125977,0.043583497405052185,1.0,
ST7-AS2,19.77031898498535,0.043583497405052185,1.0,
AC011444.4,20.312149047851562,0.043583497405052185,1.0,
HMGB1P21,20.46605682373047,0.043583497405052185,1.0,
CCDC13,18.916948318481445,0.043583497405052185,1.0,
CRB3,19.94841194152832,0.043583497405052185,1.0,
AGBL5-IT1,19.932785034179688,0.043583497405052185,1.0,
AC004947.2,20.432626724243164,0.043583497405052185,1.0,
STBD1,18.474899291992188,0.043583497405052185,1.0,
MARVELD3,19.85637092590332,0.043583497405052185,1.0,
AC004223.1,19.562572479248047,0.043583497405052185,1.0,
LINC01988,20.283781051635742,0.043583497405052185,1.0,
HNRNPA1P12,20.08624267578125,0.043583497405052185,1.0,
FCF1P1,19.740917205810547,0.043583497405052185,1.0,
PAX6,20.2369441986084,0.043583497405052185,1.0,
AC024451.3,19.80735206604004,0.043583497405052185,1.0,
RAD17P2,19.934324264526367,0.043583497405052185,1.0,
RPL12P10,19.802074432373047,0.043583497405052185,1.0,
Z69720.2,19.100238800048828,0.043583497405052185,1.0,
AC026427.2,19.318927764892578,0.043583497405052185,1.0,
RPL7P50,20.23733901977539,0.043583497405052185,1.0,
PLEKHG7,20.631868362426758,0.043583497405052185,1.0,
LINC02391,20.4658145904541,0.043583497405052185,1.0,
C1orf116,20.650379180908203,0.043583497405052185,1.0,
RPL30P7,20.54007339477539,0.043583497405052185,1.0,
C5orf17,18.480812072753906,0.043583497405052185,1.0,
CT45A11P,20.354318618774414,0.043583497405052185,1.0,
FAM212A,20.312360763549805,0.043583497405052185,1.0,
AC008739.2,19.927875518798828,0.043583497405052185,1.0,
HMCN2,19.749467849731445,0.043583497405052185,1.0,
AC091042.1,20.593353271484375,0.043583497405052185,1.0,
SERPINB11,18.882585525512695,0.043583497405052185,1.0,
AL139424.1,18.627349853515625,0.043583497405052185,1.0,
AP001266.2,19.09550666809082,0.043583497405052185,1.0,
AC064801.2,20.419767379760742,0.043583497405052185,1.0,
AC025271.1,19.49431800842285,0.043583497405052185,1.0,
TXNDC2,20.21411895751953,0.043583497405052185,1.0,
AC010999.1,19.96628761291504,0.043583497405052185,1.0,
AC010999.2,19.70136260986328,0.043583497405052185,1.0,
MIR130B,20.773157119750977,0.043583497405052185,1.0,
CCDC116,20.17772674560547,0.043583497405052185,1.0,
RIMBP3C,19.545516967773438,0.043583497405052185,1.0,
MIR3671,20.86540985107422,0.043583497405052185,1.0,
LINC01359,20.170785903930664,0.043583497405052185,1.0,
AC073072.1,19.04229164123535,0.043583497405052185,1.0,
DLEU7,19.301855087280273,0.043583497405052185,1.0,
KCNRG,19.31375503540039,0.043583497405052185,1.0,
DNAH11,19.395347595214844,0.043583497405052185,1.0,
AL158166.1,19.808048248291016,0.043583497405052185,1.0,
AC010320.1,19.289026260375977,0.043583497405052185,1.0,
GPR26,20.17973518371582,0.043583497405052185,1.0,
WNT16,20.867033004760742,0.043583497405052185,1.0,
KLHDC8A,20.650379180908203,0.043583497405052185,1.0,
IL20,19.49431800842285,0.043583497405052185,1.0,
AL157832.2,19.949813842773438,0.043583497405052185,1.0,
AC023886.2,20.183950424194336,0.043583497405052185,1.0,
AC078785.2,18.98074722290039,0.043583497405052185,1.0,
AC074044.1,20.784666061401367,0.043583497405052185,1.0,
AC105150.1,19.932785034179688,0.043583497405052185,1.0,
LINC01482,20.66331672668457,0.043583497405052185,1.0,
AC118658.2,19.847362518310547,0.043583497405052185,1.0,
RN7SL629P,21.146705627441406,0.043583497405052185,1.0,
AC009127.3,18.92067527770996,0.043583497405052185,1.0,
PKD1L3,18.726926803588867,0.043583497405052185,1.0,
AC009549.1,18.76024055480957,0.043583497405052185,1.0,
AC022034.3,19.62969970703125,0.043583497405052185,1.0,
AC134775.1,19.289026260375977,0.043583497405052185,1.0,
AC134407.2,21.02311134338379,0.043583497405052185,1.0,
TPTE2P2,19.300813674926758,0.043583497405052185,1.0,
AL031768.1,19.15281867980957,0.043583497405052185,1.0,
AC005759.1,19.654552459716797,0.043583497405052185,1.0,
HHIPL2,19.368690490722656,0.043583497405052185,1.0,
SYCP2L,19.959672927856445,0.043583497405052185,1.0,
AC131212.2,20.253082275390625,0.043583497405052185,1.0,
AC008770.3,19.87612533569336,0.043583497405052185,1.0,
NPM1P48,19.463281631469727,0.043583497405052185,1.0,
AC060766.6,19.284809112548828,0.043583497405052185,1.0,
KIAA1257,20.015430450439453,0.043583497405052185,1.0,
AC092447.2,19.466920852661133,0.043583497405052185,1.0,
AC231981.1,20.46605682373047,0.043583497405052185,1.0,
RNU6-807P,19.68620491027832,0.043583497405052185,1.0,
AC090186.1,20.635183334350586,0.043583497405052185,1.0,
AC022568.1,20.056724548339844,0.043583497405052185,1.0,
E2F3P2,19.798614501953125,0.043583497405052185,1.0,
AC023908.3,21.090335845947266,0.043583497405052185,1.0,
CLVS1,19.529239654541016,0.043583497405052185,1.0,
RRS1-AS1,21.34900665283203,0.043583497405052185,1.0,
RPL36AP26,19.804433822631836,0.043583497405052185,1.0,
PSMD10P3,20.521276473999023,0.043583497405052185,1.0,
NLRC4,18.773483276367188,0.043583497405052185,1.0,
PRAME,20.163330078125,0.043583497405052185,1.0,
RP1,19.498262405395508,0.043583497405052185,1.0,
AC113143.2,20.450050354003906,0.043583497405052185,1.0,
AC068389.4,20.20128631591797,0.043583497405052185,1.0,
LINC01301,19.692806243896484,0.043583497405052185,1.0,
AC074131.1,19.806795120239258,0.043583497405052185,1.0,
AC090071.1,19.180622100830078,0.043583497405052185,1.0,
AC007899.1,18.92881202697754,0.043583497405052185,1.0,
AC104232.1,19.425033569335938,0.043583497405052185,1.0,
ZNF488,19.59925651550293,0.043583497405052185,1.0,
RNU6-977P,19.99650764465332,0.043583497405052185,1.0,
AC089998.4,19.032489776611328,0.043583497405052185,1.0,
HYAL3,20.152048110961914,0.043583497405052185,1.0,
AC100778.2,19.684053421020508,0.043583497405052185,1.0,
Z98884.2,19.648571014404297,0.043583497405052185,1.0,
RNA5SP492,19.63687515258789,0.043583497405052185,1.0,
FAM3B,20.56318473815918,0.043583497405052185,1.0,
LINC00323,19.27436637878418,0.043583497405052185,1.0,
AF064860.2,19.988924026489258,0.043583497405052185,1.0,
CELF5,20.60131072998047,0.043583497405052185,1.0,
MYCBP2-AS1,20.17772674560547,0.043583497405052185,1.0,
BOLA2P3,20.186601638793945,0.043583497405052185,1.0,
HIST1H3G,19.62969970703125,0.043583497405052185,1.0,
CCDC87,18.480812072753906,0.043583497405052185,1.0,
PDCD6IPP1,19.429195404052734,0.043583497405052185,1.0,
AC100757.4,20.25790786743164,0.043583497405052185,1.0,
BMS1P16,19.585115432739258,0.043583497405052185,1.0,
PPP4R1-AS1,20.618667602539062,0.043583497405052185,1.0,
AP001793.2,20.191349029541016,0.043583497405052185,1.0,
AL359092.2,18.92067527770996,0.043583497405052185,1.0,
AC090616.2,19.572750091552734,0.043583497405052185,1.0,
ACPP,20.873855590820312,0.043583497405052185,1.0,
C3orf36,19.929866790771484,0.043583497405052185,1.0,
FAM21FP,19.86122703552246,0.043583497405052185,1.0,
AC100812.1,19.183223724365234,0.043583497405052185,1.0,
C19orf71,19.062742233276367,0.043583497405052185,1.0,
MIR26B,19.624616622924805,0.043583497405052185,1.0,
ZNF99,19.808048248291016,0.043583497405052185,1.0,
MKRN9P,20.639747619628906,0.043583497405052185,1.0,
AC124784.1,20.122323989868164,0.043583497405052185,1.0,
PNKDP1,18.726926803588867,0.043583497405052185,1.0,
AC138932.5,20.54815673828125,0.043583497405052185,1.0,
AC026401.2,20.104413986206055,0.043583497405052185,1.0,
AC242426.1,20.02467155456543,0.043583497405052185,1.0,
AP000350.5,18.208961486816406,0.043583497405052185,1.0,
AC006538.1,19.265295028686523,0.043583497405052185,1.0,
CPA6,19.467134475708008,0.043583497405052185,1.0,
XKR9,19.849374771118164,0.043583497405052185,1.0,
DRICH1,18.92881202697754,0.043583497405052185,1.0,
FBXW4P1,18.92067527770996,0.043583497405052185,1.0,
AC093424.1,21.115869522094727,0.043583497405052185,1.0,
LINC01135,21.137609481811523,0.043583497405052185,1.0,
AL354811.1,19.903759002685547,0.043583497405052185,1.0,
SOX9-AS1,20.37065887451172,0.043583497405052185,1.0,
AC104260.1,18.65639305114746,0.043583497405052185,1.0,
RN7SL130P,20.65879249572754,0.043583497405052185,1.0,
MSMB,20.392330169677734,0.043583497405052185,1.0,
AC080037.1,19.310604095458984,0.043583497405052185,1.0,
AC116903.2,20.419998168945312,0.043583497405052185,1.0,
CLDN10,19.57414436340332,0.043583497405052185,1.0,
AC092032.1,19.05623435974121,0.043583497405052185,1.0,
PAPOLB,19.344606399536133,0.043583497405052185,1.0,
CICP14,20.473844528198242,0.043583497405052185,1.0,
LINC00303,20.396533966064453,0.043583497405052185,1.0,
AC244034.3,19.234195709228516,0.043583497405052185,1.0,
SYCE1,19.27436637878418,0.043583497405052185,1.0,
AC004000.1,19.145278930664062,0.043583497405052185,1.0,
AC008507.2,19.283218383789062,0.043583497405052185,1.0,
AC015656.1,20.17772674560547,0.043583497405052185,1.0,
AC006965.1,19.587697982788086,0.043583497405052185,1.0,
AC008750.1,19.634803771972656,0.043583497405052185,1.0,
C19orf84,18.92881202697754,0.043583497405052185,1.0,
AL132657.1,20.698747634887695,0.043583497405052185,1.0,
RNU6-1300P,20.73336410522461,0.043583497405052185,1.0,
ITGB1-DT,19.344606399536133,0.043583497405052185,1.0,
AC093627.4,21.409835815429688,0.043583497405052185,1.0,
ELFN1-AS1,20.679685592651367,0.043583497405052185,1.0,
AC011632.1,20.525367736816406,0.043583497405052185,1.0,
DPRXP4,18.805294036865234,0.043583497405052185,1.0,
AC127024.6,19.233022689819336,0.043583497405052185,1.0,
LINC01374,19.29081153869629,0.043583497405052185,1.0,
AL157400.3,20.244686126708984,0.043583497405052185,1.0,
LINC01115,19.108686447143555,0.043583497405052185,1.0,
ZNF887P,19.09550666809082,0.043583497405052185,1.0,
SRRM2-AS1,18.864200592041016,0.043583497405052185,1.0,
AC141586.5,18.76024055480957,0.043583497405052185,1.0,
AC090877.1,19.82183837890625,0.043583497405052185,1.0,
AC100847.1,19.63992691040039,0.043583497405052185,1.0,
AL445487.1,19.233022689819336,0.043583497405052185,1.0,
AP003774.1,20.522296905517578,0.043583497405052185,1.0,
Z98044.1,19.421506881713867,0.043583497405052185,1.0,
CLEC18B,20.12061882019043,0.043583497405052185,1.0,
TMPRSS11B,20.69496726989746,0.043583497405052185,1.0,
AC002044.1,19.704442977905273,0.043583497405052185,1.0,
LINC01554,20.183950424194336,0.043583497405052185,1.0,
TFP1,19.64605140686035,0.043583497405052185,1.0,
