gene,log2FC,score,pval_adj,loso_robustness
AL035661.1,21.895036697387695,0.1400715410709381,1.0,
ARHGEF28,21.32526206970215,0.1400715410709381,1.0,
NOMO2,21.662206649780273,0.1400715410709381,1.0,
AL138899.2,21.46999740600586,0.1400715410709381,1.0,
NPHP1,21.789518356323242,0.1400715410709381,1.0,
KCTD21-AS1,21.833494186401367,0.1400715410709381,1.0,
AC084048.1,21.920372009277344,0.1400715410709381,1.0,
AL031316.1,22.129409790039062,0.1400715410709381,1.0,
MAL2,21.768741607666016,0.1400715410709381,1.0,
YWHAEP7,21.817955017089844,0.1400715410709381,1.0,
TBC1D3I,21.541797637939453,0.1400715410709381,1.0,
LURAP1L,21.533309936523438,0.1400715410709381,1.0,
TTC22,21.533775329589844,0.1400715410709381,1.0,
AC002525.1,22.076826095581055,0.1400715410709381,1.0,
LIMS2,21.589618682861328,0.1400715410709381,1.0,
AC018682.1,22.198923110961914,0.1400715410709381,1.0,
CYP2D7,21.32533836364746,0.1400715410709381,1.0,
SERPINB4,21.609933853149414,0.1400715410709381,1.0,
MT-TE,21.83214569091797,0.1400715410709381,1.0,
KIR2DL4,21.8804988861084,0.1400715410709381,1.0,
AC109347.1,22.0274658203125,0.1400715410709381,1.0,
RAC3,21.627002716064453,0.1400715410709381,1.0,
AC119800.1,22.32766342163086,0.1400715410709381,1.0,
FHDC1,21.60788917541504,0.1400715410709381,1.0,
DAZAP2P1,21.69122314453125,0.1400715410709381,1.0,
MTA1,0.14615732431411743,0.13997185230255127,1.0,
AC078846.1,0.13960134983062744,0.13967275619506836,1.0,
ENC1,-0.01932331547141075,0.13967275619506836,1.0,
AL158050.1,0.06134893745183945,0.13937367498874664,1.0,
TTC39B,0.0558210164308548,0.13937367498874664,1.0,
CUL7,0.6651254296302795,0.1392241269350052,1.0,
RDH13,-0.4126918315887451,0.13907459378242493,1.0,
CHD7,0.14883489906787872,0.1389748901128769,1.0,
SMG6,-0.23482544720172882,0.13867580890655518,1.0,
DNAJC25,0.051555704325437546,0.1384764164686203,1.0,
CDS1,0.38402050733566284,0.13812749087810516,1.0,
NADK2,-0.19041608273983002,0.13757917284965515,1.0,
SARAF,0.021597029641270638,0.1371803879737854,1.0,
WHRN,0.1472359597682953,0.13713054358959198,1.0,
TSPYL1,-0.18729735910892487,0.13708068430423737,1.0,
ZNF333,-0.07489238679409027,0.13703083992004395,1.0,
NUMA1,0.08880963921546936,0.13698099553585052,1.0,
NCS1,-0.015781277790665627,0.13683144748210907,1.0,
GEN1,-0.5621501803398132,0.13648252189159393,1.0,
FUT4,-0.07818902283906937,0.1363828182220459,1.0,
PLEKHM1P1,0.197560653090477,0.1363828182220459,1.0,
CTSW,-0.13842111825942993,0.13618344068527222,1.0,
AC007336.2,2.9323551654815674,0.13608373701572418,1.0,
MTND6P4,2.645190954208374,0.13608373701572418,1.0,
AL627171.2,2.4231228828430176,0.13608373701572418,1.0,
MAGI2,2.645245313644409,0.13608373701572418,1.0,
MYORG,2.957900285720825,0.13608373701572418,1.0,
NDUFA13,0.20917750895023346,0.13603389263153076,1.0,
AC006511.3,1.8789979219436646,0.13598404824733734,1.0,
HIST4H4,2.731468915939331,0.13598404824733734,1.0,
MAD2L2,-0.13485044240951538,0.13598404824733734,1.0,
TLK1,-0.24213291704654694,0.13598404824733734,1.0,
PAICSP4,2.2022411823272705,0.13598404824733734,1.0,
AL137792.1,1.8165322542190552,0.1358843445777893,1.0,
AC080013.1,1.9532183408737183,0.1358843445777893,1.0,
AP001434.1,2.111644983291626,0.1358843445777893,1.0,
CCDC150,1.8502917289733887,0.1358843445777893,1.0,
AC091173.1,2.1543452739715576,0.1358843445777893,1.0,
AC018904.1,2.0305869579315186,0.1358843445777893,1.0,
AL136311.1,1.8659400939941406,0.1358843445777893,1.0,
HAUS7,2.008061647415161,0.1358843445777893,1.0,
ZNF619,2.0897111892700195,0.1358843445777893,1.0,
AL078604.2,1.9592183828353882,0.1358843445777893,1.0,
AC066616.2,1.8156943321228027,0.13578465580940247,1.0,
USP46-AS1,1.6728594303131104,0.13578465580940247,1.0,
AC022762.2,1.8944255113601685,0.13578465580940247,1.0,
AP002495.1,2.223698139190674,0.13578465580940247,1.0,
CXCL6,1.757262110710144,0.13578465580940247,1.0,
PGM5,1.6740572452545166,0.13578465580940247,1.0,
MIR503HG,2.1665945053100586,0.13578465580940247,1.0,
AC245100.8,2.1027512550354004,0.13578465580940247,1.0,
BANF1P3,1.5364853143692017,0.13568496704101562,1.0,
AC026412.2,1.5968726873397827,0.13568496704101562,1.0,
MIR24-2,1.930267572402954,0.13568496704101562,1.0,
STX18-AS1,1.6102606058120728,0.13568496704101562,1.0,
AL365277.2,1.7214587926864624,0.13568496704101562,1.0,
SUMO2P17,1.6833289861679077,0.13568496704101562,1.0,
FAM131B,1.8182984590530396,0.13568496704101562,1.0,
CBX2,1.8095391988754272,0.13568496704101562,1.0,
AC009119.1,1.8812164068222046,0.13568496704101562,1.0,
GS1-124K5.4,2.1183390617370605,0.13568496704101562,1.0,
DDX11L2,1.9596303701400757,0.13568496704101562,1.0,
SPINK5,1.4831830263137817,0.13568496704101562,1.0,
ZNF879,1.7407188415527344,0.13568496704101562,1.0,
ZNF300,1.6272985935211182,0.13568496704101562,1.0,
KIF17,1.5814088582992554,0.13568496704101562,1.0,
CHST1,1.8721204996109009,0.13568496704101562,1.0,
AF131215.5,1.800057053565979,0.13568496704101562,1.0,
RABL2A,0.199256032705307,0.135635107755661,1.0,
FERMT2,1.6082696914672852,0.1355852633714676,1.0,
RPSAP54,1.683181881904602,0.1355852633714676,1.0,
MAP3K12,1.4651892185211182,0.1355852633714676,1.0,
ADGB,1.7478337287902832,0.1355852633714676,1.0,
AC116407.1,1.4679657220840454,0.1355852633714676,1.0,
AC018797.2,1.3820645809173584,0.1355852633714676,1.0,
C1orf61,1.7814527750015259,0.1355852633714676,1.0,
AC099850.3,1.4760648012161255,0.1355852633714676,1.0,
SCAANT1,1.7674967050552368,0.1355852633714676,1.0,
ZG16B,1.4654942750930786,0.1355852633714676,1.0,
AC023051.1,0.943636953830719,0.13548557460308075,1.0,
AC018992.1,1.4238409996032715,0.13548557460308075,1.0,
AL359915.2,1.0274907350540161,0.13548557460308075,1.0,
PILRB,1.3005809783935547,0.13548557460308075,1.0,
AL137077.2,1.2101430892944336,0.13548557460308075,1.0,
ZNF497,1.162305474281311,0.13548557460308075,1.0,
AL596325.2,1.29574716091156,0.13548557460308075,1.0,
AC016065.1,1.3563705682754517,0.13548557460308075,1.0,
AC069544.1,1.3119206428527832,0.13548557460308075,1.0,
ZNF792,0.7971013784408569,0.13548557460308075,1.0,
AC138409.2,1.2500433921813965,0.13548557460308075,1.0,
HMGA1P2,0.873417317867279,0.13548557460308075,1.0,
HSPE1P5,1.0719836950302124,0.13548557460308075,1.0,
AC093635.1,1.3549675941467285,0.13548557460308075,1.0,
DHX37,0.10077544301748276,0.13543571531772614,1.0,
LCMT1-AS1,1.0670541524887085,0.13538587093353271,1.0,
SNAI3-AS1,0.7392321825027466,0.13538587093353271,1.0,
KLRA1P,-0.08346680551767349,0.13538587093353271,1.0,
KIF24,0.893246054649353,0.13538587093353271,1.0,
AC010168.2,0.46310871839523315,0.13538587093353271,1.0,
AC015849.3,0.7605341672897339,0.13538587093353271,1.0,
RFFL,0.39921727776527405,0.13538587093353271,1.0,
AC079015.1,1.059312105178833,0.13538587093353271,1.0,
CCT5P2,1.2140861749649048,0.13538587093353271,1.0,
DRGX,0.9228847622871399,0.13538587093353271,1.0,
HSFX3,0.35934704542160034,0.13538587093353271,1.0,
SCLY,-0.18734754621982574,0.13538587093353271,1.0,
SEMA3G,0.44820907711982727,0.13538587093353271,1.0,
SPA17,0.9495506882667542,0.13538587093353271,1.0,
CASKIN2,1.183235764503479,0.13538587093353271,1.0,
AC083973.1,0.9926793575286865,0.13538587093353271,1.0,
FBXL19,0.6254433393478394,0.13538587093353271,1.0,
AC104653.1,1.111513614654541,0.13538587093353271,1.0,
AL513550.1,0.9111778140068054,0.13538587093353271,1.0,
MIR23A,1.092743992805481,0.13538587093353271,1.0,
AC005759.1,1.1520813703536987,0.13538587093353271,1.0,
SORBS1,0.5050354599952698,0.13538587093353271,1.0,
PRRT3-AS1,0.0991540476679802,0.13538587093353271,1.0,
MEF2D,-0.07558289170265198,0.1353360265493393,1.0,
EDRF1,-0.2441197633743286,0.13528618216514587,1.0,
NPHP3,-0.19279050827026367,0.13528618216514587,1.0,
TUBD1,-0.25178584456443787,0.13513663411140442,1.0,
TPPP3,0.5610489845275879,0.13488739728927612,1.0,
PPP1R2P3,0.00557393254712224,0.1348375529050827,1.0,
TP53,-0.19549913704395294,0.13478770852088928,1.0,
KIF2C,0.09524152427911758,0.13463816046714783,1.0,
ARHGEF1,-0.08601895719766617,0.134538471698761,1.0,
PRF1,-0.1334584504365921,0.1343390792608261,1.0,
ZNF227,-0.10469029098749161,0.1343390792608261,1.0,
AL359075.1,0.0030192306730896235,0.1343390792608261,1.0,
BCLAF1P2,-0.030629195272922516,0.13408984243869781,1.0,
PDCD7,-0.0908631682395935,0.13359136879444122,1.0,
BTF3P5,-0.2885667383670807,0.1334916651248932,1.0,
RPAP1,-0.1946960985660553,0.1332922726869583,1.0,
DCAF5,-0.22119548916816711,0.1332922726869583,1.0,
STN1,-0.06539025902748108,0.13289350271224976,1.0,
DVL2,-0.02901547960937023,0.13284365832805634,1.0,
PTGR2,0.22661001980304718,0.13269411027431488,1.0,
MTMR11,-0.004799079615622759,0.13264426589012146,1.0,
SYN1,0.6905864477157593,0.13254456222057343,1.0,
ME2P1,1.6068792343139648,0.1319962441921234,1.0,
CEP72,1.5195679664611816,0.1319962441921234,1.0,
IL10,1.808802843093872,0.13189655542373657,1.0,
LGALSL,1.7494257688522339,0.13189655542373657,1.0,
PIGU,-0.06740088015794754,0.13189655542373657,1.0,
OSBPL10,1.5875836610794067,0.13189655542373657,1.0,
TRIM2,1.5388175249099731,0.13179685175418854,1.0,
VILL,-0.25464382767677307,0.1316971629858017,1.0,
SUMO1P3,-0.07857886701822281,0.1316971629858017,1.0,
AC073611.1,1.2561558485031128,0.1316971629858017,1.0,
CCDC26,1.3107258081436157,0.1316971629858017,1.0,
AAMDC,1.2920136451721191,0.13159745931625366,1.0,
PHLDA3,1.331964373588562,0.13159745931625366,1.0,
ANKRD37,1.3140255212783813,0.13159745931625366,1.0,
CCDC81,1.299136996269226,0.13159745931625366,1.0,
AC019069.1,1.182018756866455,0.13149777054786682,1.0,
IL6STP1,1.0830382108688354,0.13149777054786682,1.0,
EPCAM,1.1891727447509766,0.13149777054786682,1.0,
TSPAN5,1.1907495260238647,0.1313980668783188,1.0,
DLX2,1.2123351097106934,0.1313980668783188,1.0,
RN7SL832P,1.025131344795227,0.1313980668783188,1.0,
TGFB3,1.2744847536087036,0.1313980668783188,1.0,
GTF2IRD2,0.9256502985954285,0.13129837810993195,1.0,
AC005822.1,1.2933937311172485,0.13129837810993195,1.0,
SEPT7P8,1.1836529970169067,0.13129837810993195,1.0,
MEPCE,-0.09112945944070816,0.13124853372573853,1.0,
AC093535.2,0.8302218317985535,0.1311986893415451,1.0,
HSPG2,0.8494536280632019,0.1311986893415451,1.0,
TPI1P1,1.156990885734558,0.1311986893415451,1.0,
DLG3,1.0758525133132935,0.1311986893415451,1.0,
C6orf99,1.062484860420227,0.1311986893415451,1.0,
RAD51-AS1,0.7621980309486389,0.1311986893415451,1.0,
PYCR3,0.9055385589599609,0.1311986893415451,1.0,
ST13P18,0.9504715204238892,0.1311986893415451,1.0,
NPPA-AS1,0.8360256552696228,0.1311986893415451,1.0,
ZNF41,0.054913878440856934,0.13109898567199707,1.0,
ZBTB49,0.9423467516899109,0.13109898567199707,1.0,
AL050341.2,0.7306675910949707,0.13109898567199707,1.0,
RHPN1,0.9316323399543762,0.13109898567199707,1.0,
ASPSCR1,0.1775098294019699,0.13109898567199707,1.0,
CC2D2B,0.7715417742729187,0.13109898567199707,1.0,
ZNF30,0.9294519424438477,0.13109898567199707,1.0,
LINC02352,0.8588179349899292,0.13109898567199707,1.0,
RAD9B,0.7799242734909058,0.13109898567199707,1.0,
SPRY1,0.6919876337051392,0.13099929690361023,1.0,
C18orf65,0.7471981048583984,0.13099929690361023,1.0,
ASB14,0.9971159100532532,0.13099929690361023,1.0,
TMEM186,0.8797736167907715,0.13099929690361023,1.0,
AC133134.1,0.528681755065918,0.1308995932340622,1.0,
ZNF790-AS1,0.5864738821983337,0.1308995932340622,1.0,
HLA-H,0.7667375802993774,0.13079990446567535,1.0,
RHOQP3,0.7177636027336121,0.13079990446567535,1.0,
ZNF594,0.4102618396282196,0.13079990446567535,1.0,
AC116667.1,0.5720887780189514,0.13079990446567535,1.0,
OTUD7B,-0.02647441439330578,0.13079990446567535,1.0,
AC007546.1,0.5342966914176941,0.13079990446567535,1.0,
GNPDA2,-0.36417752504348755,0.13075006008148193,1.0,
HUS1B,0.16630184650421143,0.13070020079612732,1.0,
DDX43,0.28927046060562134,0.13070020079612732,1.0,
AC105250.1,0.363969087600708,0.13070020079612732,1.0,
FAM83H,0.3653760254383087,0.13070020079612732,1.0,
ZBTB11,-0.0845496878027916,0.1306503564119339,1.0,
ZC4H2,-0.18300852179527283,0.13060051202774048,1.0,
DCBLD2,0.16012753546237946,0.13060051202774048,1.0,
SH2D3A,0.05558381602168083,0.13060051202774048,1.0,
ATP5F1P7,0.0398949459195137,0.13050082325935364,1.0,
USP27X,-0.41958311200141907,0.13050082325935364,1.0,
RABL2B,-0.1983698308467865,0.13000234961509705,1.0,
TNFAIP8L1,-0.06239781901240349,0.13000234961509705,1.0,
TOR3A,-0.043795425444841385,0.129902645945549,1.0,
SQSTM1,-0.2285301387310028,0.12955372035503387,1.0,
MAGI3,-0.42495739459991455,0.12950386106967926,1.0,
ZNF85,-0.07090707123279572,0.12950386106967926,1.0,
SATB1,-0.1480783224105835,0.129354327917099,1.0,
MTOR,-0.2427409291267395,0.12930448353290558,1.0,
RNF111,-0.11042695492506027,0.12905524671077728,1.0,
RPS6KA4,-0.02118655852973461,0.12905524671077728,1.0,
AC022968.1,-0.05277232080698013,0.12900538742542267,1.0,
NCAPH2,-0.11814551055431366,0.12890569865703583,1.0,
TMEM91,0.40474438667297363,0.12875615060329437,1.0,
RELL1,0.11535598337650299,0.12865646183490753,1.0,
MBIP,0.04868321865797043,0.1286066174507141,1.0,
SLC25A38,0.02465423196554184,0.1283075213432312,1.0,
APLP1,1.4164974689483643,0.12800844013690948,1.0,
AC097534.2,0.9581652283668518,0.12760965526103973,1.0,
AL627171.1,1.0571410655975342,0.12741027772426605,1.0,
AZI2,-0.19193752110004425,0.12731057405471802,1.0,
MTERF3,-0.23312024772167206,0.12731057405471802,1.0,
EBLN2,0.9534235000610352,0.12731057405471802,1.0,
TRMT11,-0.0949925109744072,0.12721088528633118,1.0,
SPDYE3,1.3423246145248413,0.12721088528633118,1.0,
ZNF542P,0.06521632522344589,0.12711118161678314,1.0,
TUBAP2,0.9237698316574097,0.12711118161678314,1.0,
POLR1E,-0.3090316355228424,0.12711118161678314,1.0,
SYT17,0.9551615715026855,0.12711118161678314,1.0,
GCSHP5,0.9719194769859314,0.12711118161678314,1.0,
PRPF6,-0.1542377918958664,0.12706133723258972,1.0,
ZNF136,0.30588507652282715,0.1270114928483963,1.0,
ZNF174,0.5786484479904175,0.1270114928483963,1.0,
DNAJC28,0.5029279589653015,0.12691178917884827,1.0,
AL138724.1,0.7257495522499084,0.12681210041046143,1.0,
HSPA4L,0.4348006546497345,0.12681210041046143,1.0,
PRKAR1B,0.6421536803245544,0.12681210041046143,1.0,
ANKEF1,0.444646954536438,0.12671241164207458,1.0,
ZNF614,0.3027236759662628,0.12671241164207458,1.0,
IFT122,-0.04170666262507439,0.12666255235671997,1.0,
SHE,0.08662828803062439,0.12661270797252655,1.0,
FAM159A,0.6674035787582397,0.1265130192041397,1.0,
ZNF302,-0.16642631590366364,0.1265130192041397,1.0,
TBC1D8B,0.29181230068206787,0.1265130192041397,1.0,
XRRA1,0.6634688973426819,0.1265130192041397,1.0,
AC004943.2,0.17127634584903717,0.1265130192041397,1.0,
ACSM3,0.20556314289569855,0.1264631748199463,1.0,
PBX3,-0.14278122782707214,0.1264631748199463,1.0,
AKR1C3,0.46174225211143494,0.12641331553459167,1.0,
UNC93B1,-0.3345237076282501,0.12641331553459167,1.0,
ZNF565,0.7264953255653381,0.12641331553459167,1.0,
AC005261.4,0.3826179802417755,0.12641331553459167,1.0,
PRKD2,0.09248340129852295,0.12631362676620483,1.0,
H3F3BP1,0.4273879826068878,0.12631362676620483,1.0,
OTUD5,-0.06634123623371124,0.1262139230966568,1.0,
COX7A2P2,0.03587542474269867,0.12606438994407654,1.0,
ANKRD65,0.08739864826202393,0.12606438994407654,1.0,
WDR17,0.22210529446601868,0.12601454555988312,1.0,
AL590617.2,0.445970356464386,0.12601454555988312,1.0,
AC009283.1,0.20514962077140808,0.12581515312194824,1.0,
ZNF678,0.35177868604660034,0.12581515312194824,1.0,
CEACAM1,-0.057750359177589417,0.12581515312194824,1.0,
SMIM27,-0.108478844165802,0.12576530873775482,1.0,
FANCA,-0.37967848777770996,0.12561576068401337,1.0,
ZNF142,0.18520663678646088,0.1249178946018219,1.0,
ZNF581,0.03619967773556709,0.12431972473859787,1.0,
EDNRB,1.0174894332885742,0.12422002851963043,1.0,
HERC2P2,-0.2534784972667694,0.12407048791646957,1.0,
AC240274.1,0.19543525576591492,0.12402063608169556,1.0,
PRR7,1.134704351425171,0.12402063608169556,1.0,
CCDC51,0.9280611276626587,0.12382125109434128,1.0,
GPER1,1.00010085105896,0.12382125109434128,1.0,
LRIG1,1.1589510440826416,0.12382125109434128,1.0,
NCBP2-AS2,-0.21478842198848724,0.12367171049118042,1.0,
AC093157.1,1.0191189050674438,0.1236218586564064,1.0,
MAFG,0.06100207939743996,0.12352216243743896,1.0,
AC004987.2,0.20807841420173645,0.12352216243743896,1.0,
NSMF,-0.04250745102763176,0.12342246621847153,1.0,
RABAC1,-0.0711771547794342,0.1233726218342781,1.0,
BDKRB2,0.6995024085044861,0.12322308123111725,1.0,
GTF2H2C,0.825231671333313,0.12322308123111725,1.0,
TSR3,0.6362756490707397,0.12302368879318237,1.0,
APOM,0.7755168080329895,0.12302368879318237,1.0,
MSTO1,0.5967496037483215,0.12292399257421494,1.0,
AF111169.1,-0.12051566690206528,0.12287414819002151,1.0,
TMC4,0.7210680246353149,0.1228242963552475,1.0,
AL355916.1,0.6797398328781128,0.1228242963552475,1.0,
ZNF235,0.7936928868293762,0.12272460013628006,1.0,
FLJ37453,0.10222136974334717,0.12272460013628006,1.0,
SHPK,0.5671296119689941,0.12262491136789322,1.0,
HIPK1-AS1,0.4668412506580353,0.12262491136789322,1.0,
FOSL1,0.18919174373149872,0.12247536331415176,1.0,
ANXA3,0.5313424468040466,0.12242551892995834,1.0,
THAP7,0.47332340478897095,0.12242551892995834,1.0,
FAM109B,0.7484164237976074,0.1223258227109909,1.0,
LINC00467,-0.29901906847953796,0.12222612649202347,1.0,
SLC22A18AS,0.3688978850841522,0.12222612649202347,1.0,
IPP,0.4549906551837921,0.12222612649202347,1.0,
DZANK1,0.4303540587425232,0.12222612649202347,1.0,
NIPA1,-0.2537902593612671,0.12217628210783005,1.0,
KCNE5,0.26445651054382324,0.12212643027305603,1.0,
C9orf66,0.09610447287559509,0.12212643027305603,1.0,
YRDC,-0.01558914314955473,0.12207658588886261,1.0,
CHST13,0.2251802533864975,0.12202674150466919,1.0,
BYSL,0.04757121205329895,0.12202674150466919,1.0,
PANK1,0.29970163106918335,0.12192704528570175,1.0,
MASTL,-0.3878593146800995,0.12172765284776688,1.0,
CYGB,-0.4469637870788574,0.12162795662879944,1.0,
ZNF582,0.2427320033311844,0.12162795662879944,1.0,
TRGC2,0.014537275768816471,0.121528260409832,1.0,
RBM43,-0.04392109811306,0.121528260409832,1.0,
ZNF415,0.1823609620332718,0.121528260409832,1.0,
AC015911.4,0.3406400680541992,0.121528260409832,1.0,
AC092171.2,0.25412431359291077,0.12142857164144516,1.0,
ZNF316,-0.19371093809604645,0.12142857164144516,1.0,
RFC3,-0.25331276655197144,0.1212790235877037,1.0,
LINC00662,0.08593389391899109,0.12122917920351028,1.0,
MNS1,-0.18811529874801636,0.12112948298454285,1.0,
SSSCA1-AS1,0.3935099244117737,0.12102978676557541,1.0,
HELZ2,0.2178122103214264,0.12093009054660797,1.0,
ZFYVE27,-0.1944764256477356,0.12073070555925369,1.0,
JMJD8,0.007923983037471771,0.12073070555925369,1.0,
HSPA2,-0.25535428524017334,0.12058115750551224,1.0,
TTC23,-0.16745439171791077,0.12053131312131882,1.0,
KIAA0825,0.7088100910186768,0.11973375082015991,1.0,
CYB561A3,0.03782796487212181,0.11968390643596649,1.0,
THYN1,-0.2387876957654953,0.11958421021699905,1.0,
DECR2,0.10991720855236053,0.11953436583280563,1.0,
CAMKMT,0.09918688237667084,0.11938481777906418,1.0,
PRR5L,0.04259604215621948,0.11928512156009674,1.0,
METTL1,-0.30172470211982727,0.11913558095693588,1.0,
C10orf105,0.6484137773513794,0.11903588473796844,1.0,
SLC51A,0.5584911108016968,0.11883649975061417,1.0,
VRK2,-0.135636568069458,0.11883649975061417,1.0,
GIPR,0.751664400100708,0.11863710731267929,1.0,
DCLK2,0.6602621078491211,0.11863710731267929,1.0,
CBWD5,-0.058595653623342514,0.11853741109371185,1.0,
AC136628.3,0.2691512107849121,0.1181386336684227,1.0,
MLST8,0.08212071657180786,0.11803893744945526,1.0,
TDRD3,-0.12680228054523468,0.11803893744945526,1.0,
C1orf52,-0.1633421927690506,0.11798908561468124,1.0,
AC022706.1,0.379482239484787,0.11783954501152039,1.0,
AC124798.1,0.04903612285852432,0.11783954501152039,1.0,
AC009403.1,0.4353305399417877,0.11773984879255295,1.0,
P2RX5,0.36137714982032776,0.11773984879255295,1.0,
AL161935.3,0.5711250901222229,0.11764016002416611,1.0,
IFT172,0.5258305668830872,0.11764016002416611,1.0,
MAPKBP1,-0.04536869004368782,0.11764016002416611,1.0,
ZFP82,0.3330921232700348,0.1173410713672638,1.0,
CFAP58-AS1,0.21289275586605072,0.1173410713672638,1.0,
LINC00865,0.1029869094491005,0.11729122698307037,1.0,
AC103706.1,0.2961641848087311,0.11714167892932892,1.0,
PSRC1,0.22581903636455536,0.11714167892932892,1.0,
ZNF280C,0.05217701941728592,0.11714167892932892,1.0,
NBPF8,0.055013030767440796,0.11704198271036148,1.0,
CCDC18,-0.2097424417734146,0.11704198271036148,1.0,
PGBD1,0.2032778263092041,0.11694229394197464,1.0,
ZNF576,-0.06299614906311035,0.1168425977230072,1.0,
PLCL1,-0.038263823837041855,0.11679274588823318,1.0,
SDAD1P2,-0.1903439164161682,0.11674290150403976,1.0,
KRI1,-0.07707289606332779,0.11624442785978317,1.0,
BX890604.1,-0.17568092048168182,0.11619457602500916,1.0,
MED25,-0.08242297917604446,0.1160450354218483,1.0,
OSBPL7,0.0003197705955244601,0.11589549481868744,1.0,
