gene,log2FC,score,pval_adj,loso_robustness
TSR2,-0.39663997292518616,-0.46372169256210327,1.0,
GDF11,-0.8911311030387878,-0.4638043940067291,1.0,
PRDX2,-0.8872965574264526,-0.4638043940067291,1.0,
IKZF2,-1.4551588296890259,-0.46396976709365845,1.0,
RABGGTA,-1.440971851348877,-0.46413514018058777,1.0,
NCOA7,-0.42137768864631653,-0.46413514018058777,1.0,
PHPT1,-1.9944932460784912,-0.46413514018058777,1.0,
WASF2,-0.09269612282514572,-0.4643005132675171,1.0,
ZMYM6,-0.36005786061286926,-0.4644658863544464,1.0,
SLC2A5,-0.7414567470550537,-0.4644658863544464,1.0,
DNAJC4,-0.9230531454086304,-0.4646312892436981,1.0,
ZCRB1,-0.5513446927070618,-0.46479666233062744,1.0,
CCSER2,-0.2910211384296417,-0.4648793339729309,1.0,
PRPF31,-1.7063590288162231,-0.46496203541755676,1.0,
ATG13,-0.5422371625900269,-0.4651274085044861,1.0,
SATB1-AS1,-1.0701218843460083,-0.4651274085044861,1.0,
SNRNP40,-1.0773029327392578,-0.4652927815914154,1.0,
SLC25A42,-0.703850269317627,-0.4652927815914154,1.0,
TMEM267,-1.1376062631607056,-0.46562355756759644,1.0,
COL9A2,-1.703222632408142,-0.46562355756759644,1.0,
CORO7,-1.2874071598052979,-0.46562355756759644,1.0,
FN3KRP,-1.1288264989852905,-0.46578893065452576,1.0,
HMGN2P5,-1.0907827615737915,-0.46578893065452576,1.0,
AC135983.2,-1.320296287536621,-0.4659543037414551,1.0,
GOLGA2P5,-1.2113420963287354,-0.4659543037414551,1.0,
DDRGK1,-1.4043400287628174,-0.4659543037414551,1.0,
SNTB2,-1.1636046171188354,-0.4662850499153137,1.0,
QTRT2,-0.35427239537239075,-0.46645045280456543,1.0,
TOMM34,-1.480247139930725,-0.46645045280456543,1.0,
C1R,-1.370901346206665,-0.46661582589149475,1.0,
PLEKHJ1,-0.7248998880386353,-0.4667811989784241,1.0,
PTTG1,-0.8934904336929321,-0.4669465720653534,1.0,
PABPC1L,-0.9479767680168152,-0.4669465720653534,1.0,
STRN4,-0.9109598398208618,-0.4669465720653534,1.0,
CAPN15,-0.6822881698608398,-0.4671119451522827,1.0,
KLHL12,-0.8948574066162109,-0.4671119451522827,1.0,
FAM8A1,-1.4349104166030884,-0.4671119451522827,1.0,
BCL11B,-1.0420993566513062,-0.4672773480415344,1.0,
TCIRG1,-0.8068128228187561,-0.46744272112846375,1.0,
ZNF253,-0.6117836833000183,-0.46760809421539307,1.0,
IL13RA1,-0.4235663115978241,-0.46760809421539307,1.0,
GALNT2,-1.0654178857803345,-0.46760809421539307,1.0,
UHRF2,-0.13088516891002655,-0.4677734673023224,1.0,
CCS,-0.6618896126747131,-0.4677734673023224,1.0,
ZMYM3,-1.2806541919708252,-0.4679388403892517,1.0,
MAP1LC3A,-1.6007758378982544,-0.4679388403892517,1.0,
DENND5A,-0.9567815661430359,-0.46826961636543274,1.0,
PASK,-0.5927262306213379,-0.46843498945236206,1.0,
GRN,-0.15433748066425323,-0.46843498945236206,1.0,
TRBC1,-0.9388793110847473,-0.4686003625392914,1.0,
POLI,-1.1440991163253784,-0.4687657356262207,1.0,
TOPBP1,-0.14937689900398254,-0.46893110871315,1.0,
SIK3,-0.1774601936340332,-0.46893110871315,1.0,
RHOA,-0.1000833734869957,-0.46909651160240173,1.0,
PARP11,-0.8546175360679626,-0.46909651160240173,1.0,
BCL2L12,-1.1862070560455322,-0.46926188468933105,1.0,
SBF1,-0.947589635848999,-0.46926188468933105,1.0,
MZT2A,-0.5896177887916565,-0.4694272577762604,1.0,
AP1AR,-0.43689656257629395,-0.4695926308631897,1.0,
MUS81,-0.736488401889801,-0.47025415301322937,1.0,
SPOUT1,-1.501740574836731,-0.47025415301322937,1.0,
EXOSC2,-1.22114896774292,-0.47025415301322937,1.0,
LTA4H,-0.11323071271181107,-0.47033682465553284,1.0,
FRS2,-1.0046558380126953,-0.470584899187088,1.0,
NUSAP1,-1.2574818134307861,-0.47091567516326904,1.0,
ZNF608,-0.6835216879844666,-0.4712464213371277,1.0,
PHF8,-0.3875325620174408,-0.4712464213371277,1.0,
SCO2,-0.5505363345146179,-0.47157716751098633,1.0,
HEXA,-0.6789810061454773,-0.47157716751098633,1.0,
BLM,-0.43764540553092957,-0.47157716751098633,1.0,
AL365361.1,-0.2529377043247223,-0.47157716751098633,1.0,
PDK1,-0.9694812297821045,-0.47157716751098633,1.0,
RBM7,-0.656066358089447,-0.47174257040023804,1.0,
C11orf84,-0.8080855011940002,-0.47174257040023804,1.0,
AC008038.1,-0.3755183517932892,-0.4718252420425415,1.0,
CD200,-0.9097781181335449,-0.47190794348716736,1.0,
PRMT6,-1.1219193935394287,-0.47190794348716736,1.0,
N4BP2,-0.6634966135025024,-0.4720733165740967,1.0,
FGD6,-1.593397617340088,-0.472238689661026,1.0,
AC008105.3,-0.8560013771057129,-0.47256943583488464,1.0,
STX4,-0.8392158150672913,-0.47256943583488464,1.0,
DNPH1,-0.6495542526245117,-0.47273483872413635,1.0,
FAM213B,-0.6311231255531311,-0.4729002118110657,1.0,
ZNF486,-0.6680309176445007,-0.473065584897995,1.0,
DYNLL2,-0.14293600618839264,-0.47331365942955017,1.0,
EIF3F,-0.10473164170980453,-0.4734790325164795,1.0,
INTS8,-0.6517955660820007,-0.4736444056034088,1.0,
UBXN2A,-0.4443749189376831,-0.4740578532218933,1.0,
DUSP16,-1.0980756282806396,-0.47422322630882263,1.0,
ZDHHC2,-0.16587847471237183,-0.47422322630882263,1.0,
LHPP,-0.1635010838508606,-0.47438862919807434,1.0,
APAF1,-0.8791998624801636,-0.47438862919807434,1.0,
NCOA5,-0.5211402773857117,-0.474719375371933,1.0,
SLC35B3,-1.1509954929351807,-0.4748847484588623,1.0,
SPIDR,-0.2875436544418335,-0.4750501215457916,1.0,
SMARCB1,-0.6329728364944458,-0.47538089752197266,1.0,
CASP10,-0.7026636600494385,-0.47604238986968994,1.0,
DENND4C,-1.0927098989486694,-0.4767039120197296,1.0,
PREPL,-0.8483903408050537,-0.47686928510665894,1.0,
NFX1,-0.2705324590206146,-0.47686928510665894,1.0,
NPIPP1,-0.8821212649345398,-0.47703468799591064,1.0,
ITGAE,-0.43738940358161926,-0.47769618034362793,1.0,
HADH,-1.143891453742981,-0.47769618034362793,1.0,
RGL2,-0.31129297614097595,-0.47802695631980896,1.0,
ATXN7L3,-0.7562743425369263,-0.4781923294067383,1.0,
EIF1AX,-0.15570928156375885,-0.47827500104904175,1.0,
CPT1A,-1.1439884901046753,-0.4785230755805969,1.0,
OMA1,-0.37292012572288513,-0.4791845977306366,1.0,
NDUFB10,-0.1620047688484192,-0.4794326722621918,1.0,
PRKX,-0.2120840698480606,-0.4794326722621918,1.0,
KCTD9,-0.5444941520690918,-0.47951534390449524,1.0,
MED30,-0.6218739151954651,-0.48050761222839355,1.0,
HNRNPH3,-0.07390838116407394,-0.48067301511764526,1.0,
BTG3,-0.9902478456497192,-0.4808383882045746,1.0,
EML2,-0.6770045161247253,-0.48108646273612976,1.0,
ATMIN,-0.6429933905601501,-0.4811691343784332,1.0,
TMEM126B,-0.6226836442947388,-0.48149991035461426,1.0,
TTC7A,-0.6121360659599304,-0.48149991035461426,1.0,
GART,-1.2805485725402832,-0.4816652834415436,1.0,
MYO9A,-0.48083755373954773,-0.48191335797309875,1.0,
MYO1C,-0.7456137537956238,-0.48216140270233154,1.0,
TXNDC11,-0.3077850341796875,-0.4826575517654419,1.0,
PCSK7,-0.5777814984321594,-0.4826575517654419,1.0,
SNAP23,-0.214432954788208,-0.48298829793930054,1.0,
CSTB,-0.24396999180316925,-0.4836498200893402,1.0,
NAXD,-0.9899861216545105,-0.4836498200893402,1.0,
AC109326.1,-0.7504094839096069,-0.48381519317626953,1.0,
E2F5,-0.7023878693580627,-0.48414596915245056,1.0,
APC,-0.2094278633594513,-0.48414596915245056,1.0,
ING1,-0.4813869297504425,-0.48497283458709717,1.0,
TM2D3,-0.31178390979766846,-0.485055536031723,1.0,
RIPK2,-0.4472176730632782,-0.4854689836502075,1.0,
ATL2,-0.48777806758880615,-0.48579972982406616,1.0,
UBB,-0.3979667127132416,-0.48637858033180237,1.0,
NUP98,-0.3202507495880127,-0.48679202795028687,1.0,
LATS1,-0.3088018596172333,-0.4869574010372162,1.0,
VPS39,-0.4766928255558014,-0.4871227741241455,1.0,
PRPF4,-0.4171510338783264,-0.4887765645980835,1.0,
ALKBH5,-0.18195784091949463,-0.48902463912963867,1.0,
AGPS,-0.43944087624549866,-0.48927268385887146,1.0,
ZDHHC6,-0.23324799537658691,-0.4898515045642853,1.0,
ATXN7L1,-0.7970162034034729,-0.48993420600891113,1.0,
RNPC3,-0.45543161034584045,-0.490843802690506,1.0,
MED14,-0.42434296011924744,-0.4912572503089905,1.0,
CCDC88A,-0.5212773680686951,-0.4914226233959198,1.0,
MMGT1,-0.34107741713523865,-0.49150529503822327,1.0,
CDK9,-0.5208210945129395,-0.49175336956977844,1.0,
TAF11,-0.6729894876480103,-0.4929110109806061,1.0,
ZDHHC3,-0.5239595174789429,-0.4929110109806061,1.0,
CIC,-0.548103928565979,-0.4933244585990906,1.0,
AFF3,-0.18953272700309753,-0.4943167269229889,1.0,
RBM27,-0.37150025367736816,-0.4947301745414734,1.0,
DIP2B,-0.2660893499851227,-0.49539169669151306,1.0,
AK2,-0.20105880498886108,-0.4954743981361389,1.0,
TBCB,-0.42178916931152344,-0.4955570697784424,1.0,
TGIF2,-0.06529152393341064,-0.4957224726676941,1.0,
PARP8,-0.27368053793907166,-0.4965493381023407,1.0,
FAM126A,-0.4621148705482483,-0.49663203954696655,1.0,
JPT1,-0.22501522302627563,-0.49663203954696655,1.0,
BTN3A1,-0.2145446389913559,-0.4975416362285614,1.0,
CNIH1,-0.43761828541755676,-0.4979550838470459,1.0,
RIT1,-0.5655425786972046,-0.4989473521709442,1.0,
HPS1,-0.3072047531604767,-0.49927809834480286,1.0,
DYNLT3,-0.6103283166885376,-0.4993607997894287,1.0,
MTCO3P12,-0.4730331301689148,-0.49969154596328735,1.0,
CD70,-0.636479377746582,-0.5003530383110046,1.0,
PIK3CG,-0.3900536894798279,-0.5011799335479736,1.0,
SNX13,-0.35237234830856323,-0.5013453364372253,1.0,
ATP6AP1,-0.271857351064682,-0.501510739326477,1.0,
HELQ,-0.39595890045166016,-0.5019241571426392,1.0,
PARM1,-0.5797550082206726,-0.5025856494903564,1.0,
BABAM2,-0.5483261942863464,-0.5028337240219116,1.0,
OLFML3,-24.975322723388672,-0.5068855285644531,1.0,
DUS3L,-24.846492767333984,-0.5068855285644531,1.0,
CA5BP1,-24.932716369628906,-0.5068855285644531,1.0,
CTHRC1,-24.838783264160156,-0.5068855285644531,1.0,
MMP14,-24.592735290527344,-0.5068855285644531,1.0,
MAFA,-24.940942764282227,-0.5068855285644531,1.0,
TBC1D32,-24.696683883666992,-0.5068855285644531,1.0,
SDE2,-0.3493768870830536,-0.5072162747383118,1.0,
IGBP1,-0.2912203371524811,-0.5072162747383118,1.0,
PTGDS,-2.6670119762420654,-0.5076296925544739,1.0,
BAG5,-0.3288116455078125,-0.5077950954437256,1.0,
EEF1D,-3.066321611404419,-0.5077950954437256,1.0,
CLPP,-3.3915953636169434,-0.5082912445068359,1.0,
HMGN1P38,-2.316958427429199,-0.5085393190383911,1.0,
MVP,-1.8770447969436646,-0.5085393190383911,1.0,
CCNDBP1,-0.20575474202632904,-0.5091181397438049,1.0,
PIEZO1,-2.519597053527832,-0.5092008113861084,1.0,
RRP1,-3.860724687576294,-0.5094488859176636,1.0,
ZNF385A,-3.934126853942871,-0.5094488859176636,1.0,
WDR13,-1.679161787033081,-0.5096142888069153,1.0,
COG1,-2.457321882247925,-0.5096969604492188,1.0,
ZNF597,-2.5448312759399414,-0.5096969604492188,1.0,
LTBP3,-2.6081573963165283,-0.5100277066230774,1.0,
QTRT1,-1.7717711925506592,-0.5101103782653809,1.0,
SPTLC2,-0.4296782612800598,-0.5102757811546326,1.0,
LUM,-0.8294201493263245,-0.510358452796936,1.0,
WDR74,-2.0774435997009277,-0.5104411840438843,1.0,
SLC38A10,-1.5005173683166504,-0.5106891989707947,1.0,
AC004057.1,-2.9214324951171875,-0.5107719302177429,1.0,
ZNF614,-1.9903836250305176,-0.5109372735023499,1.0,
PGLS,-1.9405392408370972,-0.5114334225654602,1.0,
ZNF688,-2.195669412612915,-0.5117641687393188,1.0,
CSRNP2,-1.7302985191345215,-0.5121776461601257,1.0,
STYX,-0.13968820869922638,-0.5122603178024292,1.0,
MED25,-2.3025527000427246,-0.5122603178024292,1.0,
SH3TC1,-1.2959959506988525,-0.5124257206916809,1.0,
RNPEPL1,-1.0979915857315063,-0.512839138507843,1.0,
C9orf16,-2.5988755226135254,-0.5129218101501465,1.0,
C6orf62,-0.15912289917469025,-0.5130045413970947,1.0,
ACOX1,-1.0199772119522095,-0.5130872130393982,1.0,
ASTE1,-1.6578079462051392,-0.5133352875709534,1.0,
ISOC2,-2.0304677486419678,-0.5138314366340637,1.0,
KLC1,-1.494541883468628,-0.5139141082763672,1.0,
CAMTA2,-1.9289649724960327,-0.5139967799186707,1.0,
TRPC4AP,-1.2813855409622192,-0.5139967799186707,1.0,
MED15,-2.110586166381836,-0.5144102573394775,1.0,
ZNF432,-1.687758445739746,-0.5144102573394775,1.0,
MAD2L2,-2.1578850746154785,-0.5146583318710327,1.0,
VILL,-1.6598573923110962,-0.5150717496871948,1.0,
GPR137,-1.3693256378173828,-0.5151544213294983,1.0,
YY1AP1,-1.0718624591827393,-0.5154024958610535,1.0,
HS3ST1,-1.7012916803359985,-0.5155678987503052,1.0,
USE1,-2.3051605224609375,-0.5158159732818604,1.0,
ACSM3,-2.375610828399658,-0.5163121223449707,1.0,
MYDGF,-0.9346569180488586,-0.5167255401611328,1.0,
NRARP,-1.1946779489517212,-0.516973614692688,1.0,
TYW5,-1.0963819026947021,-0.516973614692688,1.0,
FAM50A,-1.0147833824157715,-0.5170562863349915,1.0,
DEGS1,-0.1971007138490677,-0.5171390175819397,1.0,
TTC37,-0.2269437462091446,-0.5172216892242432,1.0,
CARD11,-1.2303731441497803,-0.5173870325088501,1.0,
RPS2P46,-1.1283618211746216,-0.5173870325088501,1.0,
TBC1D13,-0.9322913289070129,-0.5175524353981018,1.0,
TRMT1,-1.244330644607544,-0.5177178382873535,1.0,
SNF8,-0.7579787969589233,-0.5178831815719604,1.0,
PFKP,-0.6810792684555054,-0.5178831815719604,1.0,
ADAM17,-1.2734335660934448,-0.5178831815719604,1.0,
TC2N,-1.3283333778381348,-0.5180485844612122,1.0,
UBAC2,-0.6193488240242004,-0.5181312561035156,1.0,
SNHG9,-0.9854738712310791,-0.5182139277458191,1.0,
CYCSP45,-0.6602761745452881,-0.5183793306350708,1.0,
LUZP1,-0.6413272619247437,-0.518627405166626,1.0,
CNPY3,-0.24496790766716003,-0.518627405166626,1.0,
AL121944.1,-1.3935530185699463,-0.5187100768089294,1.0,
EMC4,-0.6998417377471924,-0.5188754796981812,1.0,
CRCP,-0.9784383177757263,-0.5189581513404846,1.0,
CCNQ,-1.7595289945602417,-0.5189581513404846,1.0,
CDK5RAP2,-0.42138293385505676,-0.5193716287612915,1.0,
TOLLIP,-0.4286802411079407,-0.5201157927513123,1.0,
PSMD8,-0.12041833251714706,-0.5203638672828674,1.0,
FRG1,-0.37348809838294983,-0.5206119418144226,1.0,
PLEKHG2,-0.6207242608070374,-0.5206119418144226,1.0,
NUTF2,-0.08316656947135925,-0.5206119418144226,1.0,
ATAD2B,-0.22172348201274872,-0.5207773447036743,1.0,
ZNF439,-1.0786044597625732,-0.521934986114502,1.0,
FBXL5,-0.2811865210533142,-0.5220176577568054,1.0,
SAMD4A,-1.0976181030273438,-0.5221003293991089,1.0,
NOB1,-0.6942473649978638,-0.5221830606460571,1.0,
NAMPTP1,-0.7655797004699707,-0.5221830606460571,1.0,
CDK11B,-0.740385115146637,-0.5223484039306641,1.0,
RPL21P75,-1.101340651512146,-0.5224311351776123,1.0,
CRIP2,-0.6745596528053284,-0.5229272246360779,1.0,
ACADM,-0.2860114574432373,-0.5230099558830261,1.0,
CCT7,-0.6434773802757263,-0.5230926275253296,1.0,
PLK2,-1.0040502548217773,-0.5230926275253296,1.0,
ZNF141,-0.9191839098930359,-0.5239195227622986,1.0,
FBXO30,-0.7532039880752563,-0.524002194404602,1.0,
IMPDH1,-0.9731414318084717,-0.524002194404602,1.0,
MT-TV,-1.1888608932495117,-0.5241675972938538,1.0,
NPLOC4,-0.8968331813812256,-0.5242502689361572,1.0,
THADA,-1.012903094291687,-0.5246637463569641,1.0,
APH1B,-0.9963033199310303,-0.5250771641731262,1.0,
EFCAB13,-0.8297958970069885,-0.5253252387046814,1.0,
ASCC2,-0.7793428301811218,-0.5254079103469849,1.0,
AL356535.1,-0.8047083616256714,-0.5259040594100952,1.0,
MARCH5,-0.57144695520401,-0.5259867310523987,1.0,
DDX51,-1.0349856615066528,-0.526482880115509,1.0,
CHAF1A,-0.9409268498420715,-0.5265655517578125,1.0,
DUSP5,-0.2815974950790405,-0.5266482830047607,1.0,
RNF167,-0.29590925574302673,-0.5266482830047607,1.0,
HDLBP,-0.35706597566604614,-0.5271443724632263,1.0,
RASAL3,-0.4404159188270569,-0.5272271037101746,1.0,
RNF103,-0.7101490497589111,-0.5273924469947815,1.0,
NISCH,-0.5304303169250488,-0.5277232527732849,1.0,
MED10,-0.4940638542175293,-0.5278059244155884,1.0,
NSMAF,-0.2931087613105774,-0.5278885960578918,1.0,
AC092324.1,-1.0015778541564941,-0.5282193422317505,1.0,
MAT2A,-0.4798184633255005,-0.5283847451210022,1.0,
ZNF14,-1.0524870157241821,-0.5285501480102539,1.0,
GBP5,-0.6605553030967712,-0.5287154912948608,1.0,
DNAJB2,-0.8664149045944214,-0.5292116403579712,1.0,
UBE2D3P1,-0.2601169943809509,-0.5292943120002747,1.0,
GON4L,-0.6785187125205994,-0.5297077894210815,1.0,
LIG4,-0.5430448055267334,-0.5302038788795471,1.0,
KLHL15,-0.6254435777664185,-0.5303692817687988,1.0,
IRF4,-0.2530667781829834,-0.5308654308319092,1.0,
QRICH1,-0.22370152175426483,-0.531444251537323,1.0,
GCC1,-0.8530760407447815,-0.531444251537323,1.0,
RPL5P1,-0.5304422974586487,-0.5317749977111816,1.0,
CYB5A,-0.5330138802528381,-0.5320230722427368,1.0,
POLR2E,-0.31892961263656616,-0.5325192213058472,1.0,
FYTTD1,-0.1723228096961975,-0.5329326391220093,1.0,
H2AFV,-0.13849788904190063,-0.5330153703689575,1.0,
KDSR,-0.450272798538208,-0.5335114598274231,1.0,
ARIH2,-0.40325048565864563,-0.5335941910743713,1.0,
MOCS2,-0.29030951857566833,-0.5337595343589783,1.0,
SSBP2,-0.6681386828422546,-0.5338422060012817,1.0,
YTHDF3,-0.44457557797431946,-0.5340902805328369,1.0,
OSER1,-0.1380542367696762,-0.5348345041275024,1.0,
FTH1P20,-0.15280036628246307,-0.5349999070167542,1.0,
DNPEP,-1.2215739488601685,-0.5354959964752197,1.0,
GYPC,-0.5522160530090332,-0.535578727722168,1.0,
FGD3,-0.594624936580658,-0.5360748171806335,1.0,
NDEL1,-0.3767888844013214,-0.5361575484275818,1.0,
WDR44,-0.6387056112289429,-0.5362402200698853,1.0,
ZZEF1,-0.6000762581825256,-0.536405622959137,1.0,
RBM33,-0.17978620529174805,-0.5364882946014404,1.0,
MRPL41,-0.3836418390274048,-0.5364882946014404,1.0,
TUG1,-0.24372059106826782,-0.5365709662437439,1.0,
MGAT1,-0.6540542840957642,-0.5369844436645508,1.0,
MON2,-0.6840455532073975,-0.5370671153068542,1.0,
EXOC3,-0.5837928056716919,-0.5386382341384888,1.0,
AC078817.1,-0.8409790992736816,-0.538886308670044,1.0,
TBC1D10B,-0.5617808103561401,-0.539299726486206,1.0,
U2AF2,-0.29893171787261963,-0.5394651293754578,1.0,
HDAC7,-0.49253153800964355,-0.5396304726600647,1.0,
DCUN1D1,-0.48294854164123535,-0.5404573678970337,1.0,
JAK2,-0.6873353123664856,-0.5407881140708923,1.0,
MAPK9,-0.5012288093566895,-0.5412842631340027,1.0,
TM9SF2,-0.17214404046535492,-0.5418630838394165,1.0,
RPL15P3,-0.12181133031845093,-0.5425246357917786,1.0,
NRAS,-0.28663384914398193,-0.5427727103233337,1.0,
BTK,-0.1909530907869339,-0.5430207252502441,1.0,
STK10,-0.2727300226688385,-0.5431861281394958,1.0,
SOCS4,-0.20396223664283752,-0.543434202671051,1.0,
LARP4B,-0.37447962164878845,-0.5435168743133545,1.0,
XRN1,-0.24848714470863342,-0.5437649488449097,1.0,
RPL24,-0.1084313839673996,-0.5445091724395752,1.0,
SMARCD1,-0.29539522528648376,-0.5450053215026855,1.0,
TYK2,-0.1820884644985199,-0.5465763807296753,1.0,
TOR1AIP2,-0.7065073251724243,-0.5489743947982788,1.0,
ATP11C,-0.6909521818161011,-0.549222469329834,1.0,
PPIL4,-0.34584078192710876,-0.5497185587882996,1.0,
MICAL1,-0.49219828844070435,-0.5497185587882996,1.0,
GPBP1,-0.13103218376636505,-0.5503801107406616,1.0,
ZNF326,-0.4166410565376282,-0.5507108569145203,1.0,
CUL1,-0.35917577147483826,-0.5513723492622375,1.0,
SPTBN1,-0.16544583439826965,-0.5513723492622375,1.0,
FGD5-AS1,-0.2321387082338333,-0.55253005027771,1.0,
CHD4,-0.07891877740621567,-0.5535222887992859,1.0,
ABCE1,-0.4052810072898865,-0.5550106763839722,1.0,
RPL15,-0.05292455106973648,-0.5555068254470825,1.0,
NPIPA1,-0.5584462285041809,-0.555589497089386,1.0,
CTDSP2,-0.1693090796470642,-0.5560029745101929,1.0,
HAX1,-0.4907279312610626,-0.5561683773994446,1.0,
LRMP,-0.18257546424865723,-0.5573260188102722,1.0,
FMOD,-25.189075469970703,-0.5575740933418274,1.0,
FGFRL1,-25.16349220275879,-0.5575740933418274,1.0,
LCN2,-24.843835830688477,-0.5575740933418274,1.0,
DDX42,-0.22804266214370728,-0.557904839515686,1.0,
APOL6,-0.6390685439109802,-0.5579875111579895,1.0,
NSUN2,-0.1239204853773117,-0.558070182800293,1.0,
GGPS1,-0.6138850450515747,-0.5581529140472412,1.0,
AEBP1,-3.574547290802002,-0.558897078037262,1.0,
MAPK8IP3,-3.738161087036133,-0.559558629989624,1.0,
MME,-3.782174587249756,-0.559558629989624,1.0,
PAXX,-2.5582008361816406,-0.5598893761634827,1.0,
FAM117A,-0.28569239377975464,-0.5600547194480896,1.0,
SOD3,-4.457347393035889,-0.5600547194480896,1.0,
BDP1,-0.14933443069458008,-0.560385525226593,1.0,
GALNT10,-0.4683231711387634,-0.5604681968688965,1.0,
AC115837.1,-0.2268313765525818,-0.5610470175743103,1.0,
TBC1D17,-1.6926213502883911,-0.561212420463562,1.0,
EIF4G3,-0.18754178285598755,-0.5614604949951172,1.0,
ALKBH7,-1.4215905666351318,-0.5615431666374207,1.0,
DPM2,-2.022754192352295,-0.5617085099220276,1.0,
IL16,-0.11402220278978348,-0.5617912411689758,1.0,
IDS,-0.11790788918733597,-0.5621219873428345,1.0,
FERMT3,-0.9900776743888855,-0.5622046589851379,1.0,
MARCH8,-0.4609224796295166,-0.5623700618743896,1.0,
RNF169,-1.1020225286483765,-0.5627008080482483,1.0,
MGRN1,-1.7782471179962158,-0.5630315542221069,1.0,
AC025164.2,-1.9081522226333618,-0.5631969571113586,1.0,
AAK1,-2.5125770568847656,-0.5635277032852173,1.0,
NCLN,-1.9005643129348755,-0.5635277032852173,1.0,
EPSTI1,-0.25691258907318115,-0.5636103749275208,1.0,
AEBP2,-0.41758567094802856,-0.563693106174469,1.0,
TARBP1,-0.4276839792728424,-0.5638584494590759,1.0,
CPSF1,-1.2751604318618774,-0.5640238523483276,1.0,
SLC43A2,-1.544273018836975,-0.5640238523483276,1.0,
HSPBAP1,-1.62727952003479,-0.5646853446960449,1.0,
TWF2,-1.5885429382324219,-0.5646853446960449,1.0,
IGLC7,-1.3811910152435303,-0.5648507475852966,1.0,
RPL26,-0.06386660039424896,-0.5648507475852966,1.0,
NOSIP,-2.24786376953125,-0.5655122399330139,1.0,
AC133065.2,-1.3157105445861816,-0.5663391351699829,1.0,
MYSM1,-0.3311272859573364,-0.5668352842330933,1.0,
CREB3L2,-1.0969430208206177,-0.5670006275177002,1.0,
KLHDC3,-2.5248050689697266,-0.5673314332962036,1.0,
LMBR1L,-0.8888972997665405,-0.5673314332962036,1.0,
CARS2,-1.1674585342407227,-0.5678275227546692,1.0,
MAPK13,-1.2043299674987793,-0.5681583285331726,1.0,
THOC2,-0.14207082986831665,-0.5682410001754761,1.0,
ABCA7,-1.2166157960891724,-0.5683236718177795,1.0,
HNRNPL,-0.136022686958313,-0.5684890747070312,1.0,
SERPINF1,-1.7825392484664917,-0.5684890747070312,1.0,
SLC46A3,-0.7351134419441223,-0.5684890747070312,1.0,
AC104024.1,-1.407777190208435,-0.5684890747070312,1.0,
PITHD1,-0.23932377994060516,-0.5684890747070312,1.0,
TSC2,-0.9305027723312378,-0.5689852237701416,1.0,
RPL37P6,-0.28765371441841125,-0.5689852237701416,1.0,
