gene,log2FC,p_perm,FDR
IGLV2-5,1.3436219977237591,0.33858267716535434,0.7049180327868853
IGLV3-1,1.6732677932020223,0.10236220472440945,0.5096863468634686
IGLL5,3.128301536977311,0.10236220472440945,0.5096863468634686
IGLC2,1.2587798332915057,0.07086614173228346,0.4639175257731959
IGLC3,-0.24648752082332237,0.5984251968503937,0.8653717347622238
IGLC6,1.2834707479534486,0.3228346456692913,0.6950538492221779
IGLC7,2.8281014381556577,0.4330708661417323,0.769927536231884
BCR,1.5080919847814833,0.11811023622047244,0.5266418835192069
ZNF70,-0.22930319183936443,0.937007874015748,0.9755979938271605
VPREB3,0.9534090887719003,0.41732283464566927,0.7570156276256091
CHCHD10,0.6829371020604702,0.6062992125984252,0.8671171171171171
SMARCB1,1.675299878901871,0.1968503937007874,0.6062767475035663
DERL3,0.44720948090674106,0.3779527559055118,0.7289619438985171
SLC2A11,0.408345020326466,0.6850393700787402,0.895603730168342
CABIN1,1.1080778820044768,0.28346456692913385,0.6694377597899803
SPECC1L,1.1606482291647215,0.2204724409448819,0.6243441762854145
GUCD1,-0.3321630806542766,0.47244094488188976,0.797373358348968
SNRPD3,0.519142012685986,0.2204724409448819,0.6243441762854145
GGT1,1.8331348546450021,0.031496062992125984,0.44041450777202074
CRYBB2P1,1.7014466697185195,0.07874015748031496,0.4730105731775181
GRK3,0.7690962549199587,0.36220472440944884,0.7196760537456286
ASPHD2,-0.46398774850025837,0.6535433070866141,0.8846394984326018
HPS4,1.56797480109054,0.16535433070866143,0.5767366720516963
TPST2,2.727948102272628,0.015748031496062992,0.44041450777202074
HMGB1P10,-0.25160716523800364,0.9212598425196851,0.9709069608513131
CRYBB1,1.672969890450445,0.023622047244094488,0.44041450777202074
CRYBA4,1.6383089661124626,0.14173228346456693,0.5535455861070911
MIAT,2.2256285005437517,0.06299212598425197,0.46008119079837617
MIATNB,-0.198682566971347,0.8740157480314961,0.957673568818514
PITPNB,1.1581354323288648,0.6141732283464567,0.8723684210526316
TTC28-AS1,-0.7531376332055209,0.49606299212598426,0.8123483009708737
TTC28,0.28539380043431994,0.7559055118110236,0.9205776173285198
CHEK2,1.5104850102501077,0.015748031496062992,0.44041450777202074
HSCB,-0.4206190270039718,0.44881889763779526,0.7803188919310678
CCDC117,0.07327968734978274,0.7795275590551181,0.9275793650793651
XBP1,0.5734063120631099,0.2204724409448819,0.6243441762854145
Z93930.2,0.5108817306101092,0.6850393700787402,0.895603730168342
RHBDD3,0.7870627733439894,0.3228346456692913,0.6950538492221779
EWSR1,0.8591585859450737,0.13385826771653545,0.5438464433571698
AP1B1,2.101591564006086,0.023622047244094488,0.44041450777202074
THOC5,2.1744622576346675,0.031496062992125984,0.44041450777202074
NIPSNAP1,0.23576919015628528,0.8582677165354331,0.9498667213450892
NF2,1.51908544372581,0.18110236220472442,0.5900996076063991
UQCR10,0.1761989423493846,0.6220472440944882,0.872531185031185
ASCC2,0.366781652386154,0.8582677165354331,0.9498667213450892
AC003681.1,1.7961207319604864,0.05511811023622047,0.44871794871794873
OSM,0.04756714630787351,1.0,1.0
SF3A1,1.0303392964987736,0.6062992125984252,0.8671171171171171
RNF215,1.2932480707814287,0.08661417322834646,0.4887611082070047
AC004832.6,0.928689970594418,0.23622047244094488,0.6360688450985283
PES1,0.4966425104287029,0.6141732283464567,0.8723684210526316
TCN2,1.9309984854067785,0.07874015748031496,0.4730105731775181
OSBP2,2.215576371760503,0.015748031496062992,0.44041450777202074
MORC2,-0.7955228741666172,0.5118110236220472,0.8215613382899628
TUG1,-0.3106790210964432,0.5354330708661418,0.8359849580561182
SMTN,0.49407796172304197,0.5196850393700787,0.8271896195812445
SELENOM,0.9945803653559828,0.5669291338582677,0.8530805687203792
RNF185,1.3011073566236941,0.36220472440944884,0.7196760537456286
LIMK2,1.5972141902218109,0.08661417322834646,0.4887611082070047
PIK3IP1,0.6303250603394153,0.47244094488188976,0.797373358348968
PATZ1,1.5543133336003412,0.023622047244094488,0.44041450777202074
DRG1,2.586055655547295,0.023622047244094488,0.44041450777202074
EIF4ENIF1,-0.6232621758296166,0.5039370078740157,0.8154699445360516
SFI1,0.6151587036336144,0.3779527559055118,0.7289619438985171
PRR14L,1.070302843624586,0.3543307086614173,0.7157559880239521
DEPDC5,0.8488746098406132,0.25984251968503935,0.6539986010725111
YWHAH,1.061231258145435,0.4409448818897638,0.7749918593292088
Z74021.1,-0.4221235277146409,0.2204724409448819,0.6243441762854145
RTCB,0.43589381357715595,0.7480314960629921,0.9175093739347802
FBXO7,1.8411845400783111,0.023622047244094488,0.44041450777202074
TIMP3,1.0564732725548285,0.33070866141732286,0.7009621048497939
LARGE1,1.2268209412337279,0.10236220472440945,0.5096863468634686
HMGXB4,-0.4360712777925202,0.7401574803149606,0.914187643020595
TOM1,1.401508938424413,0.11023622047244094,0.5214723926380368
HMOX1,1.0124654364062025,0.2440944881889764,0.6389427740058196
MCM5,2.1639061209713697,0.07874015748031496,0.4730105731775181
APOL6,0.4487283647190532,0.3464566929133858,0.7125166698418747
APOL3,0.6273368428168693,0.6614173228346457,0.8887229275578791
APOL2,1.7072179798309524,0.14173228346456693,0.5535455861070911
APOL1,1.647526280168076,0.31496062992125984,0.688537869582827
MYH9,-0.10996654536871286,0.8031496062992126,0.9356788258148068
RPS15AP38,-0.5217261807553664,0.12598425196850394,0.5369127516778524
TXN2,-0.9372518541452379,0.11811023622047244,0.5266418835192069
FOXRED2,2.3480341102135163,0.03937007874015748,0.44041450777202074
EIF3D,0.04414958194040697,0.8740157480314961,0.957673568818514
IFT27,1.55728442241842,0.23622047244094488,0.6360688450985283
NCF4,2.025471180082543,0.015748031496062992,0.44041450777202074
CSF2RB,1.7523918337047064,0.2992125984251969,0.6785714285714287
TST,2.533152785654164,0.06299212598425197,0.46008119079837617
MPST,0.9441043900457631,0.5039370078740157,0.8154699445360516
IL2RB,1.7047653196845918,0.14960629921259844,0.5561294765840221
C1QTNF6,-0.2853043906002144,0.8031496062992126,0.9356788258148068
RAC2,-0.08848484167879178,0.7480314960629921,0.9175093739347802
CYTH4,2.8023490915471876,0.031496062992125984,0.44041450777202074
MFNG,1.9124549810248541,0.12598425196850394,0.5369127516778524
CDC42EP1,0.3960459383210915,0.6377952755905512,0.8799846625766872
GGA1,-0.7213576085683995,0.33070866141732286,0.7009621048497939
SH3BP1,1.6533197152987194,0.03937007874015748,0.44041450777202074
LGALS1,0.4563587303788834,0.6062992125984252,0.8671171171171171
TRIOBP,1.4980861356654587,0.25196850393700787,0.6470028544243578
H1F0,0.9281178055631387,0.44881889763779526,0.7803188919310678
ANKRD54,-0.3282130462571886,0.7874015748031497,0.9285558225912169
EIF3L,1.406276276382503,0.29133858267716534,0.6740248606943849
MICALL1,-0.5152489987936657,0.6614173228346457,0.8887229275578791
PLA2G6,-0.25494216497430444,0.889763779527559,0.9627142427583442
MAFF,1.1069450232969174,0.4094488188976378,0.75131735509094
TMEM184B,0.10700213739953135,0.8582677165354331,0.9498667213450892
CSNK1E,0.5885737613827802,0.2440944881889764,0.6389427740058196
KDELR3,-0.9900527297332218,0.13385826771653545,0.5438464433571698
DDX17,-0.04659919771244603,0.889763779527559,0.9627142427583442
CBY1,0.22671714911569607,0.8582677165354331,0.9498667213450892
TOMM22,-0.7022740943373931,0.2125984251968504,0.6167696855683956
JOSD1,0.595504326132565,0.8267716535433071,0.9436455910340452
GTPBP1,0.7116265433539009,0.7480314960629921,0.9175093739347802
AL021707.6,0.249241689893563,0.7559055118110236,0.9205776173285198
DNAL4,0.7734048822237272,0.28346456692913385,0.6694377597899803
CBX6,1.0934736595847885,0.33858267716535434,0.7049180327868853
APOBEC3A,1.2812371890790086,0.12598425196850394,0.5369127516778524
APOBEC3C,0.12256341256138903,0.7952755905511811,0.931835449907739
APOBEC3F,1.632603835596596,0.11811023622047244,0.5266418835192069
APOBEC3G,0.05311085164368645,0.9291338582677166,0.9727475511589565
APOBEC3H,0.7411373501365134,0.30708661417322836,0.6849173553719008
CBX7,0.1953782545191407,0.905511811023622,0.9642892374469765
RPL3,-0.5446913479390805,0.15748031496062992,0.5678022712090849
SYNGR1,0.16318990132950306,0.8976377952755905,0.9642892374469765
TAB1,1.1605298354746614,0.2677165354330709,0.6577150659990898
MGAT3,0.9866741910400343,0.3937007874015748,0.7414515003489184
MIEF1,1.555411861966725,0.16535433070866143,0.5767366720516963
ATF4,-0.28285131417954545,0.2047244094488189,0.6140594609613782
RPS19BP1,1.2435084044818412,0.3543307086614173,0.7157559880239521
GRAP2,0.9345972459780266,0.18110236220472442,0.5900996076063991
TNRC6B,0.14629575953874152,0.7480314960629921,0.9175093739347802
MKL1,0.6242291768205832,0.4566929133858268,0.7849068619646553
SLC25A17,1.000260133096904,0.3858267716535433,0.733920704845815
ST13,-0.34515604777564235,0.2677165354330709,0.6577150659990898
XPNPEP3,0.335686567627147,0.7874015748031497,0.9285558225912169
RBX1,1.8320536210949543,0.023622047244094488,0.44041450777202074
AL080243.2,-0.4898313378326913,0.6220472440944882,0.872531185031185
EP300,0.9493194794018756,0.015748031496062992,0.44041450777202074
L3MBTL2,0.9020455379875658,0.5511811023622047,0.844211123723042
RANGAP1,1.4439828010329645,0.15748031496062992,0.5678022712090849
ZC3H7B,0.8144893111876255,0.49606299212598426,0.8123483009708737
TEF,1.2072553512351067,0.031496062992125984,0.44041450777202074
TOB2,-0.34480232225247764,0.8188976377952756,0.9399255715045188
PHF5A,0.749957082811314,0.5275590551181102,0.8295702840495265
ACO2,0.890443321839494,0.3937007874015748,0.7414515003489184
POLR3H,0.6400320466184521,0.5275590551181102,0.8295702840495265
PMM1,0.12513837445421272,0.8818897637795275,0.9596774193548387
DESI1,0.5886503173521573,0.6850393700787402,0.895603730168342
XRCC6,0.9436363720647165,0.7716535433070866,0.9248362384811813
SNU13,0.3558415867481939,0.1732283464566929,0.5854727614276769
C22orf46,1.6494015555346948,0.10236220472440945,0.5096863468634686
MEI1,1.0922138089547335,0.7244094488188977,0.9104668762370475
AL021453.1,2.2045936819944654,0.09448818897637795,0.5009823182711198
SREBF2,2.0195859263453504,0.2440944881889764,0.6389427740058196
TNFRSF13C,1.053503650009775,0.6062992125984252,0.8671171171171171
CENPM,0.4012163044072454,0.6929133858267716,0.8978513983915496
SEPT3,-0.23314513587683594,0.8110236220472441,0.9366641703220284
NAGA,0.7119090394293872,0.6771653543307087,0.8934245905646541
SMDT1,0.2917932522671567,0.4566929133858268,0.7849068619646553
NDUFA6,1.5501676163257585,0.2283464566929134,0.6317273193234239
OLA1P1,0.6735522300557586,0.3464566929133858,0.7125166698418747
TCF20,1.1690112178267262,0.3228346456692913,0.6950538492221779
RRP7A,0.2316468461100447,0.8188976377952756,0.9399255715045188
POLDIP3,1.9143367479018476,0.07086614173228346,0.4639175257731959
Z93241.1,0.7002539563307488,0.5984251968503937,0.8653717347622238
CYB5R3,2.3278549846303265,0.14173228346456693,0.5535455861070911
RPL5P34,-1.1147658689604665,0.03937007874015748,0.44041450777202074
ARFGAP3,-0.20335039885019857,0.7007874015748031,0.9013463600619563
PACSIN2,-0.7105389289375941,0.5275590551181102,0.8295702840495265
BIK,0.9093226674646637,0.3779527559055118,0.7289619438985171
TSPO,1.463489855362205,0.33858267716535434,0.7049180327868853
TTLL12,1.8058681194388428,0.047244094488188976,0.44041450777202074
SAMM50,0.3215349232217486,0.8188976377952756,0.9399255715045188
AL035398.1,-1.1202859164025787,0.11023622047244094,0.5214723926380368
PARVB,1.6449736659620346,0.015748031496062992,0.44041450777202074
PARVG,0.8642765878910641,0.5196850393700787,0.8271896195812445
RTL6,0.9129562338267526,0.10236220472440945,0.5096863468634686
PRR5,0.1649790534715605,0.952755905511811,0.9802706824247045
NUP50-AS1,0.14761372383785076,0.8031496062992126,0.9356788258148068
NUP50,-0.5505664478778369,0.30708661417322836,0.6849173553719008
KIAA0930,0.12213003182531956,0.6456692913385826,0.8808290155440415
FAM118A,1.473776520959691,0.16535433070866143,0.5767366720516963
FBLN1,-0.15607027058182488,0.9212598425196851,0.9709069608513131
ATXN10,1.5383703143435623,0.1732283464566929,0.5854727614276769
PRR34-AS1,2.0718480650501934,0.07086614173228346,0.4639175257731959
PPARA,2.3181978790693196,0.03937007874015748,0.44041450777202074
CDPF1,-0.5915574428816375,0.6062992125984252,0.8671171171171171
TTC38,0.48972820440187226,0.7401574803149606,0.914187643020595
TRMU,0.9435649705727926,0.29133858267716534,0.6740248606943849
CELSR1,0.2858176036054709,0.7637795275590551,0.9209203618898694
GRAMD4,1.7094277186572964,0.03937007874015748,0.44041450777202074
CERK,1.2333781755890678,0.5433070866141733,0.8412220309810671
AL118516.1,1.0613637859398386,0.2992125984251969,0.6785714285714287
TBC1D22A,0.4321304031502229,0.8346456692913385,0.944048616932104
BRD1,0.45883801056062357,0.7874015748031497,0.9285558225912169
ZBED4,2.0621901118007964,0.015748031496062992,0.44041450777202074
CRELD2,-0.015601291532565398,0.937007874015748,0.9755979938271605
PIM3,0.9104342849234133,0.8582677165354331,0.9498667213450892
TRABD,1.6600780616901414,0.13385826771653545,0.5438464433571698
SELENOO,1.0453451727263683,0.2125984251968504,0.6167696855683956
TUBGCP6,1.847912306440528,0.13385826771653545,0.5438464433571698
HDAC10,1.2466579488236955,0.31496062992125984,0.688537869582827
MAPK11,0.5810480461054397,0.4566929133858268,0.7849068619646553
PLXNB2,1.042690389590709,0.48031496062992124,0.7999074359765505
DENND6B,1.189319009749171,0.3858267716535433,0.733920704845815
PPP6R2,1.5823767134473519,0.2047244094488189,0.6140594609613782
SBF1,0.8727958264524516,0.47244094488188976,0.797373358348968
ADM2,-1.4644290361461572,0.05511811023622047,0.44871794871794873
LMF2,2.100919997734029,0.1732283464566929,0.5854727614276769
NCAPH2,0.562182599382907,0.5590551181102362,0.8479696501334832
SCO2,0.1764889172882098,0.9606299212598425,0.9841510866470532
U62317.3,0.540903722229884,0.3228346456692913,0.6950538492221779
TYMP,0.3952357617226365,0.8818897637795275,0.9596774193548387
ODF3B,1.2957102462555106,0.4330708661417323,0.769927536231884
U62317.2,1.3727742209878753,0.1732283464566929,0.5854727614276769
U62317.5,1.261851924734704,0.09448818897637795,0.5009823182711198
KLHDC7B,0.7182796030639269,0.3858267716535433,0.733920704845815
ARSA,2.065613992459963,0.2440944881889764,0.6389427740058196
SHANK3,2.803969023006131,0.05511811023622047,0.44871794871794873
RABL2B,2.095286713821489,0.015748031496062992,0.44041450777202074
CU639417.1,0.6785005333749057,0.8188976377952756,0.9399255715045188
ANKRD20A11P,0.3355297402534456,0.7480314960629921,0.9175093739347802
HSPA13,-0.09374361484928873,0.7007874015748031,0.9013463600619563
SAMSN1,2.8108293290559754,0.10236220472440945,0.5096863468634686
USP25,1.6169095737582353,0.2283464566929134,0.6317273193234239
BTG3,0.9240828981684994,0.6377952755905512,0.8799846625766872
C21orf91,-0.5939714521985691,0.4881889763779528,0.806056898133986
PPIAP22,-0.35872110627976017,0.49606299212598426,0.8123483009708737
AP000568.1,1.7674886909104766,0.023622047244094488,0.44041450777202074
RPL13AP7,-0.4981249232990246,0.5826771653543307,0.8602297592997812
MIR155HG,0.9561022835763866,0.4330708661417323,0.769927536231884
MRPL39,1.63538579867524,0.10236220472440945,0.5096863468634686
ATP5J,0.3592420384007511,0.33858267716535434,0.7049180327868853
GABPA,1.8233597354296283,0.25196850393700787,0.6470028544243578
APP,1.917711524131264,0.2204724409448819,0.6243441762854145
LTN1,-0.35616117852290774,0.18110236220472442,0.5900996076063991
RWDD2B,-0.3831355750802592,0.905511811023622,0.9642892374469765
USP16,-0.12847877016883213,0.8346456692913385,0.944048616932104
CCT8,-0.6273497627845463,0.25984251968503935,0.6539986010725111
BACH1,-0.3305287109117625,0.5984251968503937,0.8653717347622238
TIAM1,0.8753142573006598,0.23622047244094488,0.6360688450985283
SOD1,1.8177367146048153,0.2283464566929134,0.6317273193234239
AP000254.1,1.0194393144179812,0.18110236220472442,0.5900996076063991
SCAF4,0.6323108078893247,0.6614173228346457,0.8887229275578791
MIS18A,0.9193986214831118,0.2755905511811024,0.6615521458750278
C21orf59,2.283440861975189,0.031496062992125984,0.44041450777202074
SYNJ1,0.3750748550136853,0.7165354330708661,0.9081836327345308
PAXBP1,0.8788731498412505,0.49606299212598426,0.8123483009708737
IFNAR2,0.026733972384466398,0.952755905511811,0.9802706824247045
IL10RB,-0.7738777898314622,0.2677165354330709,0.6577150659990898
IFNAR1,-0.22116037035559,0.4409448818897638,0.7749918593292088
IFNGR2,1.714627135720364,0.031496062992125984,0.44041450777202074
TMEM50B,0.6515244880072126,0.8661417322834646,0.9537896562276854
GART,2.171996352711152,0.03937007874015748,0.44041450777202074
SON,-0.11965767458591436,0.8267716535433071,0.9436455910340452
DONSON,1.5828466826842782,0.07086614173228346,0.4639175257731959
CRYZL1,1.5576320873885552,0.06299212598425197,0.46008119079837617
ATP5O,-0.3865522545869098,0.5039370078740157,0.8154699445360516
LINC00649,1.1856895432665873,0.3464566929133858,0.7125166698418747
MRPS6,0.5876345368551359,0.8346456692913385,0.944048616932104
SLC5A3,1.5222101842658553,0.16535433070866143,0.5767366720516963
RCAN1,2.316758185546932,0.015748031496062992,0.44041450777202074
RUNX1,1.4631988969674081,0.31496062992125984,0.688537869582827
SETD4,1.8162858133361048,0.047244094488188976,0.44041450777202074
CBR1,0.06958965593285837,0.8976377952755905,0.9642892374469765
MORC3,0.7371259951819753,0.6062992125984252,0.8671171171171171
CLDN14,0.8453971266140514,0.25984251968503935,0.6539986010725111
HLCS,1.5084118264305393,0.09448818897637795,0.5009823182711198
PIGP,0.14213726766068469,0.7559055118110236,0.9205776173285198
TTC3,0.5279423226445479,0.3937007874015748,0.7414515003489184
DSCR3,1.5253774142027883,0.1968503937007874,0.6062767475035663
DYRK1A,2.5801530677323976,0.031496062992125984,0.44041450777202074
ETS2,1.9212225474357016,0.07874015748031496,0.4730105731775181
PSMG1,-0.25018247749728806,0.7952755905511811,0.931835449907739
BRWD1,1.6207620348339384,0.023622047244094488,0.44041450777202074
HMGN1,0.15442575300582462,0.7007874015748031,0.9013463600619563
WRB,0.7609418850031862,0.5039370078740157,0.8154699445360516
