gene,log2FC,score,pval_adj,loso_robustness
EIF4E3,0.26426130533218384,1.2977335453033447,1.0,
CPEB4,0.5352489352226257,1.2970249652862549,1.0,
IARS2,0.4000469744205475,1.2965753078460693,1.0,
LINC01578,0.21708346903324127,1.2964799404144287,1.0,
CHMP2B,0.3085215985774994,1.29575777053833,1.0,
NEDD9,0.3879789710044861,1.295103669166565,1.0,
UHRF2,0.32744938135147095,1.2946949005126953,1.0,
CD52,0.11349206417798996,1.2944223880767822,1.0,
ABHD2,0.37722617387771606,1.2938909530639648,1.0,
OXNAD1,0.16397586464881897,1.293495774269104,1.0,
SF3A3,0.3574235141277313,1.292514681816101,1.0,
STXBP3,0.2598392367362976,1.2907160520553589,1.0,
GRK6,0.502759575843811,1.2904980182647705,1.0,
SH3BP2,1.027221441268921,1.2897485494613647,1.0,
WASHC5,0.5133975148200989,1.2894624471664429,1.0,
CDIPT,0.4037189185619354,1.286205768585205,1.0,
XPO7,0.5063759088516235,1.2857288122177124,1.0,
SDHC,0.4580029547214508,1.2854971885681152,1.0,
PHIP,0.15452438592910767,1.2851566076278687,1.0,
AIM2,2.147404193878174,1.2844616174697876,1.0,
PUM2,0.13399025797843933,1.2842026948928833,1.0,
LAMTOR2,0.948570966720581,1.2838348150253296,1.0,
AP3D1,0.43639639019966125,1.2832216024398804,1.0,
RPN1,0.3579126000404358,1.2831944227218628,1.0,
ACVR1,1.1794965267181396,1.282690167427063,1.0,
GMFB,0.9120975136756897,1.2821451425552368,1.0,
MSH3,0.8444375991821289,1.2815183401107788,1.0,
NDUFAF3,0.9652630090713501,1.2803601026535034,1.0,
PTPN2,0.21006907522678375,1.2802783250808716,1.0,
NISCH,0.5434786677360535,1.2793381214141846,1.0,
XRN1,0.1998175084590912,1.2791064977645874,1.0,
CCL20,0.21676775813102722,1.2788612842559814,1.0,
TTN,0.662766695022583,1.277117133140564,1.0,
LPIN2,0.2516045868396759,1.2763267755508423,1.0,
MAPK6,0.8173603415489197,1.2745144367218018,1.0,
ATF6B,0.6706161499023438,1.2734107971191406,1.0,
CYC1,0.7766697406768799,1.2728111743927002,1.0,
FGL2,0.9953386783599854,1.2724977731704712,1.0,
RINL,0.5041942596435547,1.2721571922302246,1.0,
MT-ND5,0.16706064343452454,1.271639347076416,1.0,
COA6,0.8594693541526794,1.2714486122131348,1.0,
FBLN7,1.146510124206543,1.2711896896362305,1.0,
CEP97,0.9775043725967407,1.270971655845642,1.0,
PBX3,0.9334117770195007,1.2706037759780884,1.0,
TRIP11,0.25989803671836853,1.2703993320465088,1.0,
EIF5B,0.12505124509334564,1.270344853401184,1.0,
LANCL1,0.629858136177063,1.270317554473877,1.0,
CDC14A,0.34623193740844727,1.2691048383712769,1.0,
FAM32A,0.5794998407363892,1.2685325145721436,1.0,
HS3ST3B1,0.46989643573760986,1.268082857131958,1.0,
NOA1,0.5563100576400757,1.2679466009140015,1.0,
REEP5,0.15590330958366394,1.2672380208969116,1.0,
EIF5,0.12341409921646118,1.2664340734481812,1.0,
AC114491.1,0.15435832738876343,1.2661343812942505,1.0,
HDLBP,0.3764186203479767,1.2654122114181519,1.0,
C1orf162,0.3870413899421692,1.2653576135635376,1.0,
ARFGEF1,0.1678365021944046,1.2653167247772217,1.0,
RNF5,0.34276118874549866,1.2647172212600708,1.0,
LFNG,0.43906915187835693,1.264390230178833,1.0,
GVINP1,0.21199063956737518,1.2629730701446533,1.0,
TRIM26,0.6368198990821838,1.2603976726531982,1.0,
SDE2,0.5330250859260559,1.2599889039993286,1.0,
TBC1D15,0.29821059107780457,1.2598662376403809,1.0,
ECE1,0.8597208857536316,1.2597436904907227,1.0,
TIMMDC1,0.7989062666893005,1.2594847679138184,1.0,
IFIH1,0.4697774648666382,1.2593485116958618,1.0,
CAPN1,0.3665538430213928,1.2591577768325806,1.0,
NSL1,0.461077481508255,1.2587352991104126,1.0,
KIF20B,0.4956604242324829,1.2575770616531372,1.0,
RBBP7,0.2630973756313324,1.2572091817855835,1.0,
RAB30,1.1360183954238892,1.2569230794906616,1.0,
ESF1,0.36780932545661926,1.2568684816360474,1.0,
STAG2,0.1551343947649002,1.2568004131317139,1.0,
CCT4,0.3678860664367676,1.2552605867385864,1.0,
PDIA6,0.529418408870697,1.2550426721572876,1.0,
CHST2,2.3153116703033447,1.2540887594223022,1.0,
SUCLG1,0.34834927320480347,1.2539525032043457,1.0,
VPS36,0.2668144106864929,1.2524536848068237,1.0,
QARS,0.36578604578971863,1.252221941947937,1.0,
SECISBP2L,0.2796345055103302,1.2520447969436646,1.0,
B4GALT3,0.48894697427749634,1.2512681484222412,1.0,
MDM4,0.2641654908657074,1.2509411573410034,1.0,
CHMP1A,0.7441127300262451,1.2508320808410645,1.0,
RSRC2,0.14950518310070038,1.2505186796188354,1.0,
CCDC71L,0.677575945854187,1.250300645828247,1.0,
ARIH1,0.2182646542787552,1.250137209892273,1.0,
GPR137B,0.8705359101295471,1.2496875524520874,1.0,
ACSL4,0.39293524622917175,1.2494966983795166,1.0,
TRAK2,0.4356963634490967,1.249442219734192,1.0,
CNOT10,0.7637850642204285,1.2479569911956787,1.0,
EXOC5,0.27349647879600525,1.2479161024093628,1.0,
ELOC,0.24675928056240082,1.247861623764038,1.0,
IFNAR1,0.23111295700073242,1.247480034828186,1.0,
ECD,0.7716386914253235,1.2469758987426758,1.0,
GSK3A,0.3496634364128113,1.2465943098068237,1.0,
C14orf119,0.8181043863296509,1.2461719512939453,1.0,
SS18,0.32377728819847107,1.244768500328064,1.0,
EIF3D,0.1891314536333084,1.244727611541748,1.0,
HMOX2,0.5311850905418396,1.2441688776016235,1.0,
PRKCB,0.16352993249893188,1.243719220161438,1.0,
TXN,0.2503242790699005,1.2432831525802612,1.0,
UPF2,0.37076422572135925,1.2432831525802612,1.0,
LPCAT4,0.3834345042705536,1.2431468963623047,1.0,
IL24,0.33089131116867065,1.2427926063537598,1.0,
XRCC6,0.24075575172901154,1.2425609827041626,1.0,
CKAP5,0.5350710153579712,1.2416616678237915,1.0,
SF3B3,0.3669079542160034,1.240271806716919,1.0,
NUDT21,0.23364317417144775,1.2395087480545044,1.0,
MRPL57,0.4396810531616211,1.239018201828003,1.0,
HERC1,0.17997820675373077,1.2387728691101074,1.0,
PCBP2,0.178025022149086,1.2373558282852173,1.0,
ATIC,0.48261135816574097,1.2372604608535767,1.0,
TAF3,0.2322216033935547,1.2364836931228638,1.0,
PLAUR,0.6330572962760925,1.2363201379776,1.0,
ZFAND3,0.5386168360710144,1.235843300819397,1.0,
H3F3B,0.1586829125881195,1.2352709770202637,1.0,
MRPL42,0.4593863785266876,1.2352027893066406,1.0,
B4GALT1,0.175058975815773,1.234794020652771,1.0,
DPYSL2,0.6370911598205566,1.2344943284988403,1.0,
HDAC1,0.2547451853752136,1.2343716621398926,1.0,
BCL7B,0.3786678910255432,1.233540415763855,1.0,
TMEM256,0.5511837005615234,1.2330089807510376,1.0,
NCOR1,0.1599816530942917,1.232709288597107,1.0,
C2orf69,0.5457777976989746,1.2323412895202637,1.0,
ACAP1,0.25142601132392883,1.2313601970672607,1.0,
SEPT11,0.3660428524017334,1.2308424711227417,1.0,
PPM1B,0.27936795353889465,1.2289347648620605,1.0,
ITGAE,0.853042721748352,1.2286213636398315,1.0,
DDX6,0.14763060212135315,1.2274222373962402,1.0,
DNM2,0.5308762192726135,1.2274086475372314,1.0,
RBM5,0.20067551732063293,1.227299690246582,1.0,
UXS1,0.3256944715976715,1.22691810131073,1.0,
PPP1R7,0.4202613830566406,1.2261686325073242,1.0,
BCL2A1,0.5314210057258606,1.22398841381073,1.0,
RTL8C,0.6531975269317627,1.2238521575927734,1.0,
FAM192A,0.4072881042957306,1.2221626043319702,1.0,
ILF2,0.28741195797920227,1.2220944166183472,1.0,
NDUFS3,0.5532420873641968,1.2218492031097412,1.0,
AC074033.1,0.12144679576158524,1.2213177680969238,1.0,
CARS,0.5143820643424988,1.2195327281951904,1.0,
PCK2,1.0780678987503052,1.2184971570968628,1.0,
CBX6,0.35712504386901855,1.2176659107208252,1.0,
CDK12,0.2098616659641266,1.2171889543533325,1.0,
POLE3,0.2582940459251404,1.2165894508361816,1.0,
ZEB1,0.319064199924469,1.2160989046096802,1.0,
AC106795.1,0.38787031173706055,1.2159626483917236,1.0,
CUTA,0.14430086314678192,1.215131402015686,1.0,
APLP2,0.3738291263580322,1.2143956422805786,1.0,
ZFP91,0.23449817299842834,1.2143819332122803,1.0,
LARP4,0.4058893322944641,1.2136597633361816,1.0,
STRBP,0.5515937209129333,1.2131147384643555,1.0,
NTPCR,1.1629611253738403,1.212624192237854,1.0,
CHD8,0.3349634110927582,1.212378978729248,1.0,
STIP1,0.5223388671875,1.2107164859771729,1.0,
LMAN2,0.36000505089759827,1.2101714611053467,1.0,
BRI3,0.5918158888816833,1.2078686952590942,1.0,
CD37,0.13310320675373077,1.2073644399642944,1.0,
PEX19,0.5055021047592163,1.2063425779342651,1.0,
KIAA2013,0.6952394843101501,1.20589280128479,1.0,
FRMD8,0.4574560523033142,1.205265998840332,1.0,
BICD2,0.2722371220588684,1.2044484615325928,1.0,
CNOT2,0.20617394149303436,1.2039988040924072,1.0,
SMNDC1,0.32733070850372314,1.2034128904342651,1.0,
RPAP2,0.4198984205722809,1.2030858993530273,1.0,
POU2AF1,1.957168459892273,1.2029496431350708,1.0,
DGUOK,0.611944317817688,1.2022546529769897,1.0,
MRPS30,0.5676496624946594,1.2020639181137085,1.0,
ZMIZ1,0.8932240605354309,1.2016960382461548,1.0,
SLC3A2,0.36517393589019775,1.1996656656265259,1.0,
XPO1,0.15443307161331177,1.199652075767517,1.0,
COX4I1,0.096642404794693,1.1995294094085693,1.0,
PUF60,0.3810086250305176,1.19942045211792,1.0,
TCF12,0.36247095465660095,1.1974445581436157,1.0,
NME1,0.9758347868919373,1.1974036693572998,1.0,
VPS28,0.4328491687774658,1.1959729194641113,1.0,
SEC61G,0.19624464213848114,1.195550560951233,1.0,
TCF25,0.17835325002670288,1.1955369710922241,1.0,
TADA3,0.6038498282432556,1.1944741010665894,1.0,
HAPLN3,1.2907907962799072,1.1943378448486328,1.0,
IFT57,0.5259454250335693,1.194215178489685,1.0,
SP1,0.22959013283252716,1.193588376045227,1.0,
ENTPD1,1.4869329929351807,1.1930569410324097,1.0,
GGPS1,0.4523344039916992,1.1914490461349487,1.0,
IDS,0.11584348976612091,1.1907541751861572,1.0,
FOXO1,0.11441689729690552,1.1906179189682007,1.0,
CYSTM1,2.533328056335449,1.1901273727416992,1.0,
ARL1,0.7140488028526306,1.1892961263656616,1.0,
ZDHHC3,0.584780752658844,1.1877291202545166,1.0,
LMNB1,0.6807465553283691,1.1871159076690674,1.0,
CCT6A,0.20671802759170532,1.1869251728057861,1.0,
RGS2,0.10567932575941086,1.1868025064468384,1.0,
MGAT1,0.5250243544578552,1.1867753267288208,1.0,
SNX3,0.1818390041589737,1.1861757040023804,1.0,
TMED8,0.9170372486114502,1.186025857925415,1.0,
HERC2P2,0.6150019764900208,1.1852627992630005,1.0,
AC012354.2,0.4014957845211029,1.184731364250183,1.0,
TNPO2,0.4754142463207245,1.184731364250183,1.0,
RAB35,0.32823795080184937,1.1830825805664062,1.0,
TNFRSF4,0.9699221253395081,1.1821832656860352,1.0,
ZNF101,0.2114160656929016,1.1818698644638062,1.0,
TCF20,0.47276201844215393,1.1804254055023193,1.0,
MFSD1,0.3442981541156769,1.180275559425354,1.0,
PACS1,0.1870405226945877,1.1798803806304932,1.0,
NINJ2,1.4725651741027832,1.1772778034210205,1.0,
OXCT1,0.5407907366752625,1.1771142482757568,1.0,
PSEN1,0.5535160303115845,1.176514744758606,1.0,
ARHGEF2,0.4400084912776947,1.1759968996047974,1.0,
STK10,0.18522681295871735,1.1756426095962524,1.0,
IFNAR2,1.2204644680023193,1.174906849861145,1.0,
GLRX,0.2770010232925415,1.1744707822799683,1.0,
PNPLA8,0.2705652713775635,1.173925757408142,1.0,
HTATIP2,0.5336468815803528,1.173694133758545,1.0,
G0S2,1.8712764978408813,1.1732853651046753,1.0,
DNAJC21,0.19946163892745972,1.1732580661773682,1.0,
KLF4,1.2623544931411743,1.1727675199508667,1.0,
BTLA,1.42598295211792,1.1715275049209595,1.0,
MEOX1,1.9274897575378418,1.1706554889678955,1.0,
TRIM38,0.24643319845199585,1.169742465019226,1.0,
NDUFA5,0.21318282186985016,1.1676849126815796,1.0,
FAM78A,0.3481944799423218,1.1662541627883911,1.0,
PIGC,0.6570910811424255,1.1661043167114258,1.0,
FKBP3,0.739084780216217,1.165423035621643,1.0,
SRPK1,0.807176411151886,1.1651912927627563,1.0,
FBXL20,0.8172556757926941,1.1649733781814575,1.0,
NEDD8,0.4809248745441437,1.164768934249878,1.0,
CCDC88C,0.13632072508335114,1.1642919778823853,1.0,
AKAP9,0.13064797222614288,1.1632428169250488,1.0,
HTATSF1,0.15705110132694244,1.1626977920532227,1.0,
SLC41A3,0.8848987817764282,1.1619619131088257,1.0,
CEP63,0.5443001389503479,1.1613351106643677,1.0,
ZHX2,0.5141653418540955,1.1610217094421387,1.0,
IL17A,2.832533121109009,1.1605175733566284,1.0,
AP3B1,0.298579603433609,1.1594547033309937,1.0,
POLDIP3,0.5997344851493835,1.1581875085830688,1.0,
CEP57,0.26615291833877563,1.1580239534378052,1.0,
PRPF38B,0.1074405089020729,1.1580239534378052,1.0,
ENY2,0.27505871653556824,1.1574516296386719,1.0,
DIAPH1,0.10122589021921158,1.1573562622070312,1.0,
LY75,0.4560023844242096,1.157056450843811,1.0,
SIT1,0.18920959532260895,1.1562798023223877,1.0,
RABEP1,0.3392057716846466,1.154971718788147,1.0,
CCNY,0.2726912796497345,1.153990626335144,1.0,
DAXX,0.6687831282615662,1.1529550552368164,1.0,
ENTPD4,0.3404510021209717,1.1519466638565063,1.0,
CAP1,0.4023835062980652,1.1509791612625122,1.0,
CDC37,0.23772010207176208,1.1500389575958252,1.0,
MAPRE1,0.11916455626487732,1.1498891115188599,1.0,
BICRAL,0.3024064898490906,1.149221420288086,1.0,
BCAT1,2.946680784225464,1.1488807201385498,1.0,
CREBRF,0.144145667552948,1.1474363803863525,1.0,
HDAC2,0.4046646058559418,1.1469322443008423,1.0,
RNF114,0.40864428877830505,1.1467550992965698,1.0,
PRKDC,0.21989081799983978,1.1457467079162598,1.0,
AQP1,3.834578514099121,1.145310640335083,1.0,
SYNCRIP,0.10991130769252777,1.1449155807495117,1.0,
MAGT1,0.21803927421569824,1.1431986093521118,1.0,
PRR14L,0.38119909167289734,1.1430896520614624,1.0,
KCMF1,0.27152541279792786,1.141032099723816,1.0,
PSMD6,0.23683026432991028,1.140364408493042,1.0,
SLC7A5,0.4959016740322113,1.1397238969802856,1.0,
SPCS2,0.3660691976547241,1.1394922733306885,1.0,
PRKCSH,0.2802870273590088,1.1388927698135376,1.0,
MOB1A,0.09658133238554001,1.1385520696640015,1.0,
PRDM2,0.1840958297252655,1.1381841897964478,1.0,
FBXW7,0.3409656882286072,1.1375164985656738,1.0,
NCK2,0.1673697531223297,1.136562705039978,1.0,
SYNRG,0.15607516467571259,1.1362628936767578,1.0,
PEX11B,0.8619812726974487,1.1355679035186768,1.0,
TMEM43,0.3327617049217224,1.1351728439331055,1.0,
C21orf91,0.2448239028453827,1.1350092887878418,1.0,
TRMT112,0.2827119827270508,1.1346549987792969,1.0,
CDYL2,1.4201370477676392,1.134328007698059,1.0,
WAPL,0.17588649690151215,1.134328007698059,1.0,
MTCH1,0.23387205600738525,1.1341099739074707,1.0,
TOMM20,0.16888995468616486,1.1340008974075317,1.0,
NSRP1,0.45248886942863464,1.1338101625442505,1.0,
FDX1,0.28518155217170715,1.1319842338562012,1.0,
NMT1,0.5313396453857422,1.1318752765655518,1.0,
CPPED1,1.278167963027954,1.1318479776382446,1.0,
HSDL2,0.6846690773963928,1.131752610206604,1.0,
E2F4,0.39581000804901123,1.1300766468048096,1.0,
GTF2F2,0.46201837062835693,1.1300493478775024,1.0,
MAPK3,0.8903322815895081,1.1296132802963257,1.0,
SNRPC,0.3923431634902954,1.1293134689331055,1.0,
TDP2,0.4713040590286255,1.1281689405441284,1.0,
SNRPB,0.32635003328323364,1.1270242929458618,1.0,
TBC1D9B,0.5145298838615417,1.1267653703689575,1.0,
L3MBTL2,0.557695209980011,1.1266428232192993,1.0,
SOD1,0.10631769150495529,1.1264383792877197,1.0,
KMT5B,0.2820771038532257,1.1261658668518066,1.0,
ARID5A,0.24084551632404327,1.1260160207748413,1.0,
RNF11,0.23524393141269684,1.1249803304672241,1.0,
CCDC50,0.5017395615577698,1.1243808269500732,1.0,
DIP2B,1.0089685916900635,1.1236722469329834,1.0,
ARL3,0.4787200689315796,1.122663974761963,1.0,
U2AF2,0.4007717967033386,1.122200608253479,1.0,
HIPK3,0.18652784824371338,1.1220779418945312,1.0,
FLOT2,0.19682377576828003,1.1216555833816528,1.0,
PDS5B,0.28374341130256653,1.1206064224243164,1.0,
ZNF592,0.463066041469574,1.1191619634628296,1.0,
ME2,0.24357563257217407,1.1187940835952759,1.0,
GSK3B,0.290567010641098,1.1185487508773804,1.0,
TXLNA,1.3730043172836304,1.1181808710098267,1.0,
SPATA13,0.15675145387649536,1.1160824298858643,1.0,
TMEM219,0.2705805003643036,1.1160143613815308,1.0,
HLA-DMA,0.7819274663925171,1.115537405014038,1.0,
RPA2,0.22227638959884644,1.1151150465011597,1.0,
FLII,0.8763051629066467,1.1141339540481567,1.0,
GABARAPL2,0.14312289655208588,1.1135071516036987,1.0,
CLU,0.4222053587436676,1.1127032041549683,1.0,
EXOC8,0.8034118413925171,1.1115312576293945,1.0,
GK,2.1008496284484863,1.1111088991165161,1.0,
SLC25A12,0.8712199926376343,1.111040711402893,1.0,
IREB2,0.4237227141857147,1.1109999418258667,1.0,
CTSD,0.48827460408210754,1.110877275466919,1.0,
SENP1,0.5804281234741211,1.110495686531067,1.0,
MTIF2,0.6477026343345642,1.1098144054412842,1.0,
MED24,0.8685280680656433,1.1090922355651855,1.0,
ELOB,0.2100033015012741,1.1090786457061768,1.0,
E2F3,0.6085947155952454,1.1088606119155884,1.0,
ARID1B,0.3107612133026123,1.108642578125,1.0,
ALDOA,0.12278153747320175,1.1085608005523682,1.0,
MARCH7,0.16348876059055328,1.108329176902771,1.0,
FAM204A,0.2237110286951065,1.1081247329711914,1.0,
CIB1,0.2454371601343155,1.107974886894226,1.0,
COX5B,0.3415828347206116,1.107348084449768,1.0,
MAX,0.1487685590982437,1.1072936058044434,1.0,
TMEM154,0.4123617112636566,1.1069256067276,1.0,
TFE3,0.9118548631668091,1.1067348718643188,1.0,
PLCG1,0.20636947453022003,1.106380581855774,1.0,
TUBA1A,0.17621946334838867,1.1045137643814087,1.0,
DYNC1I2,0.26516208052635193,1.104214072227478,1.0,
CCDC167,1.2376099824905396,1.104173183441162,1.0,
TIMP2,0.8067755103111267,1.1041594743728638,1.0,
USP11,0.4521225690841675,1.103205680847168,1.0,
LPP,0.2982669174671173,1.101911187171936,1.0,
ANKRD26,0.7047709226608276,1.1015024185180664,1.0,
CPM,2.3274049758911133,1.1011072397232056,1.0,
DTX3,0.6308475136756897,1.09964919090271,1.0,
BLOC1S1,0.7456451654434204,1.0991859436035156,1.0,
IL1RN,2.8902928829193115,1.0980550050735474,1.0,
ZMYM4,0.7053129076957703,1.09752357006073,1.0,
SLC35A2,0.8618253469467163,1.096542477607727,1.0,
TRAPPC2,0.6700384616851807,1.0965015888214111,1.0,
CBX1,0.3566918969154358,1.0958611965179443,1.0,
SREK1IP1,0.4256676137447357,1.0950299501419067,1.0,
CXCR3,0.5364066362380981,1.0941851139068604,1.0,
ANKRD11,0.1490602344274521,1.0936400890350342,1.0,
CARNMT1,0.7331936359405518,1.09246826171875,1.0,
SH3YL1,0.27228638529777527,1.0923320055007935,1.0,
PDCL,0.9780333638191223,1.092195749282837,1.0,
EWSR1,0.08653053641319275,1.092086672782898,1.0,
YKT6,0.9354760646820068,1.091568946838379,1.0,
CLSTN1,0.30341359972953796,1.090315341949463,1.0,
NFKBIZ,0.11106450110673904,1.0902471542358398,1.0,
EML3,0.5177416205406189,1.0899473428726196,1.0,
CTBS,0.8100336194038391,1.08953857421875,1.0,
CCNDBP1,0.2782570421695709,1.089225172996521,1.0,
OAZ1,0.09926478564739227,1.0882304906845093,1.0,
LGMN,1.4282691478729248,1.0881623029708862,1.0,
MOSPD2,0.6668407917022705,1.0876036882400513,1.0,
KIDINS220,0.183269202709198,1.087453842163086,1.0,
PTDSS1,0.1659441739320755,1.0863772630691528,1.0,
BIRC6,0.11452865600585938,1.0856823921203613,1.0,
MTPAP,0.7680143117904663,1.084796667098999,1.0,
PLVAP,25.08297348022461,1.0821940898895264,1.0,
CDKN2D,0.27901867032051086,1.082180380821228,1.0,
TAF8,0.5526690483093262,1.0804771184921265,1.0,
H3F3AP4,0.6332293152809143,1.0799049139022827,1.0,
TMEM106B,0.19553305208683014,1.0799049139022827,1.0,
BST2,0.3731220066547394,1.079782247543335,1.0,
CHM,0.8419695496559143,1.079318881034851,1.0,
TBC1D10B,0.39086028933525085,1.0792644023895264,1.0,
TBC1D1,0.5758513808250427,1.0789647102355957,1.0,
THOC2,0.13555246591567993,1.078065276145935,1.0,
AC026462.1,0.44723495841026306,1.0780380964279175,1.0,
STK38,0.21899887919425964,1.0777655839920044,1.0,
ZNF24,0.14931318163871765,1.0770841836929321,1.0,
ZCCHC6,0.2593432366847992,1.0767707824707031,1.0,
MSL1,0.10370554029941559,1.0764164924621582,1.0,
SYNGR2,0.5541326999664307,1.0761576890945435,1.0,
ZMPSTE24,0.46395841240882874,1.0754762887954712,1.0,
BASP1,2.2315008640289307,1.0751357078552246,1.0,
KAT6A,0.13604772090911865,1.0751357078552246,1.0,
ICE1,0.29315587878227234,1.074726939201355,1.0,
UBR2,0.27036699652671814,1.0746315717697144,1.0,
ADIPOR1,0.20705533027648926,1.0740728378295898,1.0,
FAM102B,0.646061360836029,1.0739774703979492,1.0,
JCHAIN,1.6418918371200562,1.0736095905303955,1.0,
FANK1,2.048327922821045,1.0726556777954102,1.0,
SMARCA4,0.43623319268226624,1.0720152854919434,1.0,
INO80,0.5506747364997864,1.0695216655731201,1.0,
RPS6KB1,0.2915574312210083,1.0685133934020996,1.0,
FGFR1,1.653357982635498,1.0667964220046997,1.0,
SLC25A46,0.40375229716300964,1.0661969184875488,1.0,
IGHA1,0.7422412037849426,1.065065860748291,1.0,
SMARCE1,0.35035547614097595,1.064548134803772,1.0,
RTCB,0.36441662907600403,1.064439058303833,1.0,
TM2D3,0.29258060455322266,1.0643165111541748,1.0,
UNC119,0.9956710338592529,1.0642756223678589,1.0,
WDR83OS,0.6251959204673767,1.0637441873550415,1.0,
MTMR2,1.1405212879180908,1.0627630949020386,1.0,
UBE2J1,0.24121354520320892,1.0620272159576416,1.0,
KPNA2,0.7319125533103943,1.0615094900131226,1.0,
PSMG2,0.17988190054893494,1.0597108602523804,1.0,
SH3GL1,0.6246811151504517,1.0596290826797485,1.0,
PHF10,0.16630059480667114,1.0595881938934326,1.0,
SKI,0.1444338709115982,1.0595746040344238,1.0,
CLEC2B,0.14795729517936707,1.0592339038848877,1.0,
DCTN3,0.5679258704185486,1.059179425239563,1.0,
AP2S1,1.1763253211975098,1.0591248273849487,1.0,
CNTRL,0.11414072662591934,1.0589749813079834,1.0,
CORO1B,1.3963336944580078,1.0589205026626587,1.0,
ABHD14A,0.7756893038749695,1.0583072900772095,1.0,
ACTR10,0.3179961144924164,1.0580074787139893,1.0,
UQCRC2,0.29805678129196167,1.057925820350647,1.0,
ITGB1BP1,0.25254637002944946,1.057775855064392,1.0,
PPA2,0.423010915517807,1.0577077865600586,1.0,
PDLIM7,1.866768479347229,1.0573399066925049,1.0,
NBDY,0.5074434280395508,1.0566449165344238,1.0,
TROVE2,0.19749848544597626,1.056631326675415,1.0,
PIH1D1,0.5796305537223816,1.056045413017273,1.0,
LYPLA2,0.9124895334243774,1.055582046508789,1.0,
ECH1,0.4649933874607086,1.055377721786499,1.0,
MEGF9,0.31884077191352844,1.0552005767822266,1.0,
