gene,log2FC,score,pval_adj,loso_robustness
CXCL14,-2.6730868816375732,-0.6732807159423828,1.0,
STAU2,-1.263563632965088,-0.6736008524894714,1.0,
HIST2H2BE,-0.3530859053134918,-0.6736222505569458,1.0,
PTPN11,-0.8382850289344788,-0.6740491390228271,1.0,
FGFR1OP2,-0.4484883248806,-0.6741558313369751,1.0,
IGLV1-44,-1.7239216566085815,-0.6744759678840637,1.0,
MSRB2,-0.9903022050857544,-0.6749669313430786,1.0,
USP47,-0.803634762763977,-0.6749669313430786,1.0,
EHBP1L1,-0.7227822542190552,-0.6753084063529968,1.0,
ADAMTSL4,-0.6965175271034241,-0.6753297448158264,1.0,
PTGER4,-0.7215023040771484,-0.6753724217414856,1.0,
EIF3K,-0.24625438451766968,-0.676332950592041,1.0,
MIR1244-2,-1.2734158039093018,-0.6769092082977295,1.0,
PHYKPL,-0.6074889898300171,-0.6774641871452332,1.0,
BAZ1A,-0.07237640023231506,-0.6775495409965515,1.0,
RPL37P23,-0.9517642259597778,-0.6779337525367737,1.0,
TAPT1,-1.121482491493225,-0.6784886717796326,1.0,
TM2D1,-1.0642656087875366,-0.6786594390869141,1.0,
RPL15P3,-1.514885425567627,-0.6788302063941956,1.0,
SERF2,-0.12443942576646805,-0.6788515448570251,1.0,
PLD3,-1.1756930351257324,-0.679000973701477,1.0,
BAG6,-0.5620121359825134,-0.6790436506271362,1.0,
ADNP,-0.8162704706192017,-0.6791290044784546,1.0,
DDX39A,-1.1620064973831177,-0.6793637871742249,1.0,
RB1CC1,-0.1182909905910492,-0.6794065237045288,1.0,
TIFA,-0.6541579365730286,-0.6804523468017578,1.0,
AZU1,-3.229926824569702,-0.6807512044906616,1.0,
FAM204A,-0.6247706413269043,-0.6808152198791504,1.0,
U62317.2,-1.0381321907043457,-0.6809219121932983,1.0,
SBF2,-0.6437963247299194,-0.6810926795005798,1.0,
PSME3,-0.1941133439540863,-0.6812421083450317,1.0,
GLRX2,-3.640165090560913,-0.6813061237335205,1.0,
CDC40,-0.9581400752067566,-0.6818611025810242,1.0,
SLC35C2,-0.817246675491333,-0.6819251179695129,1.0,
SECISBP2,-0.4995834231376648,-0.6819464564323425,1.0,
SELENOT,-0.1463910937309265,-0.6827788949012756,1.0,
KLHL28,-1.4428226947784424,-0.6830990314483643,1.0,
ERH,-0.3788847029209137,-0.683163046836853,1.0,
FYTTD1,-1.4805457592010498,-0.6832697987556458,1.0,
ZDHHC17,-0.3336562514305115,-0.6834405660629272,1.0,
CTBP1,-0.5854681134223938,-0.6844223737716675,1.0,
ME2,-0.23552684485912323,-0.6848279237747192,1.0,
GTF2B,-0.6569833755493164,-0.6856817007064819,1.0,
PRKCD,-0.14017826318740845,-0.6865354776382446,1.0,
ATP5B,-0.25811538100242615,-0.6870263814926147,1.0,
XPO1,-0.797554612159729,-0.687261164188385,1.0,
TRAPPC4,-1.8229180574417114,-0.6873465180397034,1.0,
TARDBP,-0.7574004530906677,-0.6874105930328369,1.0,
FAM208A,-1.0350488424301147,-0.6874532699584961,1.0,
RPL41,-0.6951338648796082,-0.6878801584243774,1.0,
TP53I11,-0.568882942199707,-0.6880722045898438,1.0,
RNF41,-0.5674334168434143,-0.6881789565086365,1.0,
CTNNB1,-0.5417361855506897,-0.6886911988258362,1.0,
ARPP19,-0.43955478072166443,-0.6887766122817993,1.0,
BCAP29,-1.3789399862289429,-0.6890540719032288,1.0,
FAM96B,-1.0715001821517944,-0.6895022988319397,1.0,
TNPO3,-0.521818220615387,-0.6903347373008728,1.0,
ZBTB43,-0.8439443707466125,-0.690676212310791,1.0,
FGL2,-0.13466942310333252,-0.6909536719322205,1.0,
STK40,-0.17734558880329132,-0.6916367411613464,1.0,
NR3C1,-0.1599312722682953,-0.6921489834785461,1.0,
STARD7,-1.1865155696868896,-0.6924904584884644,1.0,
EPG5,-0.9587271213531494,-0.692511796951294,1.0,
YTHDF1,-1.263336181640625,-0.6925545334815979,1.0,
PAPSS1,-0.4958341419696808,-0.6927893161773682,1.0,
Z74021.1,-1.0282626152038574,-0.6933015584945679,1.0,
TKT,-0.10830173641443253,-0.6936644315719604,1.0,
HCG27,-2.0463128089904785,-0.6943687796592712,1.0,
DOPEY2,-1.9682626724243164,-0.6944114565849304,1.0,
NCOA7,-0.8202733397483826,-0.6947529911994934,1.0,
SLU7,-0.2504994869232178,-0.6952438950538635,1.0,
DHX15,-0.5888960361480713,-0.6953719258308411,1.0,
DRAP1,-0.3031555116176605,-0.6963537931442261,1.0,
NUCB1,-0.10681388527154922,-0.696460485458374,1.0,
CLPTM1,-0.3714679181575775,-0.6964818239212036,1.0,
PRPF18,-2.3860442638397217,-0.6965458989143372,1.0,
DPP8,-0.9596923589706421,-0.6971434950828552,1.0,
DDX24,-0.3734632432460785,-0.697250247001648,1.0,
SREK1IP1,-1.6461735963821411,-0.6979119181632996,1.0,
PPTC7,-0.8744779825210571,-0.698296070098877,1.0,
VSIR,-0.0915447324514389,-0.6996407508850098,1.0,
AGAP2,-0.6368767023086548,-0.6996621489524841,1.0,
CASP10,-1.3331940174102783,-0.7000463008880615,1.0,
GSPT1,-0.9619265794754028,-0.7004731893539429,1.0,
SELPLG,-0.2100469022989273,-0.7011561989784241,1.0,
HTATIP2,-0.4849459230899811,-0.7011561989784241,1.0,
DNTTIP1,-0.4935726523399353,-0.7013483047485352,1.0,
SEC31A,-0.32441988587379456,-0.7013909816741943,1.0,
H6PD,-0.8718571662902832,-0.7014550566673279,1.0,
SMARCA4,-1.4334865808486938,-0.7016257643699646,1.0,
ATG5,-0.8962239623069763,-0.7020953297615051,1.0,
FAM78A,-2.3056118488311768,-0.7027783989906311,1.0,
TMUB2,-0.2549683749675751,-0.7031412124633789,1.0,
ZBED1,-0.8235612511634827,-0.7035467624664307,1.0,
C4BPA,-2.671064853668213,-0.7037175297737122,1.0,
TGFBR2,-0.3137371242046356,-0.7039949893951416,1.0,
SNRPB2,-1.2126210927963257,-0.7043151259422302,1.0,
C6orf106,-0.6154401302337646,-0.7049767971038818,1.0,
TMED5,-0.16013018786907196,-0.7049981951713562,1.0,
GDE1,-0.8271921277046204,-0.7058519124984741,1.0,
LRFN1,-0.4524531066417694,-0.7060653567314148,1.0,
VPS26A,-0.3107219934463501,-0.7066203355789185,1.0,
CCPG1,-0.3709823787212372,-0.7068124413490295,1.0,
ANAPC13,-0.8162468075752258,-0.7070685625076294,1.0,
MRPL51,-0.7565281391143799,-0.7072393298149109,1.0,
RPN2,-0.37199535965919495,-0.7080076932907104,1.0,
AKAP13,-0.1491377353668213,-0.7081144452095032,1.0,
GIMAP4,-0.31490400433540344,-0.7081784605979919,1.0,
KBTBD7,-1.5291457176208496,-0.7086693644523621,1.0,
NSUN2,-1.5065228939056396,-0.709010899066925,1.0,
TFRC,-0.25655266642570496,-0.7091389298439026,1.0,
PRPF6,-1.1916817426681519,-0.7102274894714355,1.0,
MED15,-1.706790566444397,-0.7102915048599243,1.0,
BBX,-0.502721905708313,-0.7110172510147095,1.0,
SAR1A,-0.27830204367637634,-0.7113373875617981,1.0,
HMGB1,-0.16164660453796387,-0.7113587260246277,1.0,
RNF114,-0.6373593211174011,-0.7114014029502869,1.0,
KHDC4,-1.9042240381240845,-0.7129381895065308,1.0,
RFX1,-0.48996683955192566,-0.7145389914512634,1.0,
SP2,-0.5671349763870239,-0.714603066444397,1.0,
LONP2,-2.3854594230651855,-0.7148591876029968,1.0,
TUG1,-0.18348759412765503,-0.7153714299201965,1.0,
TXN2,-1.0065269470214844,-0.7159050703048706,1.0,
CYTH2,-1.063408613204956,-0.7173991203308105,1.0,
DMTF1,-1.8158013820648193,-0.7176125645637512,1.0,
AC104695.2,-0.5328310132026672,-0.7193201184272766,1.0,
HOOK3,-0.4016103744506836,-0.7194481492042542,1.0,
USP8,-0.30559980869293213,-0.7206007838249207,1.0,
GNB4,-0.35689207911491394,-0.7209209203720093,1.0,
POLR1D,-0.24246779084205627,-0.721326470375061,1.0,
LARP1,-0.6792586445808411,-0.7215825915336609,1.0,
CPSF6,-0.7581652998924255,-0.722415030002594,1.0,
LAMP2,-0.07966440916061401,-0.7224363684654236,1.0,
SMIM26,-0.9916743040084839,-0.7229699492454529,1.0,
ATRX,-0.1905408501625061,-0.7233754992485046,1.0,
ABCC5,-0.8871253132820129,-0.7241652607917786,1.0,
PRKAA1,-0.6402636170387268,-0.7243359684944153,1.0,
DEF6,-0.41918888688087463,-0.7246775031089783,1.0,
MYCBP,-1.1343883275985718,-0.7259581685066223,1.0,
AC074033.1,-0.6371819376945496,-0.7260008454322815,1.0,
SAP30BP,-0.41365811228752136,-0.726128876209259,1.0,
MDK,-2.310372829437256,-0.7270253300666809,1.0,
AC010343.1,-1.180829644203186,-0.7270680665969849,1.0,
ZCRB1,-1.5857774019241333,-0.727260172367096,1.0,
PCIF1,-0.7247557044029236,-0.7280285358428955,1.0,
SEL1L,-0.4837667942047119,-0.7280925512313843,1.0,
COX17,-0.6859294176101685,-0.728839635848999,1.0,
TMX3,-1.7392489910125732,-0.7290530800819397,1.0,
DCAF10,-0.6726517081260681,-0.7292024493217468,1.0,
SAP130,-1.7830853462219238,-0.7293518781661987,1.0,
CCDC28A,-0.5274664163589478,-0.7296933531761169,1.0,
HSPA4,-0.602405309677124,-0.7297147512435913,1.0,
UTS2,-1.361111044883728,-0.7301843166351318,1.0,
ECH1,-1.3300862312316895,-0.7303550243377686,1.0,
AFF1,-0.25030821561813354,-0.7307178974151611,1.0,
PSMC4,-0.7935349941253662,-0.730867326259613,1.0,
RBM39,-0.06755467504262924,-0.730974018573761,1.0,
HK1,-0.7249624133110046,-0.7326602339744568,1.0,
LAIR1,-0.7485595345497131,-0.7341970205307007,1.0,
GSTP1,-0.24921663105487823,-0.7344531416893005,1.0,
BRD3,-1.8629380464553833,-0.7358618378639221,1.0,
PPP3CB,-0.7098562717437744,-0.7359685897827148,1.0,
CCT5,-1.2051517963409424,-0.7362887263298035,1.0,
POLR2K,-1.818390130996704,-0.7363740801811218,1.0,
MPC2,-1.1032453775405884,-0.736651599407196,1.0,
RAPGEF6,-1.0733262300491333,-0.7368437051773071,1.0,
SIGLEC5,-0.5389159321784973,-0.7373132705688477,1.0,
LY75,-0.9595687985420227,-0.7380602955818176,1.0,
KCNK6,-1.486507773399353,-0.7382524013519287,1.0,
WASHC2C,-0.6837281584739685,-0.7383804321289062,1.0,
HBB,-1.5061254501342773,-0.7391488552093506,1.0,
SMARCA5,-0.4355688691139221,-0.7392555475234985,1.0,
ATG4B,-1.5703725814819336,-0.7392768859863281,1.0,
PABPN1,-0.17092375457286835,-0.740066647529602,1.0,
EPS15L1,-0.48711463809013367,-0.7401947379112244,1.0,
PIGS,-1.2065730094909668,-0.7403867840766907,1.0,
MXRA5,-2.9591336250305176,-0.740856409072876,1.0,
CCDC93,-1.2289084196090698,-0.7409844398498535,1.0,
NCKAP1L,-0.39104577898979187,-0.7409844398498535,1.0,
ENPP4,-3.083568811416626,-0.7415394186973572,1.0,
HEXA,-3.0971338748931885,-0.7417101263999939,1.0,
POGZ,-0.545339822769165,-0.7419235706329346,1.0,
CAMK2G,-0.621253490447998,-0.7421156764030457,1.0,
LINC00641,-0.940239667892456,-0.7424785494804382,1.0,
THOC7,-0.6147727966308594,-0.7428200244903564,1.0,
TMA7,-0.4688102900981903,-0.7429907917976379,1.0,
RBM22,-0.3198153078556061,-0.7430548071861267,1.0,
TET3,-0.26123541593551636,-0.7433536648750305,1.0,
C3,-2.223677635192871,-0.7443354725837708,1.0,
CHST15,-0.17457719147205353,-0.7444849014282227,1.0,
PDIA4,-1.1699222326278687,-0.7447623610496521,1.0,
GAS5,-0.778795599937439,-0.7448263764381409,1.0,
EXOC1,-0.8191777467727661,-0.7450398206710815,1.0,
C7orf26,-1.4129244089126587,-0.745210587978363,1.0,
ITPK1,-0.42855560779571533,-0.7462564706802368,1.0,
C16orf54,-0.2448880970478058,-0.7465339303016663,1.0,
PLEKHA2,-0.1737050861120224,-0.7466192841529846,1.0,
BTN3A1,-0.4520462155342102,-0.7468327283859253,1.0,
DUSP11,-1.7093555927276611,-0.7468327283859253,1.0,
MGAT5,-1.677350640296936,-0.7471315860748291,1.0,
BDP1,-1.680088996887207,-0.7475584745407104,1.0,
C5orf15,-1.8082770109176636,-0.7476011514663696,1.0,
PLCG2,-0.2150190770626068,-0.7478786110877991,1.0,
RTF1,-0.36997824907302856,-0.74907386302948,1.0,
GPAA1,-0.8004254102706909,-0.7491592764854431,1.0,
EIF2AK1,-0.5451758503913879,-0.7493300437927246,1.0,
RPL23P8,-0.5514870285987854,-0.7496501803398132,1.0,
ARL6IP6,-1.1353776454925537,-0.7497355341911316,1.0,
OFD1,-1.4742836952209473,-0.750354528427124,1.0,
RPS6KA5,-0.3357173502445221,-0.7508240938186646,1.0,
TRAFD1,-0.9356450438499451,-0.7513577342033386,1.0,
TIA1,-0.9614005088806152,-0.7518913149833679,1.0,
POU2AF1,-2.700298309326172,-0.7526810765266418,1.0,
EP400NL,-2.797637462615967,-0.7528091073036194,1.0,
PKP4,-1.0156227350234985,-0.7534494400024414,1.0,
KLF13,-0.7417647242546082,-0.7535561919212341,1.0,
VAMP1,-1.9104245901107788,-0.7550502419471741,1.0,
SCAF1,-1.4221246242523193,-0.7556265592575073,1.0,
RPSAP58,-2.01792311668396,-0.7557119131088257,1.0,
DOCK5,-0.1472768932580948,-0.755946695804596,1.0,
SNHG8,-0.9452451467514038,-0.7564162611961365,1.0,
PUM2,-0.2655247747898102,-0.7582305669784546,1.0,
FMOD,-3.0010712146759033,-0.7597459554672241,1.0,
FOXP1,-0.18612191081047058,-0.7598100304603577,1.0,
UROD,-2.759631395339966,-0.7598313689231873,1.0,
ELANE,-3.0712506771087646,-0.7604289650917053,1.0,
NSUN5,-3.239530086517334,-0.7604717016220093,1.0,
DEFA3,-3.3534204959869385,-0.7608131766319275,1.0,
LAP3,-1.9634031057357788,-0.7609199285507202,1.0,
ST6GAL1,-1.3931344747543335,-0.7613681554794312,1.0,
ST13,-0.9277957081794739,-0.7618590593338013,1.0,
RPS15AP38,-1.0853447914123535,-0.7623286247253418,1.0,
RPL4P4,-0.7921879887580872,-0.7626701593399048,1.0,
SUCO,-0.7078804969787598,-0.762712836265564,1.0,
ANKRD49,-2.2606163024902344,-0.7630969882011414,1.0,
SMIM14,-0.47509151697158813,-0.7631397247314453,1.0,
ITGA4,-1.2096669673919678,-0.7647618651390076,1.0,
MED28,-0.6291492581367493,-0.7673445343971252,1.0,
ZC3H7A,-0.4387109875679016,-0.767515242099762,1.0,
RUFY1,-0.6880137920379639,-0.7675793170928955,1.0,
IFFO1,-2.0887956619262695,-0.7682409882545471,1.0,
SETD1B,-0.8015660047531128,-0.7685397863388062,1.0,
ZBED5,-1.5186179876327515,-0.7688172459602356,1.0,
RAB13,-1.4534778594970703,-0.7688172459602356,1.0,
MATR3,-0.27039197087287903,-0.769137442111969,1.0,
AP2B1,-0.5527170300483704,-0.7692868113517761,1.0,
USP25,-0.4088614284992218,-0.769436240196228,1.0,
PLEKHA3,-0.76944899559021,-0.7697777152061462,1.0,
ACTR1B,-1.1985920667648315,-0.7699058055877686,1.0,
MAPK1IP1L,-0.20889650285243988,-0.7700552344322205,1.0,
BAZ1B,-0.900094747543335,-0.7702686786651611,1.0,
GSTK1,-0.29607442021369934,-0.7703967094421387,1.0,
AP1M1,-0.8209806680679321,-0.7705461382865906,1.0,
CTDSP2,-0.311596155166626,-0.7709516882896423,1.0,
MAP2K3,-0.1229695975780487,-0.7715279459953308,1.0,
FAM49A,-0.3458949029445648,-0.7717840671539307,1.0,
ZNF655,-0.2963067293167114,-0.7720615863800049,1.0,
MBTPS1,-3.010894775390625,-0.7721469402313232,1.0,
BLOC1S1,-0.41602978110313416,-0.7726378440856934,1.0,
SEPT9,-0.33239707350730896,-0.772659182548523,1.0,
JDP2,-0.3457457423210144,-0.7727659344673157,1.0,
BIN2,-0.09296306222677231,-0.7727872729301453,1.0,
TIAL1,-0.5261766910552979,-0.7737477421760559,1.0,
IPCEF1,-0.27545252442359924,-0.7740252614021301,1.0,
EID1,-0.5084055662155151,-0.7741746306419373,1.0,
LRRC4,-0.35682573914527893,-0.7742600440979004,1.0,
FBXO33,-0.5821863412857056,-0.7750497460365295,1.0,
DYNC1LI2,-0.9680622816085815,-0.7754766345024109,1.0,
NBR1,-0.45931699872016907,-0.7759248614311218,1.0,
TSC22D4,-0.1300704926252365,-0.7761596441268921,1.0,
HNRNPUL2,-0.6777681112289429,-0.7769066691398621,1.0,
ARID2,-0.8083533048629761,-0.7771841883659363,1.0,
ZBTB34,-1.6500005722045898,-0.7772268652915955,1.0,
NDE1,-0.4796746075153351,-0.7774403095245361,1.0,
RSL24D1,-0.2753494083881378,-0.7774616479873657,1.0,
CBX5,-1.78748619556427,-0.777696430683136,1.0,
VPS36,-1.053905725479126,-0.7782300114631653,1.0,
TAP2,-0.23770549893379211,-0.7785075306892395,1.0,
SNHG9,-0.9883833527565002,-0.7788063287734985,1.0,
OAZ1,-0.08919917792081833,-0.7791051268577576,1.0,
CD63,-0.11614086478948593,-0.780022919178009,1.0,
ZRANB2,-0.7090466618537903,-0.781154215335846,1.0,
MGAT1,-0.28442782163619995,-0.7812395691871643,1.0,
ATP5H,-0.3880941569805145,-0.7819439172744751,1.0,
SH3GL1,-0.3993619680404663,-0.7819652557373047,1.0,
DARS-AS1,-1.6037880182266235,-0.7822213768959045,1.0,
USP4,-0.47035276889801025,-0.7822641134262085,1.0,
ERG,-1.4916138648986816,-0.7826055884361267,1.0,
ETV7,-2.586031675338745,-0.7827550172805786,1.0,
ZXDC,-1.2594069242477417,-0.7828617095947266,1.0,
DGKA,-0.6006799340248108,-0.7832672595977783,1.0,
PTGDS,-2.7685718536376953,-0.7837581634521484,1.0,
OSTF1,-0.10802178084850311,-0.7840356826782227,1.0,
TMEM63A,-1.9038095474243164,-0.7851455807685852,1.0,
PRDX4,-1.428752064704895,-0.7856151461601257,1.0,
RAB3GAP1,-1.4420257806777954,-0.7859779596328735,1.0,
GLS,-0.2686140835285187,-0.7861060500144958,1.0,
EWSR1,-0.11953544616699219,-0.7862981557846069,1.0,
UBA3,-0.8729188442230225,-0.7868103981018066,1.0,
WDR83OS,-0.8004988431930542,-0.7870878577232361,1.0,
RAB11FIP2,-1.506199836730957,-0.7873653173446655,1.0,
NDST1,-1.2406678199768066,-0.7879629731178284,1.0,
COX5A,-0.819762647151947,-0.7885392904281616,1.0,
FLCN,-1.009224772453308,-0.7899266481399536,1.0,
ANXA7,-0.3981242775917053,-0.790012001991272,1.0,
SDHD,-0.9160432815551758,-0.7902041077613831,1.0,
ATF7,-1.0794987678527832,-0.7902895212173462,1.0,
ATP2B1-AS1,-0.14807207882404327,-0.7910152077674866,1.0,
TGOLN2,-0.09111043810844421,-0.7911859750747681,1.0,
SREK1,-0.6025373339653015,-0.7916768789291382,1.0,
DYNLL1,-0.2701982855796814,-0.7928721308708191,1.0,
ZNF280D,-2.0942676067352295,-0.7932350039482117,1.0,
PRKCB,-0.11573714762926102,-0.7935764789581299,1.0,
DHX40,-0.8496511578559875,-0.7944515943527222,1.0,
DCUN1D1,-0.8995627164840698,-0.7955828309059143,1.0,
JAK1,-0.10129765421152115,-0.7960737943649292,1.0,
NFIC,-0.46998274326324463,-0.7962872385978699,1.0,
CITED4,-0.851194441318512,-0.797076940536499,1.0,
SMC4,-1.1373931169509888,-0.7982508540153503,1.0,
CDCA7L,-4.014227390289307,-0.798464298248291,1.0,
SPG7,-1.5061296224594116,-0.7989552617073059,1.0,
PSMD4,-0.3266153037548065,-0.7992967367172241,1.0,
REST,-0.750763475894928,-0.7997876405715942,1.0,
CBFA2T3,-0.5942044854164124,-0.800193190574646,1.0,
YIPF5,-1.229092001914978,-0.8006627559661865,1.0,
RPL18A,-1.6231968402862549,-0.8007908463478088,1.0,
NFE2,-0.39978110790252686,-0.8010896444320679,1.0,
ANKRD10,-1.0475341081619263,-0.8017299771308899,1.0,
SEPHS2,-0.34181010723114014,-0.8032240867614746,1.0,
FAM76B,-0.7324365377426147,-0.8033734560012817,1.0,
TRMT112,-0.7093267440795898,-0.8041205406188965,1.0,
FAM217B,-1.398317575454712,-0.8045474290847778,1.0,
SIPA1L2,-0.2798832058906555,-0.8045687675476074,1.0,
LTB4R,-0.5954287052154541,-0.8047608733177185,1.0,
CHUK,-0.8490350842475891,-0.8051450252532959,1.0,
ARHGAP1,-0.7577695250511169,-0.8052944540977478,1.0,
KIAA1324,-1.2405909299850464,-0.8053584694862366,1.0,
PARN,-1.2261172533035278,-0.8061055541038513,1.0,
USP48,-0.5457086563110352,-0.8065964579582214,1.0,
SLC25A11,-0.5872748494148254,-0.8067672252655029,1.0,
PTP4A3,-0.8142969012260437,-0.8069806694984436,1.0,
STAU1,-0.15372303128242493,-0.8072154521942139,1.0,
LUC7L2,-1.009582757949829,-0.807364821434021,1.0,
AP001324.1,-0.4627409279346466,-0.8074502348899841,1.0,
WDR26,-0.11885599792003632,-0.8075355887413025,1.0,
CUL2,-1.7728766202926636,-0.8080478310585022,1.0,
TOPBP1,-1.346079707145691,-0.8083253502845764,1.0,
GGPS1,-1.3005681037902832,-0.808453381061554,1.0,
PUM1,-0.6371023654937744,-0.8087735772132874,1.0,
MINDY2,-1.1450941562652588,-0.8091577291488647,1.0,
PHC3,-1.3690353631973267,-0.8093498349189758,1.0,
RPRD1B,-1.8959860801696777,-0.8097127079963684,1.0,
PRDX6,-0.279541939496994,-0.8099474906921387,1.0,
TP53INP1,-0.6475281119346619,-0.8101609349250793,1.0,
ATP5J,-0.31567472219467163,-0.8111640810966492,1.0,
COX6B1,-0.08361047506332397,-0.8113988637924194,1.0,
INHBA,-2.038884401321411,-0.8115056157112122,1.0,
EPC2,-0.7725740671157837,-0.8124447464942932,1.0,
USP1,-1.0802326202392578,-0.8137040734291077,1.0,
TROVE2,-0.3772563338279724,-0.8145365118980408,1.0,
SRPK2,-0.30926313996315,-0.8145578503608704,1.0,
DSTYK,-1.8289594650268555,-0.8150060772895813,1.0,
CAT,-0.15042497217655182,-0.8154115676879883,1.0,
COL17A1,-1.338364839553833,-0.816158652305603,1.0,
MAF,-1.1856087446212769,-0.8162013292312622,1.0,
SERTAD3,-2.0007052421569824,-0.8163720965385437,1.0,
NDUFAB1,-1.065783143043518,-0.8164574503898621,1.0,
SLC44A1,-1.4530508518218994,-0.8169270157814026,1.0,
EIF4H,-0.35915428400039673,-0.8169910907745361,1.0,
CXorf38,-1.1511355638504028,-0.8171617984771729,1.0,
DUSP5,-0.5522906184196472,-0.8172898888587952,1.0,
PTPRA,-0.867186963558197,-0.817844808101654,1.0,
DRC7,-5.310710906982422,-0.8179088830947876,1.0,
PRPF3,-1.049609899520874,-0.8191041350364685,1.0,
AL591895.1,-2.4974560737609863,-0.8195096850395203,1.0,
DNAJC5,-0.39412784576416016,-0.820320725440979,1.0,
PHF12,-0.35055989027023315,-0.8208543658256531,1.0,
CHD7,-0.4858062267303467,-0.8219856023788452,1.0,
ANKFY1,-1.885250449180603,-0.8224338293075562,1.0,
RNF138,-0.6669468879699707,-0.8227539658546448,1.0,
DNM2,-0.12580345571041107,-0.8229460716247559,1.0,
CBL,-0.24635165929794312,-0.8232662677764893,1.0,
RAN,-0.44919487833976746,-0.823436975479126,1.0,
KRCC1,-0.5570996403694153,-0.8240132927894592,1.0,
NDUFB8,-1.584260106086731,-0.8251445293426514,1.0,
RBBP7,-1.2432892322540283,-0.8254647254943848,1.0,
DARS,-1.7450872659683228,-0.8256567716598511,1.0,
AC114491.1,-0.8047141432762146,-0.8267666697502136,1.0,
C14orf2,-0.2013125866651535,-0.8276417851448059,1.0,
FBRSL1,-0.8628215193748474,-0.8292853236198425,1.0,
ITM2C,-1.1711468696594238,-0.8294987678527832,1.0,
UFM1,-0.6770469546318054,-0.8308861255645752,1.0,
SSBP1,-1.0351903438568115,-0.8309928178787231,1.0,
RPS7P1,-0.42643508315086365,-0.832572340965271,1.0,
SNRPD3,-0.9555510878562927,-0.8340237140655518,1.0,
CHMP2B,-0.32936805486679077,-0.8359233736991882,1.0,
PIK3CB,-0.6369305849075317,-0.8360514044761658,1.0,
PCNP,-0.38903602957725525,-0.8366063833236694,1.0,
USF3,-0.548249363899231,-0.8369265198707581,1.0,
IGLV2-8,-25.67312240600586,-0.8370972871780396,1.0,
GAPDH,-0.37988516688346863,-0.8376522064208984,1.0,
RASSF1,-1.7332850694656372,-0.8377589583396912,1.0,
RTRAF,-1.4066859483718872,-0.8392530679702759,1.0,
ATP6V0B,-0.12473022192716599,-0.839743971824646,1.0,
TMOD3,-0.3206605315208435,-0.8400214314460754,1.0,
AHSA2,-0.9586567878723145,-0.8403202295303345,1.0,
STK17A,-0.3542391359806061,-0.840384304523468,1.0,
UBE2S,-2.417553186416626,-0.8433297872543335,1.0,
PDE4D,-1.2768490314483643,-0.8440554738044739,1.0,
ITGB1BP1,-1.649365782737732,-0.8446317911148071,1.0,
CDADC1,-0.33461228013038635,-0.8446744680404663,1.0,
MMP9,-0.7372701168060303,-0.8451653718948364,1.0,
SAFB,-0.9567808508872986,-0.8454641699790955,1.0,
ELMO1,-0.3931967318058014,-0.8455922603607178,1.0,
DBNL,-0.14154037833213806,-0.8459551334381104,1.0,
RAB37,-0.7814240455627441,-0.8460831642150879,1.0,
ZNF282,-4.178612232208252,-0.8479187488555908,1.0,
ARL4C,-0.8644917011260986,-0.8482389450073242,1.0,
SSBP3,-2.203186273574829,-0.8484737277030945,1.0,
GUSB,-1.6560732126235962,-0.8490500450134277,1.0,
EMC7,-0.9461167454719543,-0.8497970700263977,1.0,
CTDSPL,-1.3844627141952515,-0.8503519892692566,1.0,
BNIP3L,-0.14944592118263245,-0.8509069681167603,1.0,
